date, weight 
1991-01-01, 7.66622e-05
1991-01-02, 1.24747e-04
1991-01-03, 1.91532e-04
1991-01-04, 1.46554e-04
1991-01-05, 1.66270e-04
1991-01-06, 2.25301e-04
1991-01-07, 1.80059e-04
1991-01-08, 1.49791e-04
1991-01-09, 9.62788e-05
1991-01-10, 6.09318e-05
1991-01-11, 5.48779e-05
1991-01-12, 7.65908e-05
1991-01-13, 7.25809e-05
1991-01-14, 6.46810e-05
1991-01-15, 7.56911e-05
1991-01-16, 1.13888e-04
1991-01-17, 8.05636e-05
1991-01-18, 5.58613e-05
1991-01-19, 7.22511e-05
1991-01-20, 1.64061e-04
1991-01-21, 2.52452e-04
1991-01-22, 1.26926e-04
1991-01-23, 9.25219e-05
1991-01-24, 7.83995e-05
1991-01-25, 1.28650e-04
1991-01-26, 2.03579e-04
1991-01-27, 1.30821e-04
1991-01-28, 7.94728e-05
1991-01-29, 3.67602e-05
1991-01-30, 2.81290e-05
1991-01-31, 4.94848e-05
1991-02-01, 5.74110e-05
1991-02-02, 4.33189e-05
1991-02-03, 3.48258e-05
1991-02-04, 2.12536e-05
1991-02-05, 6.48688e-05
1991-02-06, 9.27105e-05
1991-02-07, 7.10018e-05
1991-02-08, 1.12074e-04
1991-02-09, 1.29876e-04
1991-02-10, 7.66099e-05
1991-02-11, 7.97607e-05
1991-02-12, 1.34821e-04
1991-02-13, 1.83862e-04
1991-02-14, 1.92330e-04
1991-02-15, 1.11886e-04
1991-02-16, 5.84016e-05
1991-02-17, 6.35567e-05
1991-02-18, 6.75640e-05
1991-02-19, 5.42355e-05
1991-02-20, 4.14752e-05
1991-02-21, 7.31352e-05
1991-02-22, 2.00472e-04
1991-02-23, 4.32691e-04
1991-02-24, 4.54829e-04
1991-02-25, 3.01746e-04
1991-02-26, 2.38661e-04
1991-02-27, 2.05399e-04
1991-02-28, 2.29768e-04
1991-03-01, 1.38757e-04
1991-03-02, 1.04083e-04
1991-03-03, 1.03485e-04
1991-03-04, 2.56126e-04
1991-03-05, 4.18109e-04
1991-03-06, 4.36571e-04
1991-03-07, 2.32234e-04
1991-03-08, 1.72901e-04
1991-03-09, 2.06512e-04
1991-03-10, 2.84173e-04
1991-03-11, 2.25716e-04
1991-03-12, 1.78271e-04
1991-03-13, 2.84327e-04
1991-03-14, 4.78772e-04
1991-03-15, 4.61585e-04
1991-03-16, 4.01005e-04
1991-03-17, 3.89430e-04
1991-03-18, 3.65591e-04
1991-03-19, 4.30029e-04
1991-03-20, 5.66164e-04
1991-03-21, 5.44069e-04
1991-03-22, 4.12573e-04
1991-03-23, 3.18152e-04
1991-03-24, 3.19543e-04
1991-03-25, 3.39949e-04
1991-03-26, 4.54401e-04
1991-03-27, 5.82861e-04
1991-03-28, 4.35728e-04
1991-03-29, 2.98410e-04
1991-03-30, 2.58716e-04
1991-03-31, 2.31398e-04
1991-04-01, 2.70293e-04
1991-04-02, 3.34684e-04
1991-04-03, 2.81189e-04
1991-04-04, 2.69301e-04
1991-04-05, 2.96045e-04
1991-04-06, 2.69613e-04
1991-04-07, 1.79651e-04
1991-04-08, 1.68793e-04
1991-04-09, 1.76551e-04
1991-04-10, 2.27173e-04
1991-04-11, 1.94120e-04
1991-04-12, 1.35159e-04
1991-04-13, 1.38560e-04
1991-04-14, 1.23476e-04
1991-04-15, 1.45426e-04
1991-04-16, 2.03413e-04
1991-04-17, 2.68742e-04
1991-04-18, 1.36876e-04
1991-04-19, 9.06388e-05
1991-04-20, 8.92176e-05
1991-04-21, 7.63329e-05
1991-04-22, 1.50188e-04
1991-04-23, 1.41704e-04
1991-04-24, 6.64562e-05
1991-04-25, 4.60610e-05
1991-04-26, 9.50778e-05
1991-04-27, 2.10530e-04
1991-04-28, 1.39476e-04
1991-04-29, 7.97520e-05
1991-04-30, 6.76383e-05
1991-05-01, 9.02768e-05
1991-05-02, 6.50086e-05
1991-05-03, 5.23120e-05
1991-05-04, 4.84352e-05
1991-05-05, 4.43205e-05
1991-05-06, 4.39927e-05
1991-05-07, 4.14507e-05
1991-05-08, 6.42377e-05
1991-05-09, 1.17872e-04
1991-05-10, 1.03218e-04
1991-05-11, 6.77568e-05
1991-05-12, 1.21509e-04
1991-05-13, 1.05734e-04
1991-05-14, 7.98542e-05
1991-05-15, 7.00900e-05
1991-05-16, 6.95043e-05
1991-05-17, 6.02145e-05
1991-05-18, 6.11539e-05
1991-05-19, 1.07600e-04
1991-05-20, 1.15281e-04
1991-05-21, 8.22483e-05
1991-05-22, 7.75051e-05
1991-05-23, 5.98309e-05
1991-05-24, 8.52769e-05
1991-05-25, 7.76160e-05
1991-05-26, 1.27598e-04
1991-05-27, 9.84162e-05
1991-05-28, 8.34126e-05
1991-05-29, 7.85504e-05
1991-05-30, 4.69393e-05
1991-05-31, 3.78677e-05
1991-06-01, 6.09032e-05
1991-06-02, 7.57293e-05
1991-06-03, 8.07722e-05
1991-06-04, 1.07357e-04
1991-06-05, 7.27451e-05
1991-06-06, 4.72638e-05
1991-06-07, 9.50618e-05
1991-06-08, 7.61245e-05
1991-06-09, 6.46502e-05
1991-06-10, 8.43456e-05
1991-06-11, 9.53759e-05
1991-06-12, 1.79469e-04
1991-06-13, 1.19899e-04
1991-06-14, 6.56355e-05
1991-06-15, 8.90866e-05
1991-06-16, 7.54700e-05
1991-06-17, 8.31344e-05
1991-06-18, 1.08339e-04
1991-06-19, 1.02114e-04
1991-06-20, 1.13281e-04
1991-06-21, 9.11617e-05
1991-06-22, 5.91953e-05
1991-06-23, 1.30037e-04
1991-06-24, 1.37553e-04
