date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.03398, 0.07049, 0.12361, 0.01661, 0.00044, 0.00312, 0.00255, 0.00744, 0.19825, 0.42197, 0.12153
1991-01-02, 0.03544, 0.08965, 0.11926, 0.02434, 0.00038, 0.00260, 0.00227, 0.00720, 0.19675, 0.40488, 0.11724
1991-01-03, 0.03486, 0.09996, 0.11933, 0.01527, 0.00033, 0.00270, 0.00186, 0.00761, 0.20060, 0.39951, 0.11798
1991-01-04, 0.04065, 0.09366, 0.11548, 0.01828, 0.00033, 0.00252, 0.00826, 0.00814, 0.20564, 0.39388, 0.11318
1991-01-05, 0.03377, 0.06258, 0.12644, 0.01652, 0.00033, 0.00246, 0.00384, 0.00778, 0.20963, 0.41169, 0.12494
1991-01-06, 0.03501, 0.05916, 0.12089, 0.01647, 0.00030, 0.00234, 0.00455, 0.00740, 0.19660, 0.43886, 0.11841
1991-01-07, 0.04177, 0.06619, 0.12181, 0.01545, 0.00043, 0.00266, 0.00406, 0.00753, 0.19943, 0.42149, 0.11917
1991-01-08, 0.04107, 0.06161, 0.11987, 0.01561, 0.00064, 0.00270, 0.02077, 0.00535, 0.18917, 0.42243, 0.12078
1991-01-09, 0.04150, 0.07714, 0.11701, 0.01771, 0.00055, 0.00281, 0.00977, 0.00486, 0.18213, 0.42806, 0.11848
1991-01-10, 0.04047, 0.10303, 0.11436, 0.02652, 0.00035, 0.00293, 0.00724, 0.00520, 0.17361, 0.41034, 0.11594
1991-01-11, 0.03640, 0.08825, 0.12157, 0.02560, 0.00036, 0.00412, 0.00676, 0.00595, 0.18885, 0.39961, 0.12254
1991-01-12, 0.04076, 0.06811, 0.12328, 0.02638, 0.00044, 0.00441, 0.00668, 0.00716, 0.19740, 0.40232, 0.12306
1991-01-13, 0.03758, 0.08127, 0.12040, 0.03145, 0.00054, 0.00404, 0.00628, 0.00767, 0.19559, 0.39553, 0.11965
1991-01-14, 0.03821, 0.08570, 0.11762, 0.03260, 0.00067, 0.00440, 0.00615, 0.00627, 0.19486, 0.39639, 0.11713
1991-01-15, 0.03724, 0.04990, 0.12641, 0.01763, 0.00049, 0.00423, 0.00302, 0.00533, 0.19496, 0.43325, 0.12755
1991-01-16, 0.03531, 0.08558, 0.11790, 0.01681, 0.00047, 0.00360, 0.00623, 0.00552, 0.18075, 0.42860, 0.11924
1991-01-17, 0.03887, 0.08541, 0.12235, 0.02294, 0.00050, 0.00385, 0.00488, 0.00558, 0.21021, 0.38275, 0.12266
1991-01-18, 0.04648, 0.08902, 0.11997, 0.01466, 0.00042, 0.00382, 0.00497, 0.00507, 0.20031, 0.39584, 0.11944
1991-01-19, 0.03799, 0.08901, 0.11836, 0.02149, 0.00034, 0.00356, 0.00642, 0.00435, 0.17598, 0.42254, 0.11995
1991-01-20, 0.04897, 0.08385, 0.11962, 0.02531, 0.00034, 0.00286, 0.00687, 0.00500, 0.18316, 0.40371, 0.12030
1991-01-21, 0.04383, 0.06364, 0.11715, 0.04189, 0.00039, 0.00306, 0.00582, 0.00605, 0.18046, 0.42004, 0.11769
1991-01-22, 0.03999, 0.08188, 0.11907, 0.04778, 0.00042, 0.00313, 0.00520, 0.00600, 0.18399, 0.39350, 0.11906
1991-01-23, 0.04629, 0.08586, 0.11412, 0.05275, 0.00038, 0.00315, 0.00883, 0.00497, 0.17116, 0.39848, 0.11402
1991-01-24, 0.04795, 0.05470, 0.12017, 0.03149, 0.00036, 0.00292, 0.00582, 0.00484, 0.17473, 0.43639, 0.12063
1991-01-25, 0.05186, 0.08790, 0.11440, 0.05010, 0.00039, 0.00234, 0.00841, 0.00505, 0.17178, 0.39346, 0.11431
1991-01-26, 0.05391, 0.10914, 0.10937, 0.03097, 0.00036, 0.00274, 0.00668, 0.00512, 0.17088, 0.40134, 0.10947
1991-01-27, 0.03835, 0.10214, 0.11688, 0.03491, 0.00039, 0.00341, 0.00706, 0.00560, 0.18291, 0.39022, 0.11814
1991-01-28, 0.03274, 0.09669, 0.11879, 0.04435, 0.00030, 0.00299, 0.00816, 0.00467, 0.17612, 0.39403, 0.12118
1991-01-29, 0.03386, 0.08395, 0.11974, 0.01528, 0.00030, 0.00316, 0.00418, 0.00524, 0.17530, 0.43714, 0.12185
1991-01-30, 0.04574, 0.12303, 0.11011, 0.01838, 0.00035, 0.00335, 0.00432, 0.00512, 0.17522, 0.40563, 0.10874
1991-01-31, 0.04306, 0.14016, 0.11260, 0.02251, 0.00039, 0.00360, 0.00351, 0.00529, 0.18075, 0.37640, 0.11174
1991-02-01, 0.03577, 0.12795, 0.11170, 0.02436, 0.00040, 0.00400, 0.00864, 0.00569, 0.19322, 0.37735, 0.11094
1991-02-02, 0.03161, 0.11510, 0.11529, 0.02025, 0.00039, 0.00371, 0.00812, 0.00617, 0.20307, 0.38139, 0.11490
1991-02-03, 0.03186, 0.11936, 0.10598, 0.04821, 0.00036, 0.00327, 0.01145, 0.00624, 0.18612, 0.38316, 0.10400
1991-02-04, 0.03137, 0.12905, 0.11286, 0.02028, 0.00032, 0.00291, 0.00933, 0.00607, 0.18928, 0.38678, 0.11175
1991-02-05, 0.02953, 0.11248, 0.11510, 0.03251, 0.00035, 0.00307, 0.00784, 0.00643, 0.19383, 0.38471, 0.11415
1991-02-06, 0.03525, 0.08731, 0.11228, 0.05169, 0.00037, 0.00278, 0.01337, 0.00508, 0.18135, 0.39841, 0.11212
1991-02-07, 0.03578, 0.08093, 0.11504, 0.04812, 0.00028, 0.00211, 0.00946, 0.00426, 0.18880, 0.39971, 0.11554
1991-02-08, 0.03490, 0.08606, 0.11199, 0.04956, 0.00032, 0.00289, 0.01050, 0.00576, 0.20349, 0.38231, 0.11221
1991-02-09, 0.03693, 0.07607, 0.10936, 0.05626, 0.00037, 0.00354, 0.01296, 0.00719, 0.20655, 0.38287, 0.10790
1991-02-10, 0.03328, 0.07261, 0.11130, 0.05288, 0.00038, 0.00347, 0.01415, 0.00784, 0.21296, 0.38046, 0.11067
1991-02-11, 0.03202, 0.10255, 0.10843, 0.04563, 0.00037, 0.00334, 0.01401, 0.00836, 0.22003, 0.35841, 0.10686
1991-02-12, 0.03517, 0.09569, 0.10814, 0.04650, 0.00038, 0.00400, 0.01219, 0.00804, 0.21105, 0.37303, 0.10581
1991-02-13, 0.03733, 0.10777, 0.10661, 0.05199, 0.00041, 0.00363, 0.01229, 0.00751, 0.19105, 0.37717, 0.10424
1991-02-14, 0.03806, 0.11020, 0.10646, 0.05732, 0.00046, 0.00262, 0.01450, 0.00509, 0.17855, 0.38141, 0.10532
1991-02-15, 0.04041, 0.08285, 0.10645, 0.05341, 0.00056, 0.00279, 0.01320, 0.00595, 0.19568, 0.39363, 0.10507
1991-02-16, 0.04220, 0.10029, 0.10992, 0.03432, 0.00054, 0.00303, 0.01031, 0.00626, 0.20861, 0.37534, 0.10919
1991-02-17, 0.04271, 0.09018, 0.10982, 0.05000, 0.00039, 0.00203, 0.01107, 0.00575, 0.20273, 0.37669, 0.10864
1991-02-18, 0.04628, 0.10022, 0.10316, 0.04010, 0.00048, 0.00226, 0.01211, 0.00598, 0.20499, 0.38312, 0.10129
1991-02-19, 0.04926, 0.08412, 0.10712, 0.03435, 0.00042, 0.00208, 0.00909, 0.00390, 0.21124, 0.39152, 0.10690
1991-02-20, 0.04708, 0.07508, 0.10631, 0.03491, 0.00063, 0.00270, 0.00917, 0.00466, 0.23419, 0.37910, 0.10617
1991-02-21, 0.03744, 0.07690, 0.11133, 0.02745, 0.00068, 0.00314, 0.00817, 0.00561, 0.25773, 0.35997, 0.11157
1991-02-22, 0.03727, 0.08709, 0.11119, 0.02535, 0.00061, 0.00313, 0.00706, 0.00622, 0.26603, 0.34641, 0.10964
1991-02-23, 0.04448, 0.06765, 0.10987, 0.01665, 0.00065, 0.00262, 0.00602, 0.00716, 0.27754, 0.36079, 0.10657
1991-02-24, 0.04448, 0.05703, 0.10567, 0.01614, 0.00062, 0.00265, 0.00507, 0.00771, 0.29291, 0.36524, 0.10248
1991-02-25, 0.03544, 0.05763, 0.10939, 0.01538, 0.00058, 0.00281, 0.00494, 0.00828, 0.29612, 0.36188, 0.10754
1991-02-26, 0.03775, 0.04409, 0.11290, 0.01479, 0.00060, 0.00251, 0.00390, 0.00793, 0.27200, 0.39295, 0.11057
1991-02-27, 0.03285, 0.05217, 0.11523, 0.01289, 0.00067, 0.00276, 0.00339, 0.00926, 0.28042, 0.37770, 0.11265
1991-02-28, 0.03252, 0.07512, 0.11030, 0.01020, 0.00050, 0.00245, 0.00272, 0.00865, 0.26786, 0.38158, 0.10809
1991-03-01, 0.02493, 0.06216, 0.11681, 0.00976, 0.00043, 0.00243, 0.00260, 0.00854, 0.25843, 0.39755, 0.11637
1991-03-02, 0.02845, 0.08003, 0.11308, 0.01030, 0.00049, 0.00220, 0.00441, 0.00862, 0.23287, 0.40767, 0.11187
1991-03-03, 0.03444, 0.06228, 0.11167, 0.01481, 0.00057, 0.00224, 0.00703, 0.00876, 0.25281, 0.39515, 0.11025
1991-03-04, 0.03395, 0.05040, 0.12075, 0.00947, 0.00053, 0.00231, 0.00341, 0.00829, 0.24055, 0.41089, 0.11945
1991-03-05, 0.03501, 0.04580, 0.11937, 0.00908, 0.00060, 0.00294, 0.00332, 0.00806, 0.23793, 0.41895, 0.11895
1991-03-06, 0.04021, 0.04177, 0.11484, 0.01061, 0.00063, 0.00360, 0.00351, 0.00988, 0.27802, 0.38360, 0.11335
1991-03-07, 0.04534, 0.04361, 0.11244, 0.00633, 0.00053, 0.00294, 0.00198, 0.00513, 0.26522, 0.40414, 0.11235
1991-03-08, 0.03791, 0.04678, 0.11710, 0.00582, 0.00047, 0.00332, 0.00214, 0.00460, 0.26338, 0.39987, 0.11862
1991-03-09, 0.03326, 0.04079, 0.12052, 0.00619, 0.00047, 0.00327, 0.00196, 0.00615, 0.26301, 0.40181, 0.12257
1991-03-10, 0.03384, 0.03704, 0.11754, 0.00479, 0.00055, 0.00393, 0.00203, 0.00757, 0.28538, 0.38929, 0.11804
1991-03-11, 0.03508, 0.02230, 0.12094, 0.00572, 0.00044, 0.00436, 0.00087, 0.00859, 0.30388, 0.37746, 0.12036
1991-03-12, 0.03264, 0.01358, 0.11942, 0.01200, 0.00032, 0.00455, 0.00054, 0.00859, 0.30045, 0.38911, 0.11879
1991-03-13, 0.02945, 0.01560, 0.12130, 0.00762, 0.00031, 0.00354, 0.00045, 0.00851, 0.28525, 0.40737, 0.12062
1991-03-14, 0.03054, 0.00451, 0.11940, 0.00213, 0.00040, 0.00334, 0.00040, 0.00953, 0.27306, 0.43842, 0.11825
1991-03-15, 0.03272, 0.00439, 0.12118, 0.00040, 0.00048, 0.00351, 0.00038, 0.01131, 0.29094, 0.41638, 0.11830
1991-03-16, 0.03279, 0.00550, 0.12718, 0.00052, 0.00040, 0.00280, 0.00025, 0.00801, 0.24929, 0.44783, 0.12542
