date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.02146, 0.07749, 0.11483, 0.07468, 0.00082, 0.00099, 0.03401, 0.01886, 0.14809, 0.42095, 0.08783
1991-01-02, 0.02199, 0.07152, 0.11853, 0.07813, 0.00082, 0.00108, 0.02600, 0.02023, 0.15316, 0.41892, 0.08961
1991-01-03, 0.02080, 0.06237, 0.11914, 0.08163, 0.00083, 0.00106, 0.01953, 0.01880, 0.15894, 0.42491, 0.09200
1991-01-04, 0.02174, 0.08890, 0.11536, 0.06904, 0.00069, 0.00083, 0.01962, 0.01638, 0.14768, 0.43031, 0.08944
1991-01-05, 0.02080, 0.10335, 0.11327, 0.07453, 0.00080, 0.00080, 0.01752, 0.01896, 0.15071, 0.41601, 0.08324
1991-01-06, 0.02168, 0.08588, 0.12146, 0.07100, 0.00093, 0.00090, 0.01839, 0.02192, 0.17858, 0.39183, 0.08742
1991-01-07, 0.01975, 0.06960, 0.12502, 0.08902, 0.00090, 0.00109, 0.02121, 0.02285, 0.17373, 0.38707, 0.08975
1991-01-08, 0.01855, 0.05835, 0.12920, 0.07397, 0.00086, 0.00146, 0.01853, 0.02409, 0.17129, 0.41139, 0.09230
1991-01-09, 0.01661, 0.05862, 0.12811, 0.06311, 0.00081, 0.00136, 0.02406, 0.02311, 0.16531, 0.42606, 0.09283
1991-01-10, 0.01640, 0.05069, 0.13037, 0.05871, 0.00077, 0.00110, 0.02387, 0.02403, 0.16333, 0.43709, 0.09365
1991-01-11, 0.01859, 0.04421, 0.12441, 0.06977, 0.00073, 0.00122, 0.04150, 0.02341, 0.15355, 0.43392, 0.08869
1991-01-12, 0.01703, 0.04874, 0.12263, 0.08926, 0.00066, 0.00144, 0.03645, 0.02315, 0.15130, 0.42182, 0.08752
1991-01-13, 0.01577, 0.05240, 0.12634, 0.08549, 0.00067, 0.00134, 0.03014, 0.02436, 0.16401, 0.40956, 0.08991
1991-01-14, 0.01571, 0.05014, 0.12719, 0.10997, 0.00073, 0.00121, 0.02168, 0.02471, 0.16150, 0.39751, 0.08965
1991-01-15, 0.01509, 0.04503, 0.12980, 0.10146, 0.00075, 0.00114, 0.01703, 0.02548, 0.16352, 0.40997, 0.09074
1991-01-16, 0.01550, 0.04279, 0.12370, 0.11022, 0.00088, 0.00137, 0.03727, 0.02355, 0.15859, 0.39880, 0.08732
1991-01-17, 0.01404, 0.03996, 0.12755, 0.10180, 0.00105, 0.00163, 0.02703, 0.02479, 0.15968, 0.41339, 0.08908
1991-01-18, 0.01219, 0.03768, 0.13420, 0.08444, 0.00110, 0.00146, 0.02242, 0.02583, 0.16381, 0.42282, 0.09405
1991-01-19, 0.01282, 0.03104, 0.12976, 0.10556, 0.00111, 0.00113, 0.03054, 0.02277, 0.15267, 0.42028, 0.09232
1991-01-20, 0.01343, 0.07351, 0.12385, 0.09751, 0.00111, 0.00101, 0.02855, 0.02111, 0.13748, 0.41438, 0.08806
1991-01-21, 0.01291, 0.05587, 0.13057, 0.08818, 0.00114, 0.00119, 0.02328, 0.02266, 0.14115, 0.43019, 0.09285
1991-01-22, 0.01229, 0.05742, 0.12996, 0.08111, 0.00117, 0.00153, 0.02147, 0.02174, 0.14149, 0.43824, 0.09358
1991-01-23, 0.01440, 0.04932, 0.13096, 0.07538, 0.00113, 0.00150, 0.02620, 0.02193, 0.14617, 0.43881, 0.09420
1991-01-24, 0.01818, 0.04070, 0.12888, 0.07457, 0.00116, 0.00147, 0.02913, 0.02204, 0.14534, 0.44676, 0.09177
