date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01924, 0.09008, 0.10877, 0.11004, 0.00020, 0.00347, 0.01837, 0.01505, 0.17882, 0.37394, 0.08203
1991-01-02, 0.01990, 0.08093, 0.10399, 0.12927, 0.00017, 0.00192, 0.02146, 0.01392, 0.16680, 0.38157, 0.08007
1991-01-03, 0.01955, 0.08725, 0.10479, 0.11796, 0.00017, 0.00119, 0.01825, 0.01437, 0.17018, 0.38385, 0.08245
1991-01-04, 0.02049, 0.10787, 0.10499, 0.10629, 0.00018, 0.00122, 0.01442, 0.01351, 0.17450, 0.37406, 0.08247
1991-01-05, 0.02352, 0.11023, 0.10861, 0.09799, 0.00021, 0.00138, 0.01326, 0.01397, 0.18561, 0.36098, 0.08424
1991-01-06, 0.02368, 0.13438, 0.10192, 0.11184, 0.00016, 0.00102, 0.02092, 0.01261, 0.15851, 0.35523, 0.07973
1991-01-07, 0.02281, 0.15188, 0.10287, 0.10271, 0.00024, 0.00140, 0.01399, 0.01262, 0.16058, 0.35096, 0.07995
1991-01-08, 0.02486, 0.14781, 0.10266, 0.10578, 0.00025, 0.00126, 0.01189, 0.01232, 0.16021, 0.35348, 0.07948
1991-01-09, 0.02751, 0.15886, 0.09940, 0.11586, 0.00022, 0.00097, 0.01588, 0.01123, 0.15331, 0.33987, 0.07687
1991-01-10, 0.02803, 0.14674, 0.10563, 0.09437, 0.00028, 0.00161, 0.01174, 0.01217, 0.16507, 0.35301, 0.08137
1991-01-11, 0.02838, 0.13755, 0.10548, 0.09542, 0.00027, 0.00201, 0.01136, 0.01326, 0.17228, 0.35529, 0.07870
1991-01-12, 0.02850, 0.12317, 0.10230, 0.11911, 0.00021, 0.00173, 0.01384, 0.01087, 0.15636, 0.36352, 0.08040
1991-01-13, 0.03038, 0.12068, 0.10417, 0.09329, 0.00024, 0.00159, 0.01643, 0.01147, 0.16571, 0.37594, 0.08010
1991-01-14, 0.02760, 0.10849, 0.10679, 0.08888, 0.00032, 0.00184, 0.01474, 0.01175, 0.17264, 0.38533, 0.08161
1991-01-15, 0.02424, 0.10151, 0.10982, 0.07013, 0.00048, 0.00194, 0.00975, 0.01297, 0.19647, 0.39055, 0.08213
1991-01-16, 0.02061, 0.08568, 0.11862, 0.05297, 0.00061, 0.00211, 0.00950, 0.01372, 0.21404, 0.39234, 0.08981
1991-01-17, 0.02328, 0.10035, 0.11698, 0.06188, 0.00071, 0.00225, 0.01062, 0.01434, 0.20984, 0.37397, 0.08579
1991-01-18, 0.02589, 0.10357, 0.11561, 0.07085, 0.00065, 0.00230, 0.01383, 0.01459, 0.19230, 0.37744, 0.08298
1991-01-19, 0.02549, 0.09869, 0.12095, 0.06247, 0.00063, 0.00243, 0.01185, 0.01483, 0.19103, 0.38521, 0.08642
1991-01-20, 0.02298, 0.08995, 0.12721, 0.05074, 0.00066, 0.00243, 0.00835, 0.01586, 0.20644, 0.38456, 0.09083
1991-01-21, 0.02206, 0.09565, 0.12660, 0.03691, 0.00064, 0.00181, 0.00709, 0.01514, 0.20591, 0.39906, 0.08914
1991-01-22, 0.01880, 0.08879, 0.12892, 0.03995, 0.00048, 0.00146, 0.01503, 0.01402, 0.19218, 0.40768, 0.09270
1991-01-23, 0.01998, 0.08725, 0.12898, 0.04042, 0.00050, 0.00167, 0.01204, 0.01475, 0.19166, 0.41258, 0.09017
1991-01-24, 0.01959, 0.12929, 0.12492, 0.03519, 0.00057, 0.00160, 0.01076, 0.01599, 0.20616, 0.37277, 0.08316
1991-01-25, 0.01961, 0.12305, 0.11544, 0.05153, 0.00062, 0.00179, 0.01032, 0.01391, 0.20473, 0.37272, 0.08628
1991-01-26, 0.02207, 0.09903, 0.11134, 0.06853, 0.00054, 0.00221, 0.01339, 0.01116, 0.20851, 0.37352, 0.08971
1991-01-27, 0.02457, 0.07820, 0.10848, 0.08464, 0.00028, 0.00190, 0.02272, 0.01091, 0.20580, 0.37637, 0.08614
1991-01-28, 0.02667, 0.12533, 0.09920, 0.10451, 0.00019, 0.00115, 0.02729, 0.00915, 0.18116, 0.34777, 0.07758
1991-01-29, 0.02735, 0.13041, 0.09743, 0.10741, 0.00016, 0.00091, 0.02707, 0.00864, 0.16327, 0.36003, 0.07732
1991-01-30, 0.02823, 0.12350, 0.09993, 0.11080, 0.00021, 0.00103, 0.03315, 0.00985, 0.16898, 0.34639, 0.07793
1991-01-31, 0.02591, 0.11268, 0.10594, 0.11339, 0.00024, 0.00131, 0.02557, 0.01074, 0.17644, 0.34461, 0.08317
1991-02-01, 0.02348, 0.10909, 0.10247, 0.09689, 0.00021, 0.00152, 0.01992, 0.01001, 0.17219, 0.37569, 0.08852
1991-02-02, 0.02385, 0.10548, 0.10306, 0.09816, 0.00020, 0.00143, 0.02064, 0.01076, 0.17670, 0.37150, 0.08821
1991-02-03, 0.02340, 0.11485, 0.10396, 0.11058, 0.00016, 0.00126, 0.02738, 0.01228, 0.18062, 0.34428, 0.08123
1991-02-04, 0.02648, 0.12579, 0.10604, 0.09915, 0.00014, 0.00143, 0.02990, 0.01163, 0.17148, 0.34655, 0.08142
1991-02-05, 0.02817, 0.13336, 0.10540, 0.10798, 0.00017, 0.00144, 0.02722, 0.01224, 0.16760, 0.33788, 0.07855
1991-02-06, 0.03021, 0.14180, 0.09356, 0.13402, 0.00021, 0.00116, 0.03727, 0.00921, 0.15378, 0.32834, 0.07042
1991-02-07, 0.02858, 0.13578, 0.09422, 0.13887, 0.00025, 0.00094, 0.03555, 0.00945, 0.15642, 0.32906, 0.07089
1991-02-08, 0.02904, 0.12225, 0.10062, 0.13158, 0.00028, 0.00109, 0.03297, 0.01168, 0.17652, 0.32041, 0.07357
1991-02-09, 0.02965, 0.14099, 0.09970, 0.11136, 0.00025, 0.00110, 0.03345, 0.00836, 0.16461, 0.33520, 0.07534
1991-02-10, 0.02863, 0.14754, 0.09912, 0.10675, 0.00020, 0.00086, 0.02958, 0.00801, 0.14927, 0.35575, 0.07431
1991-02-11, 0.03244, 0.13517, 0.10397, 0.09916, 0.00024, 0.00091, 0.02693, 0.00876, 0.15737, 0.35702, 0.07803
1991-02-12, 0.03329, 0.13150, 0.10893, 0.09747, 0.00026, 0.00133, 0.02732, 0.00944, 0.16991, 0.33852, 0.08202
1991-02-13, 0.02848, 0.10125, 0.11887, 0.07976, 0.00024, 0.00168, 0.02059, 0.00996, 0.18802, 0.35944, 0.09170
