date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.05953, 0.03852, 0.12797, 0.00878, 0.00044, 0.00585, 0.00232, 0.00639, 0.22224, 0.39921, 0.12875
1991-01-02, 0.04923, 0.04718, 0.12578, 0.00627, 0.00049, 0.00544, 0.00184, 0.00668, 0.22835, 0.40116, 0.12758
1991-01-03, 0.04945, 0.02490, 0.12821, 0.00636, 0.00049, 0.00483, 0.00094, 0.00737, 0.24116, 0.40718, 0.12911
1991-01-04, 0.04555, 0.01901, 0.12703, 0.00388, 0.00051, 0.00464, 0.00041, 0.00748, 0.22962, 0.43273, 0.12916
1991-01-05, 0.05031, 0.02644, 0.12490, 0.00784, 0.00053, 0.00466, 0.00092, 0.00781, 0.23150, 0.41995, 0.12513
1991-01-06, 0.03783, 0.04784, 0.13047, 0.00206, 0.00047, 0.00421, 0.00047, 0.00622, 0.19997, 0.43736, 0.13309
1991-01-07, 0.03965, 0.03916, 0.12862, 0.00313, 0.00032, 0.00333, 0.00063, 0.00443, 0.19439, 0.45477, 0.13156
1991-01-08, 0.04610, 0.02633, 0.12960, 0.00273, 0.00027, 0.00257, 0.00078, 0.00313, 0.19732, 0.45882, 0.13235
1991-01-09, 0.05745, 0.04695, 0.12794, 0.00215, 0.00023, 0.00270, 0.00067, 0.00317, 0.19253, 0.43592, 0.13031
1991-01-10, 0.05508, 0.06887, 0.12786, 0.00432, 0.00031, 0.00455, 0.00114, 0.00430, 0.20779, 0.39486, 0.13092
1991-01-11, 0.05998, 0.05424, 0.13049, 0.00986, 0.00042, 0.00632, 0.00222, 0.00523, 0.22386, 0.37401, 0.13337
1991-01-12, 0.05437, 0.04875, 0.12715, 0.01839, 0.00042, 0.00535, 0.00135, 0.00464, 0.19735, 0.41043, 0.13182
1991-01-13, 0.05278, 0.03867, 0.12733, 0.01133, 0.00045, 0.00476, 0.00108, 0.00608, 0.22705, 0.39927, 0.13121
1991-01-14, 0.04654, 0.03590, 0.13730, 0.00761, 0.00034, 0.00434, 0.00066, 0.00444, 0.20420, 0.41708, 0.14157
1991-01-15, 0.04288, 0.02998, 0.13099, 0.01318, 0.00030, 0.00418, 0.00050, 0.00452, 0.19609, 0.44161, 0.13576
1991-01-16, 0.05099, 0.01594, 0.13472, 0.01549, 0.00031, 0.00422, 0.00063, 0.00567, 0.22272, 0.41224, 0.13707
1991-01-17, 0.05834, 0.01403, 0.13260, 0.00160, 0.00027, 0.00387, 0.00022, 0.00500, 0.23503, 0.41522, 0.13382
1991-01-18, 0.05062, 0.01781, 0.13538, 0.00224, 0.00030, 0.00381, 0.00010, 0.00475, 0.22858, 0.41790, 0.13852
1991-01-19, 0.06359, 0.03892, 0.12678, 0.00343, 0.00032, 0.00424, 0.00016, 0.00468, 0.22751, 0.40212, 0.12825
1991-01-20, 0.05827, 0.03653, 0.13352, 0.00265, 0.00033, 0.00506, 0.00029, 0.00492, 0.22885, 0.39400, 0.13558
