date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.02206, 0.12519, 0.09627, 0.11497, 0.00090, 0.00309, 0.06855, 0.00847, 0.09198, 0.37905, 0.08948
1991-01-02, 0.02461, 0.12844, 0.09155, 0.11732, 0.00079, 0.00252, 0.09420, 0.00902, 0.08717, 0.36006, 0.08431
1991-01-03, 0.02138, 0.11628, 0.09836, 0.11048, 0.00102, 0.00261, 0.08441, 0.00910, 0.09292, 0.37235, 0.09106
1991-01-04, 0.01743, 0.09952, 0.10264, 0.10604, 0.00124, 0.00266, 0.07589, 0.00876, 0.09657, 0.39354, 0.09572
1991-01-05, 0.02227, 0.09485, 0.10247, 0.10536, 0.00124, 0.00230, 0.08332, 0.00815, 0.09649, 0.38799, 0.09556
1991-01-06, 0.02462, 0.07465, 0.10482, 0.10322, 0.00121, 0.00216, 0.06577, 0.00876, 0.09833, 0.41884, 0.09763
1991-01-07, 0.03062, 0.07900, 0.10304, 0.10822, 0.00139, 0.00248, 0.06398, 0.00982, 0.09693, 0.41034, 0.09419
1991-01-08, 0.02940, 0.07596, 0.10750, 0.10341, 0.00153, 0.00307, 0.06025, 0.01120, 0.10268, 0.40672, 0.09829
1991-01-09, 0.02301, 0.06652, 0.11082, 0.09903, 0.00130, 0.00288, 0.05576, 0.01176, 0.10415, 0.42252, 0.10225
1991-01-10, 0.02117, 0.05409, 0.11550, 0.08203, 0.00121, 0.00293, 0.04687, 0.01299, 0.10710, 0.45026, 0.10586
1991-01-11, 0.01841, 0.06381, 0.11873, 0.06890, 0.00136, 0.00331, 0.03983, 0.01413, 0.10850, 0.45518, 0.10783
1991-01-12, 0.01700, 0.04591, 0.11644, 0.09160, 0.00157, 0.00330, 0.04760, 0.01416, 0.10542, 0.45170, 0.10530
1991-01-13, 0.01777, 0.04611, 0.11229, 0.10171, 0.00181, 0.00367, 0.05295, 0.01373, 0.10090, 0.44728, 0.10178
1991-01-14, 0.01981, 0.06839, 0.11146, 0.09336, 0.00189, 0.00414, 0.05668, 0.01404, 0.09950, 0.43044, 0.10028
1991-01-15, 0.01936, 0.05655, 0.11896, 0.08931, 0.00178, 0.00391, 0.04510, 0.01263, 0.10736, 0.43582, 0.10921
1991-01-16, 0.01565, 0.04288, 0.12385, 0.07615, 0.00223, 0.00388, 0.03416, 0.01349, 0.11145, 0.46194, 0.11431
1991-01-17, 0.01949, 0.07108, 0.11195, 0.08669, 0.00263, 0.00381, 0.05466, 0.01383, 0.09964, 0.43477, 0.10143
1991-01-18, 0.01732, 0.06239, 0.11331, 0.10604, 0.00293, 0.00477, 0.05710, 0.01264, 0.10274, 0.41683, 0.10393
1991-01-19, 0.01401, 0.05460, 0.11260, 0.10490, 0.00294, 0.00618, 0.06680, 0.01162, 0.10335, 0.41824, 0.10476
1991-01-20, 0.01386, 0.04622, 0.11093, 0.08804, 0.00300, 0.00630, 0.08528, 0.01001, 0.10328, 0.42785, 0.10524
1991-01-21, 0.01513, 0.04082, 0.11457, 0.09386, 0.00299, 0.00562, 0.07007, 0.01135, 0.10617, 0.43251, 0.10692
1991-01-22, 0.01347, 0.03150, 0.11350, 0.10457, 0.00305, 0.00541, 0.05943, 0.01274, 0.10319, 0.44900, 0.10414
1991-01-23, 0.01609, 0.02837, 0.11836, 0.08821, 0.00326, 0.00548, 0.05609, 0.01443, 0.10878, 0.45466, 0.10625
1991-01-24, 0.01307, 0.04460, 0.12005, 0.06600, 0.00330, 0.00538, 0.06318, 0.01530, 0.10863, 0.45257, 0.10793
1991-01-25, 0.01200, 0.05687, 0.11604, 0.08774, 0.00331, 0.00499, 0.06684, 0.01405, 0.10401, 0.42976, 0.10437
1991-01-26, 0.01146, 0.04897, 0.11516, 0.08750, 0.00338, 0.00420, 0.07412, 0.01298, 0.10296, 0.43471, 0.10456
1991-01-27, 0.01012, 0.04076, 0.11949, 0.09048, 0.00354, 0.00420, 0.05542, 0.01525, 0.10581, 0.44776, 0.10717
1991-01-28, 0.00874, 0.03236, 0.12354, 0.07765, 0.00390, 0.00437, 0.04477, 0.01665, 0.10873, 0.46914, 0.11013
1991-01-29, 0.00944, 0.02696, 0.12387, 0.07936, 0.00371, 0.00454, 0.04723, 0.01771, 0.10747, 0.46998, 0.10973
1991-01-30, 0.00977, 0.02517, 0.12680, 0.07071, 0.00353, 0.00466, 0.04539, 0.01850, 0.10923, 0.47437, 0.11186
1991-01-31, 0.00976, 0.03951, 0.12140, 0.07829, 0.00344, 0.00426, 0.06205, 0.01660, 0.10524, 0.45164, 0.10781
1991-02-01, 0.01093, 0.04605, 0.11511, 0.07983, 0.00347, 0.00403, 0.07934, 0.01568, 0.09990, 0.44317, 0.10250
1991-02-02, 0.01169, 0.03841, 0.11819, 0.08403, 0.00373, 0.00380, 0.06404, 0.01679, 0.10238, 0.45214, 0.10481
1991-02-03, 0.01245, 0.06161, 0.11748, 0.07323, 0.00358, 0.00361, 0.06128, 0.01816, 0.10044, 0.44608, 0.10207
1991-02-04, 0.01070, 0.06443, 0.11513, 0.08441, 0.00350, 0.00370, 0.06642, 0.01798, 0.09856, 0.43588, 0.09928
1991-02-05, 0.01287, 0.08059, 0.10219, 0.11629, 0.00233, 0.00286, 0.10856, 0.01449, 0.08850, 0.38174, 0.08956
1991-02-06, 0.01523, 0.08518, 0.10475, 0.09695, 0.00198, 0.00267, 0.10246, 0.01499, 0.09043, 0.39366, 0.09170
1991-02-07, 0.01782, 0.08100, 0.10914, 0.09192, 0.00211, 0.00296, 0.08869, 0.01643, 0.09389, 0.40169, 0.09435
1991-02-08, 0.01764, 0.06873, 0.11223, 0.09517, 0.00218, 0.00316, 0.07852, 0.01794, 0.09582, 0.41309, 0.09551
1991-02-09, 0.01656, 0.05776, 0.11390, 0.10234, 0.00222, 0.00359, 0.07771, 0.01858, 0.09702, 0.41412, 0.09621
1991-02-10, 0.01560, 0.06027, 0.11740, 0.08566, 0.00233, 0.00373, 0.07887, 0.01960, 0.09978, 0.41753, 0.09924
1991-02-11, 0.01408, 0.08105, 0.11754, 0.07704, 0.00208, 0.00369, 0.07506, 0.02062, 0.09919, 0.41077, 0.09887
1991-02-12, 0.01593, 0.07430, 0.11285, 0.09341, 0.00190, 0.00380, 0.08864, 0.02096, 0.09429, 0.39998, 0.09396
1991-02-13, 0.01483, 0.06612, 0.10759, 0.11569, 0.00116, 0.00314, 0.10100, 0.01883, 0.09106, 0.39040, 0.09017
1991-02-14, 0.01462, 0.05361, 0.11422, 0.11881, 0.00118, 0.00378, 0.07980, 0.01965, 0.09657, 0.40182, 0.09592
1991-02-15, 0.01466, 0.05754, 0.11761, 0.10646, 0.00134, 0.00360, 0.07013, 0.02208, 0.09722, 0.41296, 0.09638
1991-02-16, 0.01524, 0.07643, 0.11138, 0.09700, 0.00148, 0.00321, 0.08864, 0.02197, 0.09123, 0.40341, 0.09000
1991-02-17, 0.01275, 0.05940, 0.11782, 0.09020, 0.00175, 0.00386, 0.08252, 0.02266, 0.09717, 0.41622, 0.09564
1991-02-18, 0.01362, 0.03873, 0.11868, 0.11802, 0.00140, 0.00356, 0.08449, 0.02253, 0.09780, 0.40532, 0.09584
1991-02-19, 0.02021, 0.03559, 0.11312, 0.12208, 0.00130, 0.00284, 0.10014, 0.02350, 0.09119, 0.40114, 0.08889
1991-02-20, 0.02614, 0.04513, 0.10798, 0.15045, 0.00107, 0.00224, 0.10844, 0.02339, 0.08656, 0.36568, 0.08292
1991-02-21, 0.02379, 0.05585, 0.10179, 0.15594, 0.00103, 0.00246, 0.12096, 0.01722, 0.08583, 0.35175, 0.08337
1991-02-22, 0.02167, 0.05577, 0.10198, 0.15070, 0.00100, 0.00268, 0.12006, 0.01531, 0.08784, 0.35832, 0.08466
1991-02-23, 0.02194, 0.04632, 0.09635, 0.16996, 0.00110, 0.00231, 0.12899, 0.01119, 0.08657, 0.35152, 0.08376
