date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.04730, 0.00623, 0.12374, 0.00149, 0.00034, 0.00665, 0.00007, 0.00501, 0.25966, 0.42169, 0.12783
1991-01-02, 0.04804, 0.00413, 0.12305, 0.00158, 0.00026, 0.00558, 0.00006, 0.00524, 0.24708, 0.43918, 0.12581
1991-01-03, 0.05006, 0.01048, 0.12166, 0.00038, 0.00025, 0.00453, 0.00003, 0.00560, 0.24260, 0.43987, 0.12454
1991-01-04, 0.04294, 0.00646, 0.12304, 0.00033, 0.00024, 0.00416, 0.00001, 0.00574, 0.25190, 0.43912, 0.12606
1991-01-05, 0.04313, 0.01341, 0.12282, 0.00087, 0.00027, 0.00457, 0.00002, 0.00533, 0.23626, 0.44902, 0.12430
1991-01-06, 0.03599, 0.02263, 0.12666, 0.00018, 0.00027, 0.00477, 0.00019, 0.00464, 0.21464, 0.46006, 0.12997
1991-01-07, 0.04207, 0.06192, 0.11915, 0.00312, 0.00025, 0.00412, 0.00114, 0.00303, 0.20294, 0.44021, 0.12207
1991-01-08, 0.04636, 0.03638, 0.11897, 0.00414, 0.00023, 0.00333, 0.00123, 0.00295, 0.21001, 0.45377, 0.12262
1991-01-09, 0.05425, 0.04114, 0.11818, 0.00275, 0.00029, 0.00421, 0.00115, 0.00437, 0.23102, 0.42204, 0.12060
1991-01-10, 0.05614, 0.05874, 0.12004, 0.00509, 0.00031, 0.00539, 0.00150, 0.00433, 0.22663, 0.39963, 0.12221
1991-01-11, 0.04919, 0.05008, 0.12695, 0.00773, 0.00029, 0.00544, 0.00127, 0.00462, 0.23209, 0.39270, 0.12965
1991-01-12, 0.06041, 0.05133, 0.12227, 0.01054, 0.00033, 0.00546, 0.00163, 0.00503, 0.22375, 0.39479, 0.12446
1991-01-13, 0.05700, 0.03757, 0.12125, 0.00891, 0.00037, 0.00457, 0.00124, 0.00536, 0.21689, 0.42207, 0.12477
1991-01-14, 0.05510, 0.02927, 0.12797, 0.00508, 0.00034, 0.00352, 0.00073, 0.00417, 0.22870, 0.41417, 0.13095
1991-01-15, 0.04440, 0.01472, 0.12921, 0.00935, 0.00027, 0.00352, 0.00034, 0.00400, 0.21902, 0.44097, 0.13419
1991-01-16, 0.04944, 0.00606, 0.12813, 0.00290, 0.00033, 0.00393, 0.00020, 0.00498, 0.24607, 0.42512, 0.13284
1991-01-17, 0.05070, 0.00465, 0.13017, 0.00054, 0.00024, 0.00355, 0.00015, 0.00389, 0.25719, 0.41638, 0.13253
1991-01-18, 0.05452, 0.01060, 0.12791, 0.00007, 0.00023, 0.00404, 0.00010, 0.00327, 0.24600, 0.42404, 0.12922
1991-01-19, 0.06396, 0.04180, 0.11774, 0.00032, 0.00025, 0.00363, 0.00091, 0.00342, 0.22890, 0.42019, 0.11888
1991-01-20, 0.06286, 0.03308, 0.12054, 0.00894, 0.00032, 0.00314, 0.00245, 0.00378, 0.23752, 0.40483, 0.12255
1991-01-21, 0.07102, 0.02177, 0.11548, 0.01542, 0.00035, 0.00326, 0.00212, 0.00477, 0.26478, 0.38523, 0.11580
1991-01-22, 0.05707, 0.02885, 0.12381, 0.00596, 0.00020, 0.00240, 0.00086, 0.00326, 0.25952, 0.39187, 0.12620
1991-01-23, 0.06438, 0.03013, 0.12068, 0.00866, 0.00022, 0.00276, 0.00100, 0.00379, 0.25111, 0.39555, 0.12173
1991-01-24, 0.06611, 0.05013, 0.11716, 0.02022, 0.00018, 0.00251, 0.00180, 0.00407, 0.24341, 0.37663, 0.11778
1991-01-25, 0.07212, 0.05088, 0.11824, 0.00667, 0.00019, 0.00245, 0.00155, 0.00351, 0.22769, 0.39664, 0.12007
1991-01-26, 0.06253, 0.05262, 0.11591, 0.01257, 0.00019, 0.00262, 0.00193, 0.00396, 0.24124, 0.38762, 0.11880
1991-01-27, 0.05425, 0.04372, 0.12310, 0.01685, 0.00024, 0.00321, 0.00232, 0.00454, 0.25481, 0.37101, 0.12595
1991-01-28, 0.04825, 0.02916, 0.12763, 0.00560, 0.00023, 0.00388, 0.00087, 0.00493, 0.25053, 0.39741, 0.13152
1991-01-29, 0.06312, 0.03000, 0.12086, 0.00532, 0.00026, 0.00451, 0.00054, 0.00504, 0.24982, 0.39865, 0.12189
1991-01-30, 0.05972, 0.03899, 0.12649, 0.00125, 0.00018, 0.00421, 0.00054, 0.00304, 0.23486, 0.40142, 0.12930
1991-01-31, 0.06526, 0.04843, 0.11993, 0.00211, 0.00017, 0.00392, 0.00071, 0.00360, 0.25010, 0.38226, 0.12351
1991-02-01, 0.06065, 0.04934, 0.11869, 0.00441, 0.00020, 0.00388, 0.00150, 0.00411, 0.25292, 0.38122, 0.12307
1991-02-02, 0.04482, 0.04204, 0.12610, 0.00978, 0.00022, 0.00415, 0.00202, 0.00411, 0.24393, 0.39078, 0.13205
1991-02-03, 0.05299, 0.02800, 0.12991, 0.01055, 0.00021, 0.00452, 0.00245, 0.00421, 0.23770, 0.39609, 0.13338
1991-02-04, 0.05662, 0.03080, 0.12548, 0.01383, 0.00024, 0.00461, 0.00433, 0.00469, 0.24133, 0.38896, 0.12911
1991-02-05, 0.05612, 0.04206, 0.12241, 0.01187, 0.00030, 0.00502, 0.00458, 0.00498, 0.24394, 0.38308, 0.12563
1991-02-06, 0.04820, 0.04525, 0.12360, 0.00917, 0.00035, 0.00504, 0.00336, 0.00486, 0.25314, 0.37969, 0.12734
1991-02-07, 0.04453, 0.04337, 0.12964, 0.00939, 0.00032, 0.00516, 0.00305, 0.00444, 0.22401, 0.40088, 0.13521
1991-02-08, 0.05059, 0.04299, 0.12185, 0.01023, 0.00030, 0.00552, 0.00377, 0.00362, 0.21546, 0.41908, 0.12659
1991-02-09, 0.04739, 0.03856, 0.12110, 0.01049, 0.00039, 0.00605, 0.00434, 0.00458, 0.24143, 0.39849, 0.12718
1991-02-10, 0.04719, 0.03921, 0.12028, 0.01626, 0.00036, 0.00637, 0.00476, 0.00506, 0.24418, 0.39149, 0.12484
1991-02-11, 0.04394, 0.05896, 0.11871, 0.01444, 0.00033, 0.00602, 0.00333, 0.00507, 0.23844, 0.38797, 0.12279
1991-02-12, 0.05277, 0.05998, 0.11105, 0.01516, 0.00037, 0.00632, 0.00443, 0.00597, 0.25430, 0.37481, 0.11485
1991-02-13, 0.04803, 0.04393, 0.11538, 0.01477, 0.00042, 0.00649, 0.00571, 0.00521, 0.24841, 0.39221, 0.11944
1991-02-14, 0.04263, 0.03220, 0.12410, 0.00576, 0.00036, 0.00548, 0.00215, 0.00427, 0.24013, 0.41564, 0.12725
1991-02-15, 0.04329, 0.03500, 0.11911, 0.00354, 0.00039, 0.00537, 0.00114, 0.00401, 0.24086, 0.42390, 0.12339
1991-02-16, 0.05791, 0.02755, 0.11537, 0.00814, 0.00064, 0.00592, 0.00180, 0.00514, 0.27080, 0.38881, 0.11793
1991-02-17, 0.04187, 0.01550, 0.13057, 0.00292, 0.00061, 0.00466, 0.00066, 0.00481, 0.26095, 0.40213, 0.13533
1991-02-18, 0.04159, 0.01210, 0.12678, 0.00403, 0.00058, 0.00418, 0.00045, 0.00380, 0.23040, 0.44336, 0.13273
1991-02-19, 0.04493, 0.00798, 0.12575, 0.00257, 0.00066, 0.00460, 0.00039, 0.00428, 0.24948, 0.42816, 0.13120
1991-02-20, 0.04306, 0.00514, 0.12261, 0.00100, 0.00063, 0.00491, 0.00029, 0.00442, 0.26732, 0.42404, 0.12658
1991-02-21, 0.03563, 0.00352, 0.12434, 0.00082, 0.00052, 0.00549, 0.00020, 0.00446, 0.27657, 0.41872, 0.12974
1991-02-22, 0.04259, 0.00262, 0.13169, 0.00049, 0.00048, 0.00434, 0.00016, 0.00410, 0.25745, 0.42012, 0.13596
1991-02-23, 0.04419, 0.00259, 0.12835, 0.00043, 0.00049, 0.00353, 0.00019, 0.00345, 0.24302, 0.44038, 0.13337
1991-02-24, 0.05602, 0.00303, 0.11774, 0.00040, 0.00053, 0.00403, 0.00021, 0.00400, 0.26912, 0.42283, 0.12209
1991-02-25, 0.05227, 0.00245, 0.11907, 0.00036, 0.00057, 0.00467, 0.00022, 0.00548, 0.32779, 0.36338, 0.12373
1991-02-26, 0.04703, 0.00282, 0.12101, 0.00032, 0.00055, 0.00447, 0.00024, 0.00551, 0.30794, 0.38427, 0.12583
1991-02-27, 0.05382, 0.00238, 0.11626, 0.00034, 0.00060, 0.00449, 0.00029, 0.00671, 0.32041, 0.37572, 0.11897
1991-02-28, 0.05724, 0.00068, 0.11575, 0.00007, 0.00046, 0.00395, 0.00010, 0.00551, 0.30997, 0.38883, 0.11746
1991-03-01, 0.04513, 0.00128, 0.12170, 0.00009, 0.00028, 0.00207, 0.00012, 0.00457, 0.30216, 0.39709, 0.12550
1991-03-02, 0.04668, 0.01622, 0.12658, 0.00012, 0.00027, 0.00222, 0.00013, 0.00424, 0.28554, 0.38713, 0.13086
1991-03-03, 0.04940, 0.00474, 0.12650, 0.00019, 0.00027, 0.00235, 0.00018, 0.00353, 0.27116, 0.41080, 0.13089
1991-03-04, 0.04860, 0.00237, 0.12457, 0.00021, 0.00023, 0.00357, 0.00004, 0.00292, 0.25890, 0.42820, 0.13038
1991-03-05, 0.04424, 0.00599, 0.12738, 0.00059, 0.00029, 0.00498, 0.00010, 0.00397, 0.28211, 0.39734, 0.13300
1991-03-06, 0.04576, 0.00476, 0.12940, 0.00083, 0.00024, 0.00481, 0.00009, 0.00308, 0.26904, 0.40727, 0.13470
1991-03-07, 0.04399, 0.00271, 0.12873, 0.00050, 0.00029, 0.00546, 0.00007, 0.00333, 0.27844, 0.40110, 0.13538
1991-03-08, 0.04358, 0.00196, 0.12441, 0.00081, 0.00039, 0.00583, 0.00009, 0.00402, 0.28438, 0.40168, 0.13286
1991-03-09, 0.04262, 0.00108, 0.12271, 0.00013, 0.00047, 0.00700, 0.00008, 0.00443, 0.27683, 0.41279, 0.13185
1991-03-10, 0.04278, 0.00100, 0.12224, 0.00008, 0.00052, 0.00862, 0.00009, 0.00528, 0.30179, 0.38742, 0.13020
1991-03-11, 0.03506, 0.00073, 0.12381, 0.00006, 0.00040, 0.00823, 0.00008, 0.00412, 0.29855, 0.39791, 0.13105
1991-03-12, 0.03268, 0.00025, 0.12116, 0.00002, 0.00042, 0.00855, 0.00003, 0.00467, 0.31689, 0.38665, 0.12867
1991-03-13, 0.03131, 0.00006, 0.12381, 0.00001, 0.00040, 0.00615, 0.00001, 0.00476, 0.30126, 0.40060, 0.13164
1991-03-14, 0.03602, 0.00007, 0.11989, 0.00001, 0.00042, 0.00659, 0.00001, 0.00440, 0.27535, 0.42991, 0.12734
1991-03-15, 0.04315, 0.00006, 0.11535, 0.00000, 0.00041, 0.00655, 0.00001, 0.00490, 0.29511, 0.41276, 0.12168
1991-03-16, 0.04221, 0.00012, 0.11800, 0.00001, 0.00037, 0.00628, 0.00001, 0.00455, 0.29223, 0.41191, 0.12429
1991-03-17, 0.04153, 0.00039, 0.11768, 0.00003, 0.00033, 0.00530, 0.00001, 0.00475, 0.29943, 0.40818, 0.12238
1991-03-18, 0.04772, 0.00012, 0.10976, 0.00001, 0.00039, 0.00588, 0.00002, 0.00626, 0.33169, 0.38416, 0.11400
1991-03-19, 0.04677, 0.00050, 0.10926, 0.00004, 0.00047, 0.00621, 0.00002, 0.00754, 0.36488, 0.35091, 0.11341
1991-03-20, 0.03885, 0.00007, 0.11940, 0.00000, 0.00044, 0.00527, 0.00001, 0.00725, 0.32221, 0.38189, 0.12460
1991-03-21, 0.03769, 0.00003, 0.11657, 0.00000, 0.00042, 0.00544, 0.00001, 0.00693, 0.31311, 0.39763, 0.12218
1991-03-22, 0.04139, 0.00002, 0.10840, 0.00000, 0.00046, 0.00569, 0.00001, 0.00826, 0.33161, 0.39104, 0.11312
1991-03-23, 0.03312, 0.00002, 0.11856, 0.00000, 0.00050, 0.00582, 0.00001, 0.00961, 0.32833, 0.38045, 0.12358
1991-03-24, 0.02580, 0.00002, 0.11743, 0.00000, 0.00056, 0.00641, 0.00001, 0.01074, 0.33086, 0.38484, 0.12333
1991-03-25, 0.02548, 0.00003, 0.11530, 0.00000, 0.00061, 0.00689, 0.00001, 0.01100, 0.34226, 0.37748, 0.12094
1991-03-26, 0.02485, 0.00003, 0.11719, 0.00000, 0.00064, 0.00676, 0.00001, 0.01084, 0.32600, 0.39147, 0.12221
1991-03-27, 0.02759, 0.00002, 0.11963, 0.00000, 0.00067, 0.00716, 0.00001, 0.01115, 0.28184, 0.42807, 0.12388
1991-03-28, 0.03041, 0.00002, 0.11725, 0.00000, 0.00063, 0.00713, 0.00001, 0.01164, 0.31493, 0.39714, 0.12083
1991-03-29, 0.03413, 0.00002, 0.11809, 0.00000, 0.00057, 0.00603, 0.00001, 0.01168, 0.31638, 0.39239, 0.12069
1991-03-30, 0.03950, 0.00002, 0.11368, 0.00000, 0.00050, 0.00465, 0.00001, 0.00916, 0.31335, 0.40288, 0.11625
1991-03-31, 0.04396, 0.00002, 0.11219, 0.00000, 0.00055, 0.00546, 0.00001, 0.00970, 0.30986, 0.40406, 0.11420
1991-04-01, 0.04722, 0.00002, 0.11117, 0.00000, 0.00053, 0.00570, 0.00001, 0.00957, 0.30528, 0.40680, 0.11370
1991-04-02, 0.04734, 0.00002, 0.10440, 0.00000, 0.00049, 0.00586, 0.00001, 0.00784, 0.34628, 0.37849, 0.10928
1991-04-03, 0.03869, 0.00003, 0.10674, 0.00000, 0.00048, 0.00623, 0.00001, 0.00835, 0.36112, 0.36585, 0.11249
1991-04-04, 0.03380, 0.00005, 0.11178, 0.00000, 0.00049, 0.00661, 0.00001, 0.00924, 0.35148, 0.36872, 0.11780
1991-04-05, 0.03641, 0.00003, 0.10679, 0.00001, 0.00054, 0.00803, 0.00001, 0.01079, 0.34408, 0.38166, 0.11166
1991-04-06, 0.03275, 0.00001, 0.11074, 0.00001, 0.00042, 0.00644, 0.00000, 0.01023, 0.34643, 0.37935, 0.11361
1991-04-07, 0.03529, 0.00001, 0.10680, 0.00000, 0.00029, 0.00406, 0.00000, 0.00897, 0.34019, 0.39713, 0.10727
1991-04-08, 0.03189, 0.00001, 0.10715, 0.00000, 0.00029, 0.00475, 0.00000, 0.01050, 0.35427, 0.38344, 0.10770
1991-04-09, 0.03165, 0.00001, 0.10989, 0.00000, 0.00027, 0.00487, 0.00000, 0.00764, 0.34642, 0.38574, 0.11351
1991-04-10, 0.03366, 0.00001, 0.10741, 0.00000, 0.00026, 0.00355, 0.00000, 0.00950, 0.33757, 0.39898, 0.10907
1991-04-11, 0.03579, 0.00001, 0.10005, 0.00000, 0.00029, 0.00408, 0.00000, 0.01209, 0.39121, 0.35673, 0.09974
1991-04-12, 0.03261, 0.00000, 0.10300, 0.00000, 0.00020, 0.00280, 0.00000, 0.00654, 0.37465, 0.37534, 0.10484
1991-04-13, 0.03041, 0.00000, 0.10119, 0.00000, 0.00022, 0.00305, 0.00000, 0.00633, 0.34199, 0.41357, 0.10324
1991-04-14, 0.03108, 0.00000, 0.09538, 0.00000, 0.00024, 0.00275, 0.00000, 0.00800, 0.37948, 0.38695, 0.09613
1991-04-15, 0.02961, 0.00001, 0.10043, 0.00000, 0.00023, 0.00239, 0.00000, 0.00794, 0.38383, 0.37384, 0.10173
1991-04-16, 0.03017, 0.00001, 0.09956, 0.00000, 0.00023, 0.00272, 0.00000, 0.00865, 0.38321, 0.37542, 0.10004
1991-04-17, 0.02884, 0.00001, 0.09438, 0.00000, 0.00025, 0.00374, 0.00000, 0.01103, 0.39581, 0.37094, 0.09498
1991-04-18, 0.02671, 0.00001, 0.09308, 0.00000, 0.00032, 0.00428, 0.00000, 0.01456, 0.43944, 0.32877, 0.09284
1991-04-19, 0.02102, 0.00001, 0.10089, 0.00000, 0.00034, 0.00430, 0.00000, 0.01634, 0.41501, 0.34224, 0.09985
1991-04-20, 0.02248, 0.00001, 0.10230, 0.00000, 0.00030, 0.00319, 0.00000, 0.01191, 0.36358, 0.39445, 0.10178
1991-04-21, 0.02432, 0.00001, 0.10018, 0.00000, 0.00031, 0.00311, 0.00000, 0.00907, 0.33567, 0.42610, 0.10124
1991-04-22, 0.02612, 0.00001, 0.09317, 0.00000, 0.00039, 0.00350, 0.00000, 0.01101, 0.36255, 0.40944, 0.09382
1991-04-23, 0.02514, 0.00001, 0.09976, 0.00000, 0.00032, 0.00304, 0.00000, 0.01201, 0.35976, 0.40115, 0.09880
1991-04-24, 0.02514, 0.00001, 0.09703, 0.00000, 0.00035, 0.00328, 0.00000, 0.01383, 0.37225, 0.39374, 0.09438
1991-04-25, 0.02678, 0.00000, 0.09752, 0.00000, 0.00022, 0.00238, 0.00000, 0.01078, 0.37875, 0.38915, 0.09443
1991-04-26, 0.02369, 0.00000, 0.09830, 0.00000, 0.00021, 0.00230, 0.00000, 0.01100, 0.38839, 0.38067, 0.09544
1991-04-27, 0.02836, 0.00000, 0.09555, 0.00000, 0.00023, 0.00201, 0.00000, 0.00681, 0.33645, 0.43499, 0.09560
1991-04-28, 0.02733, 0.00000, 0.10181, 0.00000, 0.00024, 0.00182, 0.00000, 0.00485, 0.30990, 0.45061, 0.10344
1991-04-29, 0.02793, 0.00000, 0.09375, 0.00000, 0.00032, 0.00277, 0.00000, 0.00729, 0.38804, 0.38429, 0.09561
1991-04-30, 0.02914, 0.00000, 0.09280, 0.00000, 0.00037, 0.00328, 0.00000, 0.00867, 0.39965, 0.37182, 0.09428
1991-05-01, 0.02659, 0.00000, 0.10175, 0.00000, 0.00037, 0.00382, 0.00000, 0.00897, 0.36515, 0.38984, 0.10353
1991-05-02, 0.02811, 0.00000, 0.09812, 0.00000, 0.00034, 0.00420, 0.00000, 0.00998, 0.35404, 0.40667, 0.09854
1991-05-03, 0.02863, 0.00000, 0.09691, 0.00000, 0.00025, 0.00379, 0.00000, 0.01087, 0.37856, 0.38508, 0.09592
1991-05-04, 0.02805, 0.00000, 0.10264, 0.00000, 0.00020, 0.00282, 0.00000, 0.00927, 0.34961, 0.40587, 0.10154
1991-05-05, 0.03154, 0.00000, 0.09698, 0.00000, 0.00017, 0.00195, 0.00000, 0.00777, 0.33259, 0.43325, 0.09575
1991-05-06, 0.02929, 0.00000, 0.10093, 0.00000, 0.00017, 0.00186, 0.00000, 0.00757, 0.33776, 0.42176, 0.10066
1991-05-07, 0.02833, 0.00000, 0.09792, 0.00000, 0.00018, 0.00245, 0.00000, 0.00817, 0.38391, 0.38041, 0.09863
1991-05-08, 0.02743, 0.00000, 0.09764, 0.00000, 0.00019, 0.00323, 0.00000, 0.00987, 0.37963, 0.38391, 0.09811
1991-05-09, 0.02871, 0.00000, 0.09004, 0.00000, 0.00022, 0.00379, 0.00000, 0.01087, 0.39281, 0.38400, 0.08956
1991-05-10, 0.02749, 0.00000, 0.08863, 0.00000, 0.00024, 0.00323, 0.00000, 0.01363, 0.44275, 0.33846, 0.08557
