date, weight 
1991-01-01, 9.87552e-06
1991-01-02, 9.49906e-06
1991-01-03, 1.47651e-05
1991-01-04, 2.14382e-05
1991-01-05, 4.40727e-05
1991-01-06, 5.88768e-05
1991-01-07, 2.63608e-05
1991-01-08, 1.97007e-05
1991-01-09, 7.34319e-05
1991-01-10, 1.23500e-04
1991-01-11, 6.13729e-05
1991-01-12, 2.11464e-05
1991-01-13, 1.71109e-05
1991-01-14, 1.68646e-05
1991-01-15, 1.87915e-05
1991-01-16, 1.69855e-05
1991-01-17, 7.44378e-06
1991-01-18, 5.03783e-06
1991-01-19, 1.09462e-05
1991-01-20, 1.73552e-05
1991-01-21, 8.45260e-06
1991-01-22, 4.18790e-06
1991-01-23, 2.88759e-06
1991-01-24, 5.40358e-06
1991-01-25, 1.07200e-05
1991-01-26, 9.76528e-06
1991-01-27, 4.35935e-06
1991-01-28, 2.12209e-06
1991-01-29, 1.42736e-05
1991-01-30, 2.99697e-05
1991-01-31, 1.70251e-05
1991-02-01, 1.10221e-05
1991-02-02, 4.31967e-06
1991-02-03, 2.87550e-06
1991-02-04, 4.82021e-06
1991-02-05, 1.67773e-05
1991-02-06, 3.26308e-05
1991-02-07, 4.24279e-05
1991-02-08, 6.50806e-05
1991-02-09, 7.00610e-05
1991-02-10, 4.69032e-05
1991-02-11, 6.11582e-05
1991-02-12, 1.30972e-04
1991-02-13, 2.22548e-04
1991-02-14, 1.19262e-04
1991-02-15, 4.30013e-05
1991-02-16, 2.96873e-05
1991-02-17, 2.87366e-05
1991-02-18, 5.02891e-05
1991-02-19, 5.86646e-05
1991-02-20, 5.83250e-05
1991-02-21, 1.40616e-04
1991-02-22, 1.66954e-04
1991-02-23, 7.96986e-05
1991-02-24, 4.16729e-05
1991-02-25, 6.92894e-05
1991-02-26, 1.31887e-04
1991-02-27, 1.16153e-04
1991-02-28, 9.45136e-05
1991-03-01, 4.77000e-05
1991-03-02, 7.39458e-05
1991-03-03, 1.36219e-04
1991-03-04, 1.07336e-04
1991-03-05, 9.15707e-05
1991-03-06, 8.29581e-05
1991-03-07, 7.49343e-05
1991-03-08, 1.71635e-04
1991-03-09, 3.17427e-04
1991-03-10, 2.20898e-04
1991-03-11, 1.24356e-04
1991-03-12, 1.07271e-04
1991-03-13, 2.32914e-04
1991-03-14, 3.57011e-04
1991-03-15, 3.93453e-04
1991-03-16, 3.34856e-04
1991-03-17, 2.30613e-04
1991-03-18, 1.86359e-04
1991-03-19, 2.23855e-04
1991-03-20, 2.50142e-04
1991-03-21, 2.09105e-04
1991-03-22, 1.99075e-04
1991-03-23, 2.98416e-04
1991-03-24, 3.78364e-04
1991-03-25, 3.54508e-04
1991-03-26, 2.42721e-04
1991-03-27, 1.49974e-04
1991-03-28, 2.10820e-04
1991-03-29, 2.41126e-04
1991-03-30, 2.65015e-04
1991-03-31, 4.77317e-04
1991-04-01, 6.97782e-04
1991-04-02, 5.55183e-04
1991-04-03, 3.87626e-04
1991-04-04, 2.86105e-04
1991-04-05, 1.90837e-04
1991-04-06, 2.01917e-04
