date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.00713, 0.05593, 0.14522, 0.06954, 0.00025, 0.00078, 0.04081, 0.03319, 0.09980, 0.46410, 0.08324
1991-01-02, 0.00631, 0.03959, 0.15092, 0.06865, 0.00023, 0.00093, 0.03486, 0.03466, 0.10370, 0.47291, 0.08725
1991-01-03, 0.00541, 0.03208, 0.14974, 0.06812, 0.00024, 0.00104, 0.03808, 0.03354, 0.10314, 0.48012, 0.08848
1991-01-04, 0.00606, 0.04173, 0.14771, 0.06433, 0.00023, 0.00084, 0.05139, 0.03334, 0.10055, 0.46804, 0.08579
1991-01-05, 0.00581, 0.04192, 0.14684, 0.08550, 0.00022, 0.00081, 0.04599, 0.03351, 0.09859, 0.45737, 0.08343
1991-01-06, 0.00580, 0.04635, 0.14676, 0.08523, 0.00023, 0.00081, 0.04660, 0.03447, 0.09727, 0.45448, 0.08200
1991-01-07, 0.00606, 0.04852, 0.14792, 0.09238, 0.00023, 0.00085, 0.05023, 0.03458, 0.09775, 0.43927, 0.08222
1991-01-08, 0.00777, 0.04395, 0.15420, 0.09893, 0.00010, 0.00072, 0.04841, 0.03681, 0.09936, 0.42769, 0.08207
1991-01-09, 0.00881, 0.04294, 0.15946, 0.08639, 0.00008, 0.00052, 0.04546, 0.03879, 0.10131, 0.43390, 0.08233
1991-01-10, 0.01144, 0.04509, 0.15146, 0.10539, 0.00012, 0.00035, 0.05232, 0.03569, 0.09604, 0.42300, 0.07912
1991-01-11, 0.00974, 0.05414, 0.15270, 0.09650, 0.00019, 0.00044, 0.05501, 0.03614, 0.09557, 0.42099, 0.07858
1991-01-12, 0.00812, 0.05190, 0.15149, 0.11226, 0.00023, 0.00053, 0.05676, 0.03494, 0.09432, 0.41247, 0.07697
1991-01-13, 0.01185, 0.05501, 0.15111, 0.12132, 0.00018, 0.00051, 0.06370, 0.03518, 0.09289, 0.39263, 0.07563
1991-01-14, 0.01277, 0.06861, 0.14177, 0.12642, 0.00012, 0.00055, 0.08875, 0.03203, 0.08707, 0.37076, 0.07114
1991-01-15, 0.01100, 0.06400, 0.14565, 0.12082, 0.00010, 0.00044, 0.07869, 0.03323, 0.08905, 0.38495, 0.07206
1991-01-16, 0.01559, 0.07672, 0.14379, 0.10947, 0.00007, 0.00028, 0.09038, 0.03250, 0.08772, 0.37252, 0.07095
1991-01-17, 0.01439, 0.07349, 0.14701, 0.10338, 0.00010, 0.00027, 0.09159, 0.03394, 0.08753, 0.37814, 0.07016
1991-01-18, 0.01372, 0.06568, 0.15240, 0.10837, 0.00013, 0.00024, 0.07982, 0.03611, 0.08868, 0.38465, 0.07021
1991-01-19, 0.01226, 0.05676, 0.16246, 0.09753, 0.00017, 0.00025, 0.06532, 0.03901, 0.09408, 0.39807, 0.07410
1991-01-20, 0.01044, 0.04884, 0.16948, 0.08686, 0.00018, 0.00028, 0.05637, 0.04080, 0.09768, 0.41203, 0.07705
1991-01-21, 0.00971, 0.05787, 0.16274, 0.09458, 0.00018, 0.00023, 0.06705, 0.03715, 0.09388, 0.40121, 0.07539
1991-01-22, 0.00892, 0.05533, 0.16676, 0.08685, 0.00019, 0.00022, 0.06194, 0.03851, 0.09477, 0.41067, 0.07584
1991-01-23, 0.00860, 0.04425, 0.17220, 0.08745, 0.00021, 0.00026, 0.05451, 0.04037, 0.09679, 0.41820, 0.07716
1991-01-24, 0.00861, 0.03742, 0.17636, 0.08764, 0.00028, 0.00034, 0.04756, 0.04173, 0.09789, 0.42411, 0.07805
1991-01-25, 0.00781, 0.03268, 0.18112, 0.08587, 0.00037, 0.00050, 0.04162, 0.04291, 0.09986, 0.42721, 0.08004
1991-01-26, 0.01075, 0.03342, 0.18247, 0.08644, 0.00030, 0.00045, 0.04105, 0.04384, 0.09895, 0.42324, 0.07911
1991-01-27, 0.01102, 0.03333, 0.18514, 0.08445, 0.00024, 0.00029, 0.04184, 0.04505, 0.09894, 0.42110, 0.07860
1991-01-28, 0.01444, 0.05136, 0.18244, 0.08452, 0.00023, 0.00025, 0.04983, 0.04385, 0.09724, 0.39886, 0.07699
1991-01-29, 0.01378, 0.04827, 0.18416, 0.08804, 0.00026, 0.00029, 0.04594, 0.04439, 0.09769, 0.40034, 0.07684
1991-01-30, 0.00940, 0.04159, 0.19034, 0.07566, 0.00032, 0.00037, 0.03812, 0.04601, 0.10057, 0.41853, 0.07909
1991-01-31, 0.00749, 0.04122, 0.19692, 0.06158, 0.00036, 0.00040, 0.03406, 0.04794, 0.10247, 0.42709, 0.08046
1991-02-01, 0.00772, 0.05568, 0.19583, 0.05201, 0.00034, 0.00037, 0.04684, 0.04840, 0.09951, 0.41619, 0.07711
1991-02-02, 0.00788, 0.05228, 0.18027, 0.07722, 0.00033, 0.00029, 0.06952, 0.04282, 0.09433, 0.40180, 0.07324
1991-02-03, 0.00703, 0.05484, 0.17115, 0.10186, 0.00034, 0.00024, 0.07330, 0.04079, 0.09001, 0.39039, 0.07005
1991-02-04, 0.00673, 0.04585, 0.17702, 0.10481, 0.00036, 0.00025, 0.06510, 0.04264, 0.09211, 0.39372, 0.07143
1991-02-05, 0.00655, 0.03814, 0.18577, 0.10255, 0.00037, 0.00029, 0.05583, 0.04435, 0.09676, 0.39408, 0.07531
1991-02-06, 0.00641, 0.03396, 0.19278, 0.09288, 0.00010, 0.00025, 0.04812, 0.04570, 0.09980, 0.40207, 0.07793
1991-02-07, 0.00682, 0.02957, 0.19819, 0.08516, 0.00010, 0.00030, 0.04337, 0.04727, 0.10167, 0.40888, 0.07866
1991-02-08, 0.00979, 0.04339, 0.18299, 0.11208, 0.00013, 0.00028, 0.06955, 0.04230, 0.09260, 0.37570, 0.07118
1991-02-09, 0.00949, 0.06169, 0.16276, 0.13446, 0.00017, 0.00042, 0.10074, 0.03592, 0.08249, 0.34785, 0.06402
1991-02-10, 0.00916, 0.08417, 0.14987, 0.12435, 0.00020, 0.00045, 0.12767, 0.03297, 0.07671, 0.33497, 0.05949
1991-02-11, 0.00839, 0.07656, 0.15999, 0.11215, 0.00021, 0.00041, 0.11471, 0.03505, 0.08267, 0.34587, 0.06397
1991-02-12, 0.00866, 0.05893, 0.17129, 0.10835, 0.00020, 0.00051, 0.10507, 0.03861, 0.08710, 0.35503, 0.06627
1991-02-13, 0.00763, 0.05461, 0.17554, 0.09889, 0.00020, 0.00052, 0.10236, 0.03920, 0.09033, 0.36232, 0.06840
1991-02-14, 0.00724, 0.08152, 0.16918, 0.09093, 0.00017, 0.00060, 0.10142, 0.03628, 0.08960, 0.35531, 0.06773
1991-02-15, 0.00822, 0.08617, 0.16921, 0.09321, 0.00011, 0.00057, 0.10855, 0.03752, 0.08523, 0.34830, 0.06289
1991-02-16, 0.00820, 0.06830, 0.17730, 0.11089, 0.00008, 0.00025, 0.09819, 0.04022, 0.08745, 0.34459, 0.06450
1991-02-17, 0.00829, 0.06845, 0.16686, 0.12166, 0.00011, 0.00024, 0.09986, 0.03620, 0.08563, 0.34896, 0.06374
1991-02-18, 0.00734, 0.06410, 0.16938, 0.11713, 0.00017, 0.00023, 0.10269, 0.03641, 0.08769, 0.35025, 0.06461
1991-02-19, 0.00688, 0.07541, 0.15884, 0.11534, 0.00021, 0.00023, 0.11196, 0.03299, 0.08477, 0.34994, 0.06343
1991-02-20, 0.01023, 0.07267, 0.14689, 0.14408, 0.00020, 0.00021, 0.13183, 0.03017, 0.07835, 0.32754, 0.05784
1991-02-21, 0.01133, 0.06150, 0.15787, 0.14027, 0.00016, 0.00015, 0.12030, 0.03280, 0.08421, 0.33027, 0.06114
1991-02-22, 0.01136, 0.05081, 0.16854, 0.13410, 0.00016, 0.00017, 0.10551, 0.03584, 0.08874, 0.34156, 0.06320
1991-02-23, 0.00851, 0.06227, 0.15818, 0.14663, 0.00014, 0.00018, 0.11287, 0.03306, 0.08510, 0.33079, 0.06228
1991-02-24, 0.00875, 0.06180, 0.14811, 0.17323, 0.00014, 0.00017, 0.11706, 0.03062, 0.07839, 0.32346, 0.05828
