date, weight 
1991-01-01, 5.87888e-05
1991-01-02, 6.32113e-05
1991-01-03, 7.83181e-05
1991-01-04, 1.21122e-04
1991-01-05, 2.38495e-04
1991-01-06, 1.22709e-04
1991-01-07, 4.66209e-05
1991-01-08, 4.82002e-05
1991-01-09, 5.41007e-05
1991-01-10, 4.77085e-05
1991-01-11, 4.29081e-05
1991-01-12, 2.90169e-05
1991-01-13, 1.11483e-04
1991-01-14, 2.50717e-04
1991-01-15, 1.35062e-04
1991-01-16, 7.97358e-05
1991-01-17, 1.01502e-04
1991-01-18, 1.03689e-04
1991-01-19, 8.51162e-05
1991-01-20, 7.30835e-05
1991-01-21, 1.04645e-04
1991-01-22, 1.16244e-04
1991-01-23, 7.09647e-05
1991-01-24, 8.87867e-05
1991-01-25, 9.60699e-05
1991-01-26, 6.28880e-05
1991-01-27, 7.53060e-05
1991-01-28, 4.46121e-05
1991-01-29, 7.83099e-05
1991-01-30, 7.12834e-05
1991-01-31, 7.39781e-05
1991-02-01, 7.80274e-05
1991-02-02, 3.09145e-05
1991-02-03, 2.05591e-05
1991-02-04, 3.99864e-05
1991-02-05, 6.70189e-05
1991-02-06, 8.63821e-05
1991-02-07, 1.07753e-04
1991-02-08, 6.44050e-05
1991-02-09, 7.56509e-05
1991-02-10, 1.25027e-04
1991-02-11, 1.52724e-04
1991-02-12, 1.13486e-04
1991-02-13, 1.04809e-04
1991-02-14, 1.55362e-04
1991-02-15, 1.06855e-04
1991-02-16, 6.61016e-05
1991-02-17, 1.34481e-04
1991-02-18, 1.79418e-04
1991-02-19, 7.12505e-05
1991-02-20, 1.00400e-04
1991-02-21, 1.00271e-04
1991-02-22, 1.46952e-04
1991-02-23, 1.80433e-04
1991-02-24, 1.00840e-04
1991-02-25, 7.13299e-05
1991-02-26, 6.59419e-05
1991-02-27, 1.39324e-04
1991-02-28, 1.06620e-04
1991-03-01, 3.54002e-05
1991-03-02, 3.56683e-05
1991-03-03, 1.46857e-04
1991-03-04, 3.86550e-04
1991-03-05, 2.27574e-04
1991-03-06, 1.10233e-04
1991-03-07, 1.14582e-04
1991-03-08, 1.43080e-04
1991-03-09, 2.02430e-04
1991-03-10, 1.83441e-04
1991-03-11, 5.50310e-05
1991-03-12, 4.72092e-05
1991-03-13, 6.23584e-05
1991-03-14, 6.28967e-05
1991-03-15, 3.11898e-05
1991-03-16, 4.11201e-05
1991-03-17, 8.87609e-05
1991-03-18, 1.48815e-04
1991-03-19, 8.50072e-04
