date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.02984, 0.04144, 0.13540, 0.00811, 0.00045, 0.00544, 0.00232, 0.00718, 0.23223, 0.40180, 0.13579
1991-01-02, 0.02845, 0.03352, 0.13404, 0.00980, 0.00049, 0.00519, 0.00214, 0.00769, 0.22856, 0.41553, 0.13460
1991-01-03, 0.03212, 0.02340, 0.12938, 0.00630, 0.00060, 0.00626, 0.00150, 0.00883, 0.22970, 0.43259, 0.12931
1991-01-04, 0.02704, 0.01314, 0.13986, 0.00400, 0.00052, 0.00568, 0.00103, 0.00875, 0.23461, 0.42519, 0.14018
1991-01-05, 0.02800, 0.02204, 0.13458, 0.00249, 0.00050, 0.00576, 0.00111, 0.00993, 0.24280, 0.41969, 0.13310
1991-01-06, 0.02857, 0.02213, 0.13906, 0.00216, 0.00032, 0.00436, 0.00079, 0.00785, 0.21485, 0.44313, 0.13679
1991-01-07, 0.03532, 0.06096, 0.12929, 0.00865, 0.00026, 0.00306, 0.00317, 0.00780, 0.20237, 0.42317, 0.12596
1991-01-08, 0.04615, 0.06657, 0.12444, 0.00843, 0.00030, 0.00403, 0.00261, 0.00797, 0.20648, 0.41318, 0.11984
1991-01-09, 0.03685, 0.07896, 0.12730, 0.01773, 0.00038, 0.00457, 0.00354, 0.00851, 0.20973, 0.38920, 0.12323
1991-01-10, 0.03476, 0.06725, 0.12498, 0.02589, 0.00035, 0.00427, 0.00266, 0.00625, 0.20085, 0.40516, 0.12757
1991-01-11, 0.03608, 0.04584, 0.12630, 0.01319, 0.00042, 0.00477, 0.00296, 0.00492, 0.21705, 0.41786, 0.13060
1991-01-12, 0.04583, 0.03586, 0.12372, 0.01034, 0.00046, 0.00458, 0.00244, 0.00521, 0.23120, 0.41356, 0.12680
1991-01-13, 0.04724, 0.03414, 0.12746, 0.00807, 0.00044, 0.00428, 0.00197, 0.00507, 0.22531, 0.41563, 0.13038
1991-01-14, 0.03590, 0.03585, 0.12653, 0.00991, 0.00056, 0.00441, 0.00134, 0.00531, 0.22786, 0.42146, 0.13086
1991-01-15, 0.04502, 0.02800, 0.12451, 0.00610, 0.00077, 0.00501, 0.00091, 0.00632, 0.27046, 0.38482, 0.12808
1991-01-16, 0.04190, 0.01937, 0.12127, 0.00909, 0.00083, 0.00550, 0.00095, 0.00767, 0.27799, 0.39174, 0.12369
1991-01-17, 0.02826, 0.00322, 0.13442, 0.00093, 0.00053, 0.00558, 0.00024, 0.00648, 0.23711, 0.44415, 0.13907
1991-01-18, 0.03219, 0.04553, 0.12765, 0.00667, 0.00047, 0.00479, 0.00315, 0.00571, 0.20965, 0.43176, 0.13242
1991-01-19, 0.04360, 0.05184, 0.11760, 0.00794, 0.00034, 0.00407, 0.00301, 0.00594, 0.23608, 0.40816, 0.12143
1991-01-20, 0.04978, 0.03403, 0.11389, 0.00744, 0.00046, 0.00523, 0.00164, 0.00750, 0.26013, 0.40411, 0.11578
1991-01-21, 0.04437, 0.03486, 0.12160, 0.01420, 0.00056, 0.00750, 0.00165, 0.00785, 0.26102, 0.38190, 0.12448
1991-01-22, 0.04035, 0.03689, 0.12384, 0.01175, 0.00046, 0.00727, 0.00138, 0.00572, 0.22023, 0.42402, 0.12809
1991-01-23, 0.03615, 0.03377, 0.12252, 0.01466, 0.00035, 0.00433, 0.00173, 0.00631, 0.23083, 0.42382, 0.12552
1991-01-24, 0.04584, 0.03531, 0.12213, 0.00785, 0.00034, 0.00404, 0.00060, 0.00696, 0.23967, 0.41402, 0.12323
1991-01-25, 0.04218, 0.02675, 0.12388, 0.00628, 0.00034, 0.00444, 0.00042, 0.00797, 0.25282, 0.40945, 0.12547
1991-01-26, 0.03633, 0.02304, 0.12460, 0.00143, 0.00033, 0.00482, 0.00022, 0.00787, 0.26106, 0.41354, 0.12677
1991-01-27, 0.03509, 0.02150, 0.13038, 0.00029, 0.00031, 0.00447, 0.00007, 0.00686, 0.25248, 0.41667, 0.13187
1991-01-28, 0.03445, 0.02238, 0.12807, 0.00109, 0.00031, 0.00452, 0.00008, 0.00411, 0.23383, 0.44053, 0.13062
1991-01-29, 0.04262, 0.02657, 0.12972, 0.00023, 0.00030, 0.00388, 0.00006, 0.00360, 0.23288, 0.42764, 0.13250
1991-01-30, 0.04135, 0.02613, 0.12498, 0.00248, 0.00039, 0.00461, 0.00008, 0.00525, 0.25696, 0.40928, 0.12849
1991-01-31, 0.03692, 0.02160, 0.12973, 0.00029, 0.00049, 0.00599, 0.00006, 0.00642, 0.25895, 0.40535, 0.13420
1991-02-01, 0.02723, 0.01879, 0.13276, 0.00011, 0.00044, 0.00481, 0.00004, 0.00672, 0.24818, 0.42457, 0.13634
1991-02-02, 0.03226, 0.05201, 0.12546, 0.00049, 0.00031, 0.00420, 0.00018, 0.00631, 0.22530, 0.42461, 0.12888
1991-02-03, 0.03241, 0.05974, 0.11438, 0.00900, 0.00036, 0.00530, 0.00197, 0.00753, 0.23180, 0.41920, 0.11830
1991-02-04, 0.03625, 0.04898, 0.11838, 0.00838, 0.00048, 0.00607, 0.00120, 0.00881, 0.26705, 0.38351, 0.12088
1991-02-05, 0.03214, 0.04359, 0.12597, 0.00521, 0.00034, 0.00394, 0.00061, 0.00659, 0.23936, 0.41431, 0.12792
1991-02-06, 0.03413, 0.04188, 0.12129, 0.00547, 0.00035, 0.00364, 0.00109, 0.00516, 0.23844, 0.42428, 0.12427
1991-02-07, 0.03716, 0.04111, 0.12238, 0.00820, 0.00039, 0.00349, 0.00104, 0.00546, 0.23191, 0.42420, 0.12465
1991-02-08, 0.03064, 0.02956, 0.12535, 0.01306, 0.00045, 0.00390, 0.00068, 0.00592, 0.25798, 0.40351, 0.12895
1991-02-09, 0.03463, 0.02257, 0.12463, 0.00190, 0.00047, 0.00418, 0.00036, 0.00660, 0.26443, 0.41241, 0.12781
1991-02-10, 0.04007, 0.02238, 0.11984, 0.00549, 0.00042, 0.00379, 0.00052, 0.00562, 0.25641, 0.42260, 0.12285
1991-02-11, 0.03683, 0.01868, 0.12314, 0.00145, 0.00056, 0.00356, 0.00061, 0.00527, 0.26256, 0.42079, 0.12656
1991-02-12, 0.03912, 0.05333, 0.11992, 0.00059, 0.00068, 0.00342, 0.00065, 0.00429, 0.23068, 0.42537, 0.12194
1991-02-13, 0.03962, 0.04732, 0.12340, 0.00063, 0.00060, 0.00266, 0.00066, 0.00455, 0.26210, 0.39366, 0.12481
1991-02-14, 0.04101, 0.02749, 0.11833, 0.00743, 0.00073, 0.00308, 0.00069, 0.00568, 0.27670, 0.40002, 0.11884
1991-02-15, 0.03898, 0.03457, 0.12169, 0.00339, 0.00085, 0.00377, 0.00054, 0.00656, 0.28449, 0.38305, 0.12210
1991-02-16, 0.03613, 0.04229, 0.12585, 0.00750, 0.00093, 0.00391, 0.00069, 0.00641, 0.26955, 0.37962, 0.12713
1991-02-17, 0.04058, 0.04338, 0.11957, 0.00429, 0.00106, 0.00410, 0.00053, 0.00731, 0.27489, 0.38347, 0.12080
1991-02-18, 0.03972, 0.03067, 0.12185, 0.00448, 0.00101, 0.00413, 0.00055, 0.00750, 0.27951, 0.38781, 0.12276
1991-02-19, 0.02964, 0.00989, 0.12821, 0.00267, 0.00051, 0.00515, 0.00026, 0.00794, 0.28591, 0.39942, 0.13041
1991-02-20, 0.03351, 0.00730, 0.12987, 0.00309, 0.00054, 0.00647, 0.00017, 0.00782, 0.27415, 0.40465, 0.13242
1991-02-21, 0.02865, 0.00608, 0.13383, 0.00133, 0.00060, 0.00435, 0.00016, 0.00928, 0.28233, 0.39833, 0.13508
1991-02-22, 0.03287, 0.01475, 0.13149, 0.00040, 0.00068, 0.00438, 0.00020, 0.01041, 0.27439, 0.39786, 0.13256
1991-02-23, 0.03590, 0.00883, 0.12955, 0.00302, 0.00057, 0.00505, 0.00025, 0.01062, 0.26093, 0.41477, 0.13052
1991-02-24, 0.03399, 0.00623, 0.13036, 0.00044, 0.00053, 0.00627, 0.00015, 0.00971, 0.26564, 0.41616, 0.13052
1991-02-25, 0.04216, 0.00062, 0.13200, 0.00009, 0.00030, 0.00481, 0.00004, 0.00869, 0.25500, 0.42499, 0.13130
1991-02-26, 0.04618, 0.00760, 0.13235, 0.00001, 0.00029, 0.00383, 0.00002, 0.00909, 0.24603, 0.42361, 0.13100
1991-02-27, 0.05529, 0.00543, 0.12097, 0.00023, 0.00036, 0.00419, 0.00002, 0.00703, 0.25588, 0.42959, 0.12101
1991-02-28, 0.04622, 0.00556, 0.12762, 0.00022, 0.00040, 0.00523, 0.00003, 0.00620, 0.27484, 0.40240, 0.13128
1991-03-01, 0.03946, 0.00546, 0.13092, 0.00102, 0.00035, 0.00497, 0.00006, 0.00695, 0.28986, 0.38664, 0.13431
1991-03-02, 0.04703, 0.00331, 0.12199, 0.00036, 0.00043, 0.00641, 0.00006, 0.00806, 0.29683, 0.39006, 0.12546
1991-03-03, 0.05552, 0.00520, 0.11371, 0.00100, 0.00039, 0.00811, 0.00006, 0.00615, 0.30528, 0.38733, 0.11726
1991-03-04, 0.05010, 0.00162, 0.11981, 0.00074, 0.00031, 0.00895, 0.00003, 0.00612, 0.31087, 0.37830, 0.12315
1991-03-05, 0.04053, 0.00057, 0.12106, 0.00008, 0.00030, 0.00932, 0.00002, 0.00743, 0.31969, 0.37679, 0.12421
1991-03-06, 0.02993, 0.00034, 0.12250, 0.00004, 0.00024, 0.00563, 0.00002, 0.00858, 0.30637, 0.40234, 0.12401
1991-03-07, 0.02806, 0.00022, 0.12468, 0.00002, 0.00022, 0.00393, 0.00001, 0.00855, 0.28984, 0.41838, 0.12608
1991-03-08, 0.02503, 0.00014, 0.12103, 0.00001, 0.00026, 0.00453, 0.00001, 0.00972, 0.29729, 0.41944, 0.12254
1991-03-09, 0.03478, 0.00009, 0.12217, 0.00001, 0.00020, 0.00370, 0.00001, 0.00831, 0.29646, 0.41354, 0.12073
1991-03-10, 0.04068, 0.00011, 0.11604, 0.00001, 0.00020, 0.00315, 0.00001, 0.00695, 0.29245, 0.42410, 0.11630
1991-03-11, 0.03859, 0.00005, 0.11322, 0.00000, 0.00025, 0.00362, 0.00001, 0.00901, 0.33510, 0.38626, 0.11389
1991-03-12, 0.03396, 0.00008, 0.12824, 0.00000, 0.00024, 0.00276, 0.00001, 0.00853, 0.31843, 0.37957, 0.12816
1991-03-13, 0.03236, 0.00002, 0.12922, 0.00000, 0.00014, 0.00184, 0.00000, 0.00584, 0.28219, 0.41904, 0.12934
1991-03-14, 0.03492, 0.00019, 0.12969, 0.00000, 0.00015, 0.00173, 0.00000, 0.00577, 0.27312, 0.42475, 0.12967
1991-03-15, 0.04227, 0.00013, 0.12226, 0.00001, 0.00024, 0.00228, 0.00000, 0.00706, 0.31264, 0.39193, 0.12117
1991-03-16, 0.03912, 0.00041, 0.12107, 0.00000, 0.00022, 0.00244, 0.00001, 0.00557, 0.31724, 0.39259, 0.12133
1991-03-17, 0.02868, 0.00010, 0.12140, 0.00001, 0.00025, 0.00317, 0.00000, 0.00658, 0.32999, 0.38709, 0.12274
1991-03-18, 0.03051, 0.00004, 0.12315, 0.00000, 0.00028, 0.00332, 0.00000, 0.00525, 0.29479, 0.41496, 0.12770
1991-03-19, 0.02819, 0.00002, 0.12713, 0.00000, 0.00022, 0.00263, 0.00000, 0.00572, 0.29205, 0.41349, 0.13055
1991-03-20, 0.03431, 0.00002, 0.11861, 0.00000, 0.00030, 0.00350, 0.00000, 0.00761, 0.31971, 0.39289, 0.12306
1991-03-21, 0.03396, 0.00001, 0.11779, 0.00000, 0.00031, 0.00374, 0.00000, 0.00655, 0.32755, 0.38761, 0.12247
1991-03-22, 0.03004, 0.00001, 0.11912, 0.00000, 0.00034, 0.00427, 0.00000, 0.00756, 0.32305, 0.39221, 0.12340
1991-03-23, 0.03001, 0.00001, 0.11167, 0.00000, 0.00040, 0.00550, 0.00000, 0.00858, 0.32516, 0.40264, 0.11603
1991-03-24, 0.02213, 0.00001, 0.11509, 0.00000, 0.00051, 0.00606, 0.00000, 0.01044, 0.35862, 0.36764, 0.11950
1991-03-25, 0.02299, 0.00001, 0.12295, 0.00000, 0.00049, 0.00419, 0.00000, 0.00960, 0.30421, 0.40993, 0.12562
1991-03-26, 0.02629, 0.00001, 0.11553, 0.00000, 0.00055, 0.00466, 0.00000, 0.01070, 0.28704, 0.43731, 0.11792
1991-03-27, 0.03528, 0.00000, 0.11112, 0.00000, 0.00040, 0.00468, 0.00000, 0.00643, 0.30308, 0.42510, 0.11390
1991-03-28, 0.02964, 0.00000, 0.11589, 0.00000, 0.00041, 0.00490, 0.00000, 0.00766, 0.31977, 0.40319, 0.11854
1991-03-29, 0.03380, 0.00000, 0.11695, 0.00000, 0.00035, 0.00495, 0.00000, 0.00495, 0.29009, 0.42884, 0.12006
1991-03-30, 0.03528, 0.00000, 0.11482, 0.00000, 0.00035, 0.00473, 0.00000, 0.00511, 0.31227, 0.41026, 0.11718
1991-03-31, 0.03426, 0.00000, 0.11916, 0.00000, 0.00032, 0.00343, 0.00000, 0.00470, 0.33013, 0.38553, 0.12246
1991-04-01, 0.03168, 0.00000, 0.11362, 0.00000, 0.00040, 0.00430, 0.00000, 0.00621, 0.34675, 0.37911, 0.11794
1991-04-02, 0.02892, 0.00000, 0.11308, 0.00000, 0.00045, 0.00467, 0.00000, 0.00769, 0.36217, 0.36583, 0.11718
1991-04-03, 0.02550, 0.00000, 0.10906, 0.00000, 0.00052, 0.00543, 0.00000, 0.00919, 0.37118, 0.36585, 0.11328
1991-04-04, 0.03357, 0.00000, 0.11315, 0.00000, 0.00049, 0.00507, 0.00000, 0.00784, 0.33322, 0.39029, 0.11637
1991-04-05, 0.03266, 0.00000, 0.10914, 0.00000, 0.00050, 0.00518, 0.00000, 0.00865, 0.31845, 0.41331, 0.11210
1991-04-06, 0.03268, 0.00000, 0.10269, 0.00000, 0.00054, 0.00554, 0.00000, 0.00990, 0.36177, 0.38080, 0.10607
