date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01381, 0.09025, 0.13080, 0.04205, 0.00029, 0.00076, 0.00925, 0.03081, 0.19560, 0.40185, 0.08455
1991-01-02, 0.01224, 0.09818, 0.12493, 0.05910, 0.00022, 0.00070, 0.01148, 0.02907, 0.17663, 0.40619, 0.08125
1991-01-03, 0.01311, 0.06670, 0.13010, 0.06008, 0.00019, 0.00099, 0.00581, 0.03090, 0.18819, 0.42016, 0.08378
1991-01-04, 0.01207, 0.08737, 0.12382, 0.08792, 0.00020, 0.00089, 0.00904, 0.02946, 0.17894, 0.39090, 0.07938
1991-01-05, 0.01439, 0.07159, 0.13225, 0.07006, 0.00030, 0.00097, 0.00733, 0.03226, 0.19381, 0.39498, 0.08205
1991-01-06, 0.01382, 0.07331, 0.12575, 0.09881, 0.00029, 0.00098, 0.01740, 0.03049, 0.18144, 0.38051, 0.07719
1991-01-07, 0.01319, 0.07345, 0.12827, 0.09902, 0.00025, 0.00074, 0.01496, 0.03079, 0.18375, 0.37826, 0.07731
1991-01-08, 0.01352, 0.06677, 0.12679, 0.09609, 0.00027, 0.00071, 0.02216, 0.02818, 0.18032, 0.38710, 0.07807
1991-01-09, 0.01547, 0.04717, 0.13325, 0.09163, 0.00034, 0.00106, 0.01963, 0.03049, 0.18856, 0.39234, 0.08006
1991-01-10, 0.01804, 0.04295, 0.13380, 0.09419, 0.00035, 0.00133, 0.02096, 0.03143, 0.17977, 0.39820, 0.07899
1991-01-11, 0.01706, 0.04280, 0.13256, 0.10720, 0.00043, 0.00179, 0.02454, 0.03027, 0.17427, 0.39106, 0.07802
1991-01-12, 0.01610, 0.03151, 0.13932, 0.10408, 0.00048, 0.00226, 0.02281, 0.03149, 0.18877, 0.38458, 0.07861
1991-01-13, 0.01697, 0.03537, 0.13742, 0.11871, 0.00040, 0.00262, 0.02588, 0.03112, 0.17919, 0.37486, 0.07746
1991-01-14, 0.01456, 0.05685, 0.13334, 0.09511, 0.00036, 0.00164, 0.02478, 0.03001, 0.16644, 0.39975, 0.07716
1991-01-15, 0.01591, 0.06135, 0.13192, 0.09716, 0.00035, 0.00063, 0.02864, 0.03096, 0.16550, 0.39446, 0.07312
1991-01-16, 0.01588, 0.05512, 0.13444, 0.08502, 0.00042, 0.00053, 0.01733, 0.02919, 0.18752, 0.39362, 0.08092
1991-01-17, 0.01361, 0.05213, 0.13796, 0.07415, 0.00041, 0.00063, 0.01795, 0.03058, 0.19388, 0.39771, 0.08099
1991-01-18, 0.01263, 0.05897, 0.13410, 0.08753, 0.00032, 0.00055, 0.01986, 0.02805, 0.17671, 0.40083, 0.08044
1991-01-19, 0.01296, 0.06630, 0.13254, 0.08787, 0.00035, 0.00048, 0.01425, 0.02820, 0.16664, 0.40947, 0.08094
1991-01-20, 0.01123, 0.04322, 0.13355, 0.08528, 0.00042, 0.00053, 0.01961, 0.02679, 0.17060, 0.42629, 0.08249
1991-01-21, 0.01456, 0.05130, 0.13031, 0.09476, 0.00026, 0.00048, 0.02661, 0.02641, 0.16561, 0.40996, 0.07974
1991-01-22, 0.01832, 0.05791, 0.12452, 0.10959, 0.00028, 0.00045, 0.03134, 0.02429, 0.16252, 0.39482, 0.07596
1991-01-23, 0.01975, 0.06776, 0.11959, 0.11868, 0.00030, 0.00040, 0.03643, 0.02302, 0.15444, 0.38777, 0.07183
1991-01-24, 0.02419, 0.07190, 0.11463, 0.12402, 0.00039, 0.00043, 0.04323, 0.02060, 0.14935, 0.38087, 0.07040
1991-01-25, 0.01843, 0.07109, 0.11996, 0.11423, 0.00049, 0.00055, 0.04023, 0.02048, 0.14995, 0.38841, 0.07618
1991-01-26, 0.01672, 0.05359, 0.12623, 0.11118, 0.00055, 0.00069, 0.03118, 0.02245, 0.15710, 0.40179, 0.07852
1991-01-27, 0.01926, 0.05860, 0.13169, 0.10860, 0.00049, 0.00071, 0.02463, 0.02496, 0.16475, 0.38824, 0.07806
1991-01-28, 0.01976, 0.05717, 0.13009, 0.12238, 0.00048, 0.00075, 0.02671, 0.02415, 0.16096, 0.38117, 0.07638
1991-01-29, 0.01512, 0.04288, 0.12930, 0.12405, 0.00054, 0.00086, 0.02714, 0.02200, 0.16195, 0.39819, 0.07796
1991-01-30, 0.01418, 0.06211, 0.12353, 0.12090, 0.00066, 0.00087, 0.03156, 0.01961, 0.15576, 0.39543, 0.07539
1991-01-31, 0.01600, 0.06487, 0.12778, 0.11630, 0.00088, 0.00082, 0.03483, 0.02259, 0.16739, 0.37594, 0.07259
1991-02-01, 0.01949, 0.06065, 0.13312, 0.11244, 0.00110, 0.00071, 0.03488, 0.02461, 0.17495, 0.36528, 0.07276
1991-02-02, 0.02489, 0.06966, 0.12291, 0.12700, 0.00069, 0.00038, 0.04601, 0.02250, 0.16808, 0.34679, 0.07109
1991-02-03, 0.02140, 0.06652, 0.12220, 0.10566, 0.00054, 0.00046, 0.04505, 0.02016, 0.16976, 0.37281, 0.07545
1991-02-04, 0.02562, 0.05328, 0.11518, 0.13821, 0.00033, 0.00036, 0.04899, 0.01942, 0.15964, 0.36831, 0.07068
1991-02-05, 0.02695, 0.04623, 0.11353, 0.13589, 0.00036, 0.00040, 0.03725, 0.01900, 0.15940, 0.38548, 0.07550
1991-02-06, 0.02791, 0.04957, 0.10792, 0.14099, 0.00039, 0.00085, 0.05159, 0.01741, 0.15390, 0.37487, 0.07458
1991-02-07, 0.02636, 0.04467, 0.11001, 0.13876, 0.00030, 0.00121, 0.05107, 0.01741, 0.14839, 0.38531, 0.07652
1991-02-08, 0.02849, 0.04258, 0.11549, 0.13134, 0.00031, 0.00074, 0.04652, 0.01960, 0.15671, 0.38212, 0.07609
1991-02-09, 0.02528, 0.03653, 0.11477, 0.13892, 0.00034, 0.00084, 0.03834, 0.01734, 0.17669, 0.37334, 0.07760
1991-02-10, 0.02186, 0.03792, 0.12380, 0.10537, 0.00024, 0.00105, 0.02754, 0.01893, 0.17647, 0.40457, 0.08225
1991-02-11, 0.02164, 0.05907, 0.12501, 0.09044, 0.00031, 0.00121, 0.02344, 0.02025, 0.17734, 0.40230, 0.07898
1991-02-12, 0.02139, 0.06278, 0.12621, 0.09015, 0.00044, 0.00119, 0.02371, 0.02126, 0.18784, 0.38859, 0.07646
1991-02-13, 0.01964, 0.04662, 0.13500, 0.08524, 0.00056, 0.00113, 0.02071, 0.02221, 0.19383, 0.39202, 0.08304
1991-02-14, 0.02059, 0.07487, 0.13262, 0.07810, 0.00057, 0.00100, 0.02074, 0.02142, 0.18916, 0.38069, 0.08024
1991-02-15, 0.02081, 0.06313, 0.13596, 0.07231, 0.00051, 0.00101, 0.02030, 0.02146, 0.18760, 0.39447, 0.08243
1991-02-16, 0.01905, 0.05560, 0.13715, 0.06855, 0.00054, 0.00137, 0.01438, 0.02030, 0.17246, 0.42594, 0.08465
1991-02-17, 0.01770, 0.06969, 0.12494, 0.08773, 0.00056, 0.00164, 0.02631, 0.01756, 0.15362, 0.42051, 0.07973
1991-02-18, 0.01613, 0.09345, 0.12289, 0.07148, 0.00041, 0.00139, 0.01508, 0.01543, 0.14764, 0.43147, 0.08463
