date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.02555, 0.00093, 0.13203, 0.00000, 0.00061, 0.00946, 0.00000, 0.02020, 0.33827, 0.37544, 0.09751
1991-01-02, 0.02465, 0.00005, 0.13120, 0.00000, 0.00037, 0.00630, 0.00000, 0.02041, 0.32708, 0.39465, 0.09527
1991-01-03, 0.02772, 0.00022, 0.13279, 0.00000, 0.00052, 0.00791, 0.00000, 0.02174, 0.32584, 0.39124, 0.09202
1991-01-04, 0.01820, 0.00003, 0.14289, 0.00000, 0.00038, 0.00655, 0.00000, 0.02302, 0.30823, 0.40160, 0.09911
1991-01-05, 0.02047, 0.01511, 0.13666, 0.00000, 0.00039, 0.00520, 0.00000, 0.02307, 0.30193, 0.40414, 0.09302
1991-01-06, 0.02002, 0.00563, 0.14227, 0.00195, 0.00035, 0.00490, 0.00006, 0.02414, 0.29377, 0.41034, 0.09655
1991-01-07, 0.02070, 0.00769, 0.13335, 0.00041, 0.00024, 0.00335, 0.00007, 0.02146, 0.27616, 0.43774, 0.09882
1991-01-08, 0.02199, 0.01676, 0.12885, 0.00511, 0.00025, 0.00333, 0.00016, 0.02091, 0.27775, 0.42780, 0.09708
1991-01-09, 0.02164, 0.00864, 0.13072, 0.00108, 0.00027, 0.00339, 0.00011, 0.02280, 0.30309, 0.41057, 0.09768
1991-01-10, 0.01927, 0.00589, 0.13619, 0.00170, 0.00026, 0.00302, 0.00011, 0.02261, 0.30311, 0.40657, 0.10127
1991-01-11, 0.01959, 0.00404, 0.13781, 0.00213, 0.00028, 0.00310, 0.00009, 0.02477, 0.31109, 0.39792, 0.09918
1991-01-12, 0.02262, 0.01764, 0.13430, 0.00110, 0.00032, 0.00309, 0.00011, 0.02189, 0.29520, 0.40336, 0.10037
1991-01-13, 0.02154, 0.02213, 0.13484, 0.00290, 0.00032, 0.00282, 0.00011, 0.02320, 0.29655, 0.39701, 0.09858
1991-01-14, 0.02393, 0.01359, 0.12438, 0.00289, 0.00035, 0.00323, 0.00010, 0.02044, 0.28719, 0.42606, 0.09785
1991-01-15, 0.02266, 0.00645, 0.12719, 0.00080, 0.00035, 0.00304, 0.00007, 0.01893, 0.30016, 0.41501, 0.10534
1991-01-16, 0.02284, 0.00416, 0.12022, 0.00040, 0.00039, 0.00311, 0.00004, 0.01836, 0.30030, 0.42595, 0.10421
1991-01-17, 0.02604, 0.00943, 0.11635, 0.00112, 0.00043, 0.00337, 0.00004, 0.01899, 0.30326, 0.41884, 0.10212
1991-01-18, 0.02376, 0.03477, 0.11817, 0.00023, 0.00011, 0.00132, 0.00005, 0.01883, 0.28351, 0.41888, 0.10036
1991-01-19, 0.02477, 0.02651, 0.12196, 0.00191, 0.00010, 0.00178, 0.00008, 0.01882, 0.29005, 0.41413, 0.09991
1991-01-20, 0.02598, 0.02034, 0.12511, 0.00434, 0.00017, 0.00261, 0.00349, 0.01989, 0.30688, 0.39306, 0.09813
1991-01-21, 0.02171, 0.02438, 0.13050, 0.00419, 0.00015, 0.00212, 0.00103, 0.02144, 0.28710, 0.40750, 0.09988
1991-01-22, 0.02268, 0.03054, 0.12113, 0.00221, 0.00021, 0.00244, 0.00070, 0.01867, 0.27264, 0.42829, 0.10050
1991-01-23, 0.02580, 0.02709, 0.12019, 0.00726, 0.00034, 0.00343, 0.00088, 0.02030, 0.28502, 0.41262, 0.09706
1991-01-24, 0.02789, 0.01378, 0.12302, 0.00320, 0.00040, 0.00398, 0.00035, 0.02315, 0.31276, 0.39467, 0.09682
1991-01-25, 0.02819, 0.01073, 0.12384, 0.00057, 0.00035, 0.00279, 0.00011, 0.02227, 0.32342, 0.39216, 0.09556
1991-01-26, 0.03125, 0.00814, 0.12445, 0.00108, 0.00013, 0.00197, 0.00007, 0.02147, 0.31562, 0.40327, 0.09255
1991-01-27, 0.02477, 0.00228, 0.12400, 0.00122, 0.00011, 0.00210, 0.00008, 0.01811, 0.30084, 0.42316, 0.10333
1991-01-28, 0.02449, 0.00989, 0.12334, 0.00122, 0.00011, 0.00176, 0.00007, 0.01857, 0.27690, 0.43922, 0.10443
1991-01-29, 0.02890, 0.00354, 0.11756, 0.00283, 0.00017, 0.00191, 0.00009, 0.01232, 0.27876, 0.44566, 0.10826
1991-01-30, 0.03367, 0.00072, 0.10943, 0.00020, 0.00019, 0.00257, 0.00005, 0.01231, 0.30465, 0.43724, 0.09895
1991-01-31, 0.03040, 0.00030, 0.11575, 0.00005, 0.00018, 0.00260, 0.00004, 0.01090, 0.34390, 0.39334, 0.10255
1991-02-01, 0.02542, 0.00019, 0.12271, 0.00002, 0.00020, 0.00263, 0.00004, 0.01577, 0.34782, 0.38226, 0.10293
1991-02-02, 0.02811, 0.00509, 0.12276, 0.00001, 0.00018, 0.00264, 0.00003, 0.01832, 0.33340, 0.39098, 0.09848
1991-02-03, 0.02668, 0.01837, 0.12572, 0.00001, 0.00012, 0.00155, 0.00003, 0.01725, 0.30587, 0.40081, 0.10359
1991-02-04, 0.02373, 0.01711, 0.13476, 0.00001, 0.00012, 0.00158, 0.00005, 0.01847, 0.30359, 0.38999, 0.11060
1991-02-05, 0.02874, 0.00547, 0.13486, 0.00001, 0.00014, 0.00201, 0.00007, 0.01846, 0.27628, 0.42771, 0.10625
1991-02-06, 0.03315, 0.00215, 0.13347, 0.00000, 0.00017, 0.00243, 0.00004, 0.01861, 0.27523, 0.43087, 0.10389
1991-02-07, 0.02701, 0.00078, 0.13090, 0.01864, 0.00017, 0.00335, 0.00018, 0.01337, 0.28441, 0.41224, 0.10897
1991-02-08, 0.02670, 0.00267, 0.12960, 0.00014, 0.00021, 0.00376, 0.00003, 0.01363, 0.29076, 0.42565, 0.10684
1991-02-09, 0.02468, 0.00407, 0.12469, 0.00217, 0.00030, 0.00340, 0.00006, 0.01484, 0.29719, 0.42494, 0.10366
1991-02-10, 0.02654, 0.00376, 0.12657, 0.00195, 0.00034, 0.00341, 0.00006, 0.01627, 0.32167, 0.39771, 0.10171
1991-02-11, 0.02666, 0.00497, 0.12291, 0.00032, 0.00034, 0.00417, 0.00007, 0.01717, 0.30964, 0.41519, 0.09856
1991-02-12, 0.02819, 0.00570, 0.12366, 0.00307, 0.00024, 0.00339, 0.00007, 0.01816, 0.32128, 0.40093, 0.09532
1991-02-13, 0.03193, 0.00128, 0.12940, 0.00021, 0.00017, 0.00290, 0.00006, 0.01780, 0.34752, 0.37732, 0.09141
1991-02-14, 0.02654, 0.00351, 0.13296, 0.00002, 0.00016, 0.00248, 0.00005, 0.01900, 0.33636, 0.38842, 0.09050
1991-02-15, 0.02383, 0.00087, 0.13731, 0.00004, 0.00017, 0.00225, 0.00004, 0.02005, 0.33352, 0.39022, 0.09171
1991-02-16, 0.02159, 0.00197, 0.13096, 0.00007, 0.00020, 0.00228, 0.00004, 0.01822, 0.32206, 0.40831, 0.09430
1991-02-17, 0.02342, 0.00044, 0.12342, 0.00001, 0.00026, 0.00244, 0.00004, 0.01864, 0.33668, 0.40324, 0.09141
