date, weight 
1991-01-01, 2.09024e-05
1991-01-02, 1.70178e-05
1991-01-03, 1.88560e-05
1991-01-04, 3.94280e-05
1991-01-05, 8.49770e-05
1991-01-06, 4.69992e-05
1991-01-07, 2.22232e-05
1991-01-08, 4.16623e-05
1991-01-09, 5.57528e-05
1991-01-10, 2.55974e-05
1991-01-11, 1.69291e-05
1991-01-12, 1.72641e-05
1991-01-13, 1.51610e-05
1991-01-14, 3.41032e-05
1991-01-15, 3.96179e-05
1991-01-16, 2.24970e-05
1991-01-17, 2.52364e-05
1991-01-18, 1.60724e-05
1991-01-19, 2.99954e-05
1991-01-20, 3.16936e-05
1991-01-21, 2.03531e-05
1991-01-22, 4.01563e-05
1991-01-23, 7.93955e-05
1991-01-24, 6.44269e-05
1991-01-25, 6.30220e-05
1991-01-26, 3.89952e-05
1991-01-27, 2.41041e-05
1991-01-28, 3.40015e-05
1991-01-29, 6.64878e-05
1991-01-30, 5.80635e-05
1991-01-31, 5.00480e-05
1991-02-01, 3.90729e-05
1991-02-02, 2.03760e-05
1991-02-03, 4.08704e-05
1991-02-04, 7.83256e-05
1991-02-05, 7.50176e-05
1991-02-06, 6.97498e-05
1991-02-07, 8.24868e-05
1991-02-08, 4.01398e-05
1991-02-09, 9.98759e-05
1991-02-10, 1.93215e-04
1991-02-11, 1.38453e-04
1991-02-12, 1.14220e-04
1991-02-13, 5.10159e-05
1991-02-14, 4.40931e-05
1991-02-15, 2.51526e-05
1991-02-16, 4.03168e-05
1991-02-17, 3.17507e-05
1991-02-18, 4.20169e-05
1991-02-19, 6.59359e-05
1991-02-20, 8.41947e-05
1991-02-21, 1.67657e-04
1991-02-22, 1.65024e-04
1991-02-23, 7.88436e-05
1991-02-24, 9.18721e-05
1991-02-25, 1.75920e-04
1991-02-26, 1.30770e-04
1991-02-27, 6.58862e-05
1991-02-28, 5.66398e-05
1991-03-01, 2.78721e-05
1991-03-02, 3.50961e-05
1991-03-03, 3.97993e-05
