date, weight 
1991-01-01, 5.78223e-05
1991-01-02, 2.66949e-05
1991-01-03, 3.88705e-05
1991-01-04, 6.39415e-05
1991-01-05, 5.95456e-05
1991-01-06, 7.88829e-05
1991-01-07, 5.85982e-05
1991-01-08, 4.91161e-05
1991-01-09, 4.24781e-05
1991-01-10, 4.33374e-05
1991-01-11, 5.04274e-05
1991-01-12, 1.44480e-05
1991-01-13, 3.85555e-05
1991-01-14, 6.47965e-05
1991-01-15, 2.29312e-05
1991-01-16, 1.78281e-05
1991-01-17, 1.68872e-04
1991-01-18, 2.07372e-04
1991-01-19, 7.46948e-05
1991-01-20, 3.52739e-05
1991-01-21, 2.84630e-05
1991-01-22, 2.65322e-05
1991-01-23, 4.13210e-05
1991-01-24, 4.70826e-05
1991-01-25, 3.24504e-05
1991-01-26, 1.91481e-05
1991-01-27, 3.60736e-05
1991-01-28, 8.80862e-05
1991-01-29, 2.12867e-04
1991-01-30, 1.73648e-04
1991-01-31, 1.28882e-04
1991-02-01, 1.47871e-04
1991-02-02, 3.82612e-05
1991-02-03, 2.41217e-05
1991-02-04, 9.03066e-05
1991-02-05, 1.21173e-04
1991-02-06, 7.39243e-05
1991-02-07, 5.50582e-05
1991-02-08, 3.71551e-05
1991-02-09, 2.56092e-05
1991-02-10, 2.26035e-05
1991-02-11, 3.08501e-05
1991-02-12, 6.10675e-05
1991-02-13, 2.63280e-04
1991-02-14, 1.65058e-04
1991-02-15, 5.05131e-05
1991-02-16, 2.76231e-04
1991-02-17, 3.16210e-04
1991-02-18, 7.66132e-05
1991-02-19, 3.61853e-05
1991-02-20, 4.32124e-05
1991-02-21, 1.00616e-04
1991-02-22, 1.98389e-04
1991-02-23, 1.62513e-04
1991-02-24, 7.48027e-05
1991-02-25, 4.38835e-04
1991-02-26, 5.34212e-04
1991-02-27, 1.15414e-04
1991-02-28, 7.93473e-05
1991-03-01, 6.76343e-05
1991-03-02, 4.12837e-05
1991-03-03, 4.70412e-05
1991-03-04, 6.09981e-05
1991-03-05, 4.79957e-05
1991-03-06, 2.51471e-05
1991-03-07, 3.32248e-05
1991-03-08, 4.18371e-05
1991-03-09, 9.85416e-05
1991-03-10, 7.35602e-05
1991-03-11, 4.22019e-05
1991-03-12, 2.29460e-04
1991-03-13, 4.04697e-04
1991-03-14, 2.74838e-04
1991-03-15, 9.08733e-05
1991-03-16, 1.34839e-04
1991-03-17, 1.04409e-04
1991-03-18, 4.47189e-05
1991-03-19, 2.88440e-04
1991-03-20, 0.00100
1991-03-21, 4.95285e-04
1991-03-22, 1.44497e-04
1991-03-23, 8.36759e-05
1991-03-24, 4.66461e-05
1991-03-25, 6.07858e-05
1991-03-26, 7.90739e-05
1991-03-27, 1.10424e-04
1991-03-28, 1.07777e-04
1991-03-29, 5.89357e-05
1991-03-30, 6.17805e-05
1991-03-31, 2.82682e-04
1991-04-01, 2.01873e-04
1991-04-02, 5.41134e-05
1991-04-03, 3.09146e-05
1991-04-04, 1.12176e-04
1991-04-05, 3.28098e-04
1991-04-06, 1.94412e-04
1991-04-07, 8.26493e-05
1991-04-08, 8.54241e-05
1991-04-09, 4.75121e-05
1991-04-10, 3.98907e-05
1991-04-11, 6.17748e-05
1991-04-12, 9.77038e-05
1991-04-13, 1.22890e-04
1991-04-14, 1.11225e-04
1991-04-15, 7.14309e-05
1991-04-16, 2.63388e-05
1991-04-17, 2.15049e-05
1991-04-18, 7.69296e-05
1991-04-19, 8.19333e-05
1991-04-20, 7.50854e-05
1991-04-21, 9.59475e-05
1991-04-22, 3.29571e-05
1991-04-23, 2.16705e-05
1991-04-24, 8.15465e-05
1991-04-25, 1.67101e-04
1991-04-26, 1.87382e-04
1991-04-27, 1.54853e-04
1991-04-28, 6.31072e-05
1991-04-29, 7.99046e-05
1991-04-30, 7.81440e-05
1991-05-01, 6.02450e-05
1991-05-02, 1.02516e-04
1991-05-03, 1.65801e-04
1991-05-04, 1.90721e-04
1991-05-05, 1.56791e-04
1991-05-06, 2.01448e-04
1991-05-07, 9.51434e-05
1991-05-08, 1.51189e-04
1991-05-09, 1.74939e-04
1991-05-10, 8.88902e-05
1991-05-11, 5.53639e-05
1991-05-12, 8.11507e-05
1991-05-13, 1.02177e-04
1991-05-14, 4.12670e-05
1991-05-15, 9.45465e-05
1991-05-16, 1.09564e-04
1991-05-17, 1.33475e-04
1991-05-18, 1.28571e-04
1991-05-19, 9.00470e-05
1991-05-20, 1.17614e-04
1991-05-21, 5.92239e-05
1991-05-22, 2.97583e-05
1991-05-23, 1.38936e-05
1991-05-24, 1.81546e-05
1991-05-25, 1.71843e-04
1991-05-26, 2.44025e-04
1991-05-27, 1.52939e-04
1991-05-28, 1.44497e-04
1991-05-29, 1.26773e-04
1991-05-30, 5.72043e-05
1991-05-31, 4.93107e-05
1991-06-01, 4.38326e-05
1991-06-02, 9.97489e-05
1991-06-03, 1.63640e-04
1991-06-04, 4.56494e-04
1991-06-05, 5.52054e-04
1991-06-06, 1.42566e-04
1991-06-07, 8.04596e-05
1991-06-08, 4.37248e-05
1991-06-09, 7.81880e-05
1991-06-10, 2.51423e-04
1991-06-11, 5.24604e-04
1991-06-12, 4.72609e-04
1991-06-13, 2.73191e-04
1991-06-14, 1.69044e-04
1991-06-15, 8.81901e-05
1991-06-16, 1.03336e-04
1991-06-17, 1.63774e-04
1991-06-18, 1.56765e-04
1991-06-19, 7.95546e-05
1991-06-20, 3.69133e-05
1991-06-21, 2.16164e-05
1991-06-22, 1.99214e-05
1991-06-23, 4.99006e-05
1991-06-24, 4.01523e-05
1991-06-25, 2.46910e-05
1991-06-26, 1.95486e-04
1991-06-27, 3.84422e-04
1991-06-28, 3.81495e-04
1991-06-29, 2.20801e-04
1991-06-30, 2.39198e-04
1991-07-01, 3.16804e-04
1991-07-02, 3.33550e-04
1991-07-03, 1.52491e-04
1991-07-04, 1.17093e-04
1991-07-05, 7.74696e-05
1991-07-06, 8.41922e-05
1991-07-07, 4.54282e-05
1991-07-08, 2.99400e-05
1991-07-09, 2.70874e-05
1991-07-10, 4.61280e-05
1991-07-11, 7.44847e-05
1991-07-12, 4.62523e-05
1991-07-13, 3.66156e-05
1991-07-14, 5.10356e-05
1991-07-15, 3.36598e-05
1991-07-16, 6.45184e-05
1991-07-17, 5.50728e-05
1991-07-18, 3.37762e-05
1991-07-19, 1.11929e-05
1991-07-20, 9.76016e-06
1991-07-21, 1.08853e-05
1991-07-22, 1.19382e-05
1991-07-23, 4.89101e-06
1991-07-24, 1.11572e-05
1991-07-25, 9.99223e-06
1991-07-26, 3.07409e-05
1991-07-27, 1.33635e-04
1991-07-28, 1.48107e-04
1991-07-29, 0.00126
1991-07-30, 0.00148
1991-07-31, 3.02360e-04
1991-08-01, 3.24826e-04
1991-08-02, 2.42015e-04
