date, weight 
1991-01-01, 1.50650e-04
1991-01-02, 7.80981e-05
1991-01-03, 6.73754e-05
1991-01-04, 1.30107e-04
1991-01-05, 2.66088e-04
1991-01-06, 1.91947e-04
1991-01-07, 1.21017e-04
1991-01-08, 2.05627e-04
1991-01-09, 5.27800e-04
1991-01-10, 4.14188e-04
1991-01-11, 2.11832e-04
1991-01-12, 1.30014e-04
1991-01-13, 1.33784e-04
1991-01-14, 1.47277e-04
1991-01-15, 1.57185e-04
1991-01-16, 1.37377e-04
1991-01-17, 5.01880e-05
1991-01-18, 5.29362e-05
1991-01-19, 4.62795e-05
1991-01-20, 7.35352e-05
1991-01-21, 6.38000e-05
1991-01-22, 3.63463e-05
1991-01-23, 7.11219e-05
1991-01-24, 6.78528e-05
1991-01-25, 1.27448e-04
1991-01-26, 2.08323e-04
1991-01-27, 1.50925e-04
1991-01-28, 5.45249e-05
1991-01-29, 2.53894e-05
1991-01-30, 6.00318e-05
1991-01-31, 1.36952e-04
1991-02-01, 1.16814e-04
1991-02-02, 6.85338e-05
1991-02-03, 3.22486e-05
1991-02-04, 3.38637e-05
1991-02-05, 5.78711e-05
1991-02-06, 1.40879e-04
1991-02-07, 2.60992e-04
1991-02-08, 1.32952e-04
1991-02-09, 8.68219e-05
1991-02-10, 1.05671e-04
1991-02-11, 2.41583e-04
1991-02-12, 3.35614e-04
1991-02-13, 2.85853e-04
1991-02-14, 1.76640e-04
1991-02-15, 9.39194e-05
1991-02-16, 6.57250e-05
1991-02-17, 8.03759e-05
1991-02-18, 8.09560e-05
1991-02-19, 5.01725e-05
1991-02-20, 6.30510e-05
1991-02-21, 1.93717e-04
1991-02-22, 2.17422e-04
1991-02-23, 1.08971e-04
1991-02-24, 8.17476e-05
1991-02-25, 1.09662e-04
1991-02-26, 1.23707e-04
1991-02-27, 9.49538e-05
1991-02-28, 1.23007e-04
1991-03-01, 8.76276e-05
1991-03-02, 8.17975e-05
1991-03-03, 7.83789e-05
1991-03-04, 5.91690e-05
1991-03-05, 1.01709e-04
1991-03-06, 1.28487e-04
1991-03-07, 7.27038e-05
1991-03-08, 1.64239e-04
1991-03-09, 2.90493e-04
1991-03-10, 2.53299e-04
1991-03-11, 2.39258e-04
1991-03-12, 2.58990e-04
1991-03-13, 3.10093e-04
1991-03-14, 2.97930e-04
1991-03-15, 2.98565e-04
1991-03-16, 2.36370e-04
1991-03-17, 1.60703e-04
1991-03-18, 1.43759e-04
1991-03-19, 1.63382e-04
1991-03-20, 1.70342e-04
1991-03-21, 1.35065e-04
1991-03-22, 6.15398e-05
1991-03-23, 7.17023e-05
1991-03-24, 9.92136e-05
1991-03-25, 6.47159e-05
1991-03-26, 7.73656e-05
1991-03-27, 8.31561e-05
1991-03-28, 8.56542e-05
1991-03-29, 1.35637e-04
1991-03-30, 1.01452e-04
1991-03-31, 5.12346e-05
1991-04-01, 7.03440e-05
1991-04-02, 8.01306e-05
1991-04-03, 5.27133e-05
1991-04-04, 4.79538e-05
1991-04-05, 8.55774e-05
1991-04-06, 1.25103e-04
1991-04-07, 1.35065e-04
1991-04-08, 7.60828e-05
1991-04-09, 1.40761e-04
1991-04-10, 2.60306e-04
1991-04-11, 2.18652e-04
1991-04-12, 2.42167e-04
1991-04-13, 2.02376e-04
1991-04-14, 8.35201e-05
1991-04-15, 7.81963e-05
1991-04-16, 7.90023e-05
1991-04-17, 1.26891e-04
1991-04-18, 8.89847e-05
1991-04-19, 4.20047e-05
1991-04-20, 5.67531e-05
1991-04-21, 1.35286e-04
1991-04-22, 1.07724e-04
1991-04-23, 1.02241e-04
1991-04-24, 1.00987e-04
1991-04-25, 1.19476e-04
1991-04-26, 1.86069e-04
1991-04-27, 1.23739e-04
1991-04-28, 9.09937e-05
1991-04-29, 9.43748e-05
1991-04-30, 5.70501e-05
1991-05-01, 6.36721e-05
1991-05-02, 1.22672e-04
1991-05-03, 1.21830e-04
1991-05-04, 1.02639e-04
1991-05-05, 1.05761e-04
1991-05-06, 1.29028e-04
1991-05-07, 4.49310e-05
1991-05-08, 6.77058e-05
1991-05-09, 1.65026e-04
1991-05-10, 2.20133e-04
1991-05-11, 1.90362e-04
1991-05-12, 2.37608e-04
1991-05-13, 1.85845e-04
1991-05-14, 1.30297e-04
1991-05-15, 1.47952e-04
1991-05-16, 1.12897e-04
1991-05-17, 1.59341e-04
1991-05-18, 1.63037e-04
1991-05-19, 1.62509e-04
1991-05-20, 1.44940e-04
1991-05-21, 6.85165e-05
1991-05-22, 7.87741e-05
1991-05-23, 5.75918e-05
1991-05-24, 1.28298e-04
1991-05-25, 2.29315e-04
1991-05-26, 2.41127e-04
1991-05-27, 1.45109e-04
1991-05-28, 1.39971e-04
1991-05-29, 1.15571e-04
1991-05-30, 6.63226e-05
1991-05-31, 4.20255e-04
1991-06-01, 5.80308e-04
1991-06-02, 2.03046e-04
1991-06-03, 1.51145e-04
1991-06-04, 7.37168e-05
1991-06-05, 8.49250e-05
1991-06-06, 1.56134e-04
1991-06-07, 1.34960e-04
1991-06-08, 9.25789e-05
1991-06-09, 1.28011e-04
1991-06-10, 9.55347e-05
1991-06-11, 2.13902e-04
1991-06-12, 4.97917e-04
1991-06-13, 3.94837e-04
1991-06-14, 3.52963e-04
1991-06-15, 2.82080e-04
1991-06-16, 1.27602e-04
1991-06-17, 8.58984e-05
1991-06-18, 1.27222e-04
1991-06-19, 1.47812e-04
1991-06-20, 7.60250e-05
1991-06-21, 8.46376e-05
1991-06-22, 9.17829e-05
1991-06-23, 6.60899e-05
1991-06-24, 7.33811e-05
1991-06-25, 1.30201e-04
1991-06-26, 1.03902e-04
1991-06-27, 1.59188e-04
1991-06-28, 2.48946e-04
1991-06-29, 2.02296e-04
1991-06-30, 9.18371e-05
1991-07-01, 7.48226e-05
1991-07-02, 9.21267e-05
1991-07-03, 9.80376e-05
1991-07-04, 1.76437e-04
1991-07-05, 4.15574e-04
1991-07-06, 4.43668e-04
1991-07-07, 2.81362e-04
1991-07-08, 3.11360e-04
