date, weight 
1991-01-01, 3.05660e-05
1991-01-02, 1.94966e-05
1991-01-03, 2.20619e-05
1991-01-04, 3.73288e-05
1991-01-05, 2.14609e-05
1991-01-06, 7.82541e-06
1991-01-07, 2.16727e-05
1991-01-08, 2.31266e-05
1991-01-09, 7.82934e-06
1991-01-10, 8.01483e-06
1991-01-11, 1.63983e-05
1991-01-12, 5.38956e-05
1991-01-13, 7.77969e-05
1991-01-14, 5.38410e-05
1991-01-15, 2.92734e-05
1991-01-16, 2.27465e-05
1991-01-17, 2.97273e-05
1991-01-18, 2.71969e-05
1991-01-19, 1.18029e-05
1991-01-20, 9.00729e-06
1991-01-21, 3.29398e-05
1991-01-22, 1.44417e-04
1991-01-23, 1.87791e-04
1991-01-24, 8.12976e-05
1991-01-25, 3.94708e-05
1991-01-26, 4.52867e-05
1991-01-27, 3.11873e-05
1991-01-28, 1.25959e-05
1991-01-29, 7.48936e-06
1991-01-30, 1.01374e-05
1991-01-31, 1.50112e-05
1991-02-01, 1.88132e-05
1991-02-02, 4.71945e-05
1991-02-03, 4.91983e-05
1991-02-04, 2.52479e-05
1991-02-05, 1.86669e-05
1991-02-06, 8.22322e-06
1991-02-07, 1.29025e-05
1991-02-08, 2.18575e-05
1991-02-09, 4.40160e-05
1991-02-10, 6.71686e-05
1991-02-11, 3.52554e-05
1991-02-12, 1.51677e-05
1991-02-13, 1.86807e-05
1991-02-14, 3.79560e-05
1991-02-15, 2.19559e-05
1991-02-16, 1.25994e-05
1991-02-17, 1.51534e-05
1991-02-18, 3.00844e-05
1991-02-19, 6.81066e-05
1991-02-20, 1.12500e-04
1991-02-21, 7.95632e-05
1991-02-22, 3.93095e-05
1991-02-23, 5.41653e-05
1991-02-24, 8.81197e-05
1991-02-25, 1.47807e-04
1991-02-26, 2.06916e-04
1991-02-27, 2.21062e-04
1991-02-28, 9.01094e-05
1991-03-01, 6.53221e-05
1991-03-02, 1.36189e-04
1991-03-03, 1.97642e-04
1991-03-04, 1.65390e-04
1991-03-05, 2.54899e-04
1991-03-06, 3.37887e-04
1991-03-07, 2.19713e-04
1991-03-08, 1.87682e-04
1991-03-09, 2.06044e-04
1991-03-10, 2.13356e-04
1991-03-11, 2.23889e-04
1991-03-12, 2.39622e-04
1991-03-13, 2.02657e-04
1991-03-14, 2.75721e-04
1991-03-15, 4.00287e-04
1991-03-16, 2.77222e-04
1991-03-17, 1.52647e-04
1991-03-18, 1.11921e-04
1991-03-19, 1.22838e-04
1991-03-20, 1.58286e-04
1991-03-21, 1.37195e-04
1991-03-22, 1.72739e-04
1991-03-23, 3.41009e-04
1991-03-24, 3.95370e-04
1991-03-25, 6.86320e-04
1991-03-26, 0.00114
1991-03-27, 0.00112
1991-03-28, 9.35070e-04
1991-03-29, 7.65901e-04
1991-03-30, 4.60038e-04
1991-03-31, 3.13632e-04
1991-04-01, 4.00192e-04
1991-04-02, 4.21324e-04
1991-04-03, 4.04667e-04
1991-04-04, 3.37418e-04
1991-04-05, 2.67178e-04
1991-04-06, 2.54703e-04
1991-04-07, 4.15299e-04
1991-04-08, 4.04338e-04
1991-04-09, 2.16874e-04
1991-04-10, 1.69014e-04
1991-04-11, 2.10616e-04
1991-04-12, 3.46530e-04
1991-04-13, 2.67545e-04
1991-04-14, 2.32064e-04
1991-04-15, 2.27115e-04
1991-04-16, 1.64754e-04
1991-04-17, 3.45238e-04
1991-04-18, 4.95053e-04
1991-04-19, 4.61146e-04
1991-04-20, 5.81063e-04
1991-04-21, 3.00838e-04
1991-04-22, 2.30180e-04
1991-04-23, 3.33885e-04
1991-04-24, 5.80511e-04
1991-04-25, 8.38836e-04
1991-04-26, 4.68082e-04
1991-04-27, 3.64835e-04
1991-04-28, 1.76559e-04
1991-04-29, 1.97514e-04
1991-04-30, 3.23607e-04
1991-05-01, 2.79503e-04
1991-05-02, 1.44987e-04
1991-05-03, 1.06952e-04
1991-05-04, 1.22035e-04
1991-05-05, 1.58037e-04
1991-05-06, 2.25218e-04
1991-05-07, 2.65373e-04
1991-05-08, 2.15514e-04
1991-05-09, 4.01739e-04
1991-05-10, 3.89054e-04
1991-05-11, 1.71716e-04
1991-05-12, 1.77783e-04
1991-05-13, 1.88788e-04
1991-05-14, 9.71294e-05
1991-05-15, 5.90267e-05
1991-05-16, 1.21746e-04
1991-05-17, 7.31666e-04
1991-05-18, 8.30624e-04
1991-05-19, 7.10674e-04
1991-05-20, 2.42778e-04
1991-05-21, 2.08399e-04
1991-05-22, 1.28127e-04
1991-05-23, 6.18145e-04
1991-05-24, 0.00117
1991-05-25, 6.25291e-04
1991-05-26, 3.00433e-04
1991-05-27, 4.58110e-04
1991-05-28, 5.51620e-04
1991-05-29, 2.22395e-04
1991-05-30, 1.44435e-04
1991-05-31, 2.99083e-04
1991-06-01, 3.98787e-04
1991-06-02, 2.24561e-04
1991-06-03, 4.66465e-04
1991-06-04, 6.58262e-04
1991-06-05, 4.62864e-04
1991-06-06, 1.77033e-04
1991-06-07, 1.12706e-04
1991-06-08, 1.10371e-04
1991-06-09, 1.31058e-04
1991-06-10, 1.32981e-04
1991-06-11, 1.03688e-04
1991-06-12, 1.36036e-04
1991-06-13, 2.22647e-04
1991-06-14, 3.60077e-04
1991-06-15, 1.87660e-04
1991-06-16, 8.26254e-05
1991-06-17, 8.26590e-05
1991-06-18, 1.54090e-04
1991-06-19, 2.10879e-04
1991-06-20, 1.48209e-04
1991-06-21, 8.00783e-05
1991-06-22, 3.68295e-05
1991-06-23, 6.86431e-05
1991-06-24, 7.63497e-05
1991-06-25, 5.09151e-05
1991-06-26, 9.87669e-05
1991-06-27, 8.27660e-05
1991-06-28, 5.51281e-05
1991-06-29, 8.09137e-05
1991-06-30, 6.66533e-05
1991-07-01, 2.96828e-05
1991-07-02, 2.72986e-05
1991-07-03, 9.11106e-05
1991-07-04, 7.51976e-05
1991-07-05, 9.72510e-05
1991-07-06, 1.09379e-04
1991-07-07, 4.63736e-05
1991-07-08, 2.25694e-05
1991-07-09, 1.64203e-05
1991-07-10, 4.07736e-05
1991-07-11, 1.00061e-04
1991-07-12, 1.01225e-04
1991-07-13, 6.29761e-05
1991-07-14, 7.16463e-05
1991-07-15, 9.11615e-05
1991-07-16, 7.10323e-05
1991-07-17, 2.59473e-05
1991-07-18, 2.41649e-05
1991-07-19, 1.50244e-05
1991-07-20, 2.41355e-05
1991-07-21, 3.66643e-05
1991-07-22, 7.12470e-05
1991-07-23, 4.91944e-05
1991-07-24, 6.69851e-05
1991-07-25, 8.12233e-05
1991-07-26, 4.02296e-05
1991-07-27, 9.53726e-05
1991-07-28, 8.99252e-05
1991-07-29, 5.52658e-05
1991-07-30, 1.41754e-04
1991-07-31, 2.04436e-04
1991-08-01, 1.21576e-04
1991-08-02, 7.29694e-05
1991-08-03, 2.87207e-05
1991-08-04, 4.95794e-05
1991-08-05, 5.83980e-05
1991-08-06, 1.08993e-04
1991-08-07, 1.04565e-04
1991-08-08, 3.59789e-05
1991-08-09, 2.88311e-05
1991-08-10, 1.31842e-05
1991-08-11, 3.06539e-05
1991-08-12, 4.70402e-05
1991-08-13, 4.60084e-05
