date, weight 
1991-01-01, 2.02214e-04
1991-01-02, 8.58056e-05
1991-01-03, 6.09228e-05
1991-01-04, 5.92252e-05
1991-01-05, 1.25481e-04
1991-01-06, 2.18618e-04
1991-01-07, 1.42513e-04
1991-01-08, 1.52746e-04
1991-01-09, 4.16487e-04
1991-01-10, 3.89445e-04
1991-01-11, 2.41803e-04
1991-01-12, 1.23943e-04
1991-01-13, 8.71920e-05
1991-01-14, 1.00248e-04
1991-01-15, 1.30680e-04
1991-01-16, 1.02716e-04
1991-01-17, 3.86888e-05
1991-01-18, 4.08070e-05
1991-01-19, 4.41616e-05
1991-01-20, 6.27809e-05
1991-01-21, 7.38656e-05
1991-01-22, 4.56010e-05
1991-01-23, 4.00214e-05
1991-01-24, 3.21223e-05
1991-01-25, 7.11445e-05
1991-01-26, 1.68970e-04
1991-01-27, 1.31201e-04
1991-01-28, 5.23890e-05
1991-01-29, 2.61045e-05
1991-01-30, 8.90001e-05
1991-01-31, 1.68945e-04
1991-02-01, 1.00009e-04
1991-02-02, 4.98510e-05
1991-02-03, 2.66319e-05
1991-02-04, 2.08684e-05
1991-02-05, 3.76200e-05
1991-02-06, 1.07298e-04
1991-02-07, 2.01968e-04
1991-02-08, 1.52331e-04
1991-02-09, 7.79675e-05
1991-02-10, 8.66064e-05
1991-02-11, 1.08762e-04
1991-02-12, 1.97022e-04
1991-02-13, 2.85326e-04
1991-02-14, 2.65317e-04
1991-02-15, 1.41451e-04
1991-02-16, 9.88670e-05
1991-02-17, 1.14674e-04
1991-02-18, 1.23361e-04
1991-02-19, 9.55245e-05
1991-02-20, 4.84801e-05
1991-02-21, 2.05019e-04
1991-02-22, 4.17977e-04
1991-02-23, 2.38830e-04
1991-02-24, 1.31256e-04
1991-02-25, 9.26071e-05
1991-02-26, 1.09382e-04
1991-02-27, 1.08403e-04
1991-02-28, 1.40447e-04
1991-03-01, 8.45969e-05
1991-03-02, 7.85097e-05
1991-03-03, 7.42135e-05
1991-03-04, 7.08130e-05
1991-03-05, 1.17312e-04
1991-03-06, 1.83702e-04
1991-03-07, 8.97250e-05
1991-03-08, 1.21243e-04
1991-03-09, 3.41705e-04
1991-03-10, 3.60201e-04
1991-03-11, 2.83664e-04
1991-03-12, 2.46419e-04
1991-03-13, 3.50780e-04
1991-03-14, 4.58655e-04
1991-03-15, 4.82294e-04
1991-03-16, 3.70393e-04
1991-03-17, 3.11801e-04
1991-03-18, 2.78803e-04
1991-03-19, 2.20511e-04
1991-03-20, 2.29556e-04
1991-03-21, 2.21675e-04
1991-03-22, 1.41829e-04
1991-03-23, 1.18180e-04
1991-03-24, 1.57714e-04
1991-03-25, 1.46084e-04
1991-03-26, 1.26828e-04
1991-03-27, 1.00131e-04
1991-03-28, 1.16336e-04
1991-03-29, 1.51495e-04
1991-03-30, 1.50607e-04
1991-03-31, 1.36327e-04
1991-04-01, 1.71549e-04
1991-04-02, 1.80789e-04
1991-04-03, 2.04297e-04
1991-04-04, 1.58046e-04
1991-04-05, 1.27616e-04
1991-04-06, 1.85404e-04
1991-04-07, 1.74513e-04
1991-04-08, 1.29762e-04
1991-04-09, 2.18386e-04
1991-04-10, 2.62671e-04
1991-04-11, 1.76398e-04
1991-04-12, 1.21587e-04
1991-04-13, 1.18287e-04
1991-04-14, 7.66358e-05
1991-04-15, 7.65332e-05
1991-04-16, 7.77768e-05
1991-04-17, 7.50610e-05
1991-04-18, 3.63209e-05
1991-04-19, 2.58956e-05
1991-04-20, 1.32636e-04
1991-04-21, 3.09847e-04
1991-04-22, 1.82732e-04
1991-04-23, 1.28282e-04
1991-04-24, 1.13150e-04
1991-04-25, 8.86355e-05
1991-04-26, 2.57383e-04
1991-04-27, 2.44643e-04
1991-04-28, 8.62608e-05
1991-04-29, 5.19617e-05
1991-04-30, 4.66738e-05
1991-05-01, 6.68056e-05
1991-05-02, 1.41524e-04
1991-05-03, 9.87504e-05
1991-05-04, 6.96171e-05
1991-05-05, 7.55934e-05
1991-05-06, 8.03411e-05
1991-05-07, 3.18723e-05
1991-05-08, 3.40778e-05
1991-05-09, 7.50141e-05
1991-05-10, 2.07007e-04
1991-05-11, 2.80880e-04
1991-05-12, 3.85310e-04
1991-05-13, 2.81349e-04
1991-05-14, 1.09367e-04
1991-05-15, 1.36144e-04
1991-05-16, 2.09461e-04
1991-05-17, 1.95202e-04
1991-05-18, 1.53760e-04
1991-05-19, 1.98541e-04
1991-05-20, 1.59068e-04
1991-05-21, 5.70904e-05
1991-05-22, 2.47230e-04
1991-05-23, 2.46643e-04
1991-05-24, 1.58924e-04
1991-05-25, 2.32760e-04
1991-05-26, 1.41091e-04
1991-05-27, 9.80449e-05
1991-05-28, 1.39014e-04
1991-05-29, 1.33815e-04
1991-05-30, 5.05405e-05
1991-05-31, 1.34175e-04
1991-06-01, 2.30837e-04
1991-06-02, 1.23541e-04
1991-06-03, 7.50292e-05
1991-06-04, 6.74591e-05
1991-06-05, 8.21084e-05
1991-06-06, 1.18717e-04
1991-06-07, 1.16606e-04
1991-06-08, 8.39096e-05
1991-06-09, 1.64269e-04
1991-06-10, 1.33220e-04
1991-06-11, 1.24789e-04
1991-06-12, 2.36235e-04
1991-06-13, 2.76427e-04
1991-06-14, 1.83511e-04
1991-06-15, 1.02624e-04
1991-06-16, 5.00183e-05
1991-06-17, 5.22907e-05
1991-06-18, 2.81457e-04
1991-06-19, 4.21322e-04
1991-06-20, 2.30452e-04
1991-06-21, 1.26573e-04
1991-06-22, 1.47417e-04
1991-06-23, 7.89248e-05
1991-06-24, 5.33948e-05
1991-06-25, 1.47779e-04
1991-06-26, 1.28723e-04
1991-06-27, 1.74367e-04
1991-06-28, 2.47070e-04
1991-06-29, 8.83472e-05
1991-06-30, 4.29747e-05
1991-07-01, 4.98821e-05
1991-07-02, 8.09318e-05
1991-07-03, 1.97675e-04
1991-07-04, 2.68304e-04
1991-07-05, 1.31877e-04
1991-07-06, 5.95059e-05
1991-07-07, 4.97205e-05
1991-07-08, 5.93847e-05
1991-07-09, 1.41246e-04
1991-07-10, 1.21320e-04
1991-07-11, 4.23698e-05
1991-07-12, 8.23276e-05
1991-07-13, 1.44365e-04
1991-07-14, 1.03903e-04
1991-07-15, 1.76602e-04
1991-07-16, 1.44882e-04
1991-07-17, 1.03578e-04
1991-07-18, 1.17718e-04
1991-07-19, 8.75776e-05
1991-07-20, 6.57138e-05
1991-07-21, 1.06007e-04
1991-07-22, 3.62569e-04
1991-07-23, 3.06540e-04
1991-07-24, 2.06729e-04
1991-07-25, 1.28620e-04
1991-07-26, 7.44451e-05
1991-07-27, 1.63653e-04
1991-07-28, 2.83868e-04
1991-07-29, 1.98620e-04
1991-07-30, 1.31645e-04
1991-07-31, 1.04619e-04
1991-08-01, 5.54967e-05
1991-08-02, 1.97123e-04
1991-08-03, 2.44007e-04
1991-08-04, 8.90893e-05
1991-08-05, 7.71387e-05
1991-08-06, 3.39918e-04
1991-08-07, 4.02009e-04
1991-08-08, 1.99180e-04
1991-08-09, 1.27018e-04
1991-08-10, 8.41851e-05
1991-08-11, 5.32920e-05
1991-08-12, 1.00862e-04
1991-08-13, 1.21152e-04
1991-08-14, 1.45641e-04
1991-08-15, 1.15885e-04
1991-08-16, 4.28239e-05
1991-08-17, 1.94472e-04
1991-08-18, 3.55915e-04
1991-08-19, 2.68549e-04
1991-08-20, 5.05674e-04
1991-08-21, 8.04296e-04
1991-08-22, 3.19276e-04
1991-08-23, 2.58692e-04
1991-08-24, 2.56643e-04
1991-08-25, 4.03933e-04
1991-08-26, 3.46235e-04
1991-08-27, 1.79142e-04
1991-08-28, 2.12371e-04
1991-08-29, 2.54537e-04
1991-08-30, 2.11564e-04
1991-08-31, 6.72297e-05
1991-09-01, 6.92671e-05
1991-09-02, 2.31166e-04
1991-09-03, 1.84293e-04
1991-09-04, 1.74526e-04
1991-09-05, 7.22940e-05
1991-09-06, 2.85180e-05
1991-09-07, 2.65628e-05
1991-09-08, 4.42388e-05
1991-09-09, 7.75209e-05
1991-09-10, 2.26639e-04
1991-09-11, 2.85804e-04
1991-09-12, 2.41217e-04
1991-09-13, 1.85455e-04
1991-09-14, 2.71496e-04
1991-09-15, 3.07754e-04
1991-09-16, 1.54192e-04
1991-09-17, 8.50359e-05
1991-09-18, 6.98835e-05
1991-09-19, 4.15736e-05
1991-09-20, 1.42325e-04
1991-09-21, 1.85714e-04
1991-09-22, 1.45203e-04
1991-09-23, 1.57644e-04
1991-09-24, 1.11997e-04
1991-09-25, 6.01906e-05
1991-09-26, 6.88303e-05
1991-09-27, 8.84120e-05
1991-09-28, 1.48519e-04
1991-09-29, 1.96810e-04
1991-09-30, 2.07295e-04
1991-10-01, 5.56857e-05
1991-10-02, 6.52969e-05
1991-10-03, 9.44433e-05
1991-10-04, 1.35322e-04
1991-10-05, 1.49396e-04
1991-10-06, 1.26213e-04
1991-10-07, 1.49971e-04
1991-10-08, 1.32300e-04
1991-10-09, 7.86436e-05
1991-10-10, 1.02380e-04
1991-10-11, 3.89222e-05
1991-10-12, 1.09040e-04
1991-10-13, 8.47461e-05
1991-10-14, 4.19813e-05
1991-10-15, 1.09376e-04
1991-10-16, 1.16268e-04
1991-10-17, 1.38463e-04
1991-10-18, 1.58882e-04
1991-10-19, 7.97602e-05
1991-10-20, 4.20073e-05
1991-10-21, 2.83596e-05
1991-10-22, 2.41501e-05
1991-10-23, 2.92650e-05
1991-10-24, 9.42706e-05
1991-10-25, 8.67969e-05
1991-10-26, 1.54501e-04
1991-10-27, 2.68512e-04
1991-10-28, 1.38724e-04
1991-10-29, 5.23926e-05
1991-10-30, 4.56378e-05
1991-10-31, 5.14274e-05
1991-11-01, 3.66459e-05
1991-11-02, 8.95262e-05
1991-11-03, 1.24496e-04
1991-11-04, 5.19159e-05
1991-11-05, 2.79568e-05
1991-11-06, 3.62010e-05
1991-11-07, 4.07626e-05
1991-11-08, 9.39567e-05
1991-11-09, 5.88581e-05
1991-11-10, 4.86263e-05
1991-11-11, 8.10663e-05
1991-11-12, 8.14669e-05
1991-11-13, 9.14533e-05
1991-11-14, 6.53992e-05
1991-11-15, 4.71789e-05
1991-11-16, 1.61523e-04
1991-11-17, 1.48886e-04
1991-11-18, 5.17388e-05
1991-11-19, 5.85695e-05
1991-11-20, 7.18677e-05
1991-11-21, 4.81751e-05
1991-11-22, 8.48622e-05
1991-11-23, 1.75169e-04
1991-11-24, 1.20206e-04
1991-11-25, 8.09957e-05
1991-11-26, 1.01057e-04
1991-11-27, 5.68349e-05
1991-11-28, 5.12102e-05
1991-11-29, 7.04746e-05
1991-11-30, 9.94364e-05
1991-12-01, 1.67763e-04
1991-12-02, 1.29284e-04
1991-12-03, 6.49401e-05
1991-12-04, 6.84898e-05
1991-12-05, 3.85015e-05
1991-12-06, 4.77291e-05
1991-12-07, 6.26520e-05
1991-12-08, 6.45821e-05
1991-12-09, 2.84516e-05
1991-12-10, 3.56112e-05
1991-12-11, 4.31484e-05
1991-12-12, 4.56799e-05
1991-12-13, 7.19516e-05
1991-12-14, 4.12151e-05
1991-12-15, 3.84132e-05
1991-12-16, 4.32580e-05
1991-12-17, 4.95263e-05
1991-12-18, 5.59104e-05
1991-12-19, 2.87932e-05
1991-12-20, 2.37833e-05
1991-12-21, 3.52850e-05
1991-12-22, 3.64097e-05
1991-12-23, 3.59424e-05
1991-12-24, 5.27760e-05
1991-12-25, 7.32962e-05
1991-12-26, 7.73954e-05
1991-12-27, 4.32254e-05
1991-12-28, 2.74620e-05
1991-12-29, 4.52715e-05
1991-12-30, 1.46673e-04
1991-12-31, 2.26067e-04
