date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.03671, 0.10307, 0.09664, 0.13878, 0.00053, 0.00141, 0.04343, 0.00817, 0.10230, 0.38040, 0.08856
1991-01-02, 0.03746, 0.10494, 0.10024, 0.10840, 0.00078, 0.00184, 0.05046, 0.00865, 0.10875, 0.38701, 0.09146
1991-01-03, 0.03309, 0.13291, 0.10110, 0.09724, 0.00082, 0.00224, 0.04820, 0.00789, 0.10632, 0.37706, 0.09313
1991-01-04, 0.03217, 0.11033, 0.10020, 0.12264, 0.00087, 0.00222, 0.04683, 0.00806, 0.10505, 0.37978, 0.09185
1991-01-05, 0.03342, 0.08276, 0.11072, 0.10827, 0.00083, 0.00223, 0.03313, 0.00912, 0.11337, 0.40422, 0.10193
1991-01-06, 0.02851, 0.07416, 0.11222, 0.09104, 0.00087, 0.00227, 0.02704, 0.00820, 0.11260, 0.43852, 0.10456
1991-01-07, 0.03093, 0.10857, 0.10709, 0.08344, 0.00093, 0.00243, 0.02802, 0.00861, 0.11179, 0.41967, 0.09852
1991-01-08, 0.03096, 0.09124, 0.11106, 0.08246, 0.00094, 0.00255, 0.02849, 0.00955, 0.11880, 0.42239, 0.10156
1991-01-09, 0.02832, 0.07543, 0.11990, 0.05770, 0.00098, 0.00264, 0.02212, 0.01054, 0.12547, 0.44613, 0.11076
1991-01-10, 0.02782, 0.05767, 0.12156, 0.04990, 0.00108, 0.00318, 0.01684, 0.01190, 0.12306, 0.47683, 0.11015
1991-01-11, 0.02461, 0.05859, 0.12224, 0.07174, 0.00101, 0.00355, 0.02744, 0.01239, 0.12147, 0.44595, 0.11101
1991-01-12, 0.02897, 0.05340, 0.11575, 0.09159, 0.00084, 0.00302, 0.04309, 0.01220, 0.11285, 0.43408, 0.10422
1991-01-13, 0.02663, 0.06858, 0.11430, 0.08417, 0.00089, 0.00290, 0.03888, 0.01301, 0.11017, 0.43862, 0.10185
1991-01-14, 0.02384, 0.06902, 0.12155, 0.05585, 0.00089, 0.00301, 0.03074, 0.01410, 0.11589, 0.45706, 0.10806
1991-01-15, 0.02322, 0.05744, 0.12330, 0.05376, 0.00081, 0.00302, 0.02381, 0.01283, 0.11760, 0.47265, 0.11156
1991-01-16, 0.02389, 0.05734, 0.12240, 0.05610, 0.00093, 0.00352, 0.02226, 0.01369, 0.11626, 0.47404, 0.10958
1991-01-17, 0.02329, 0.06000, 0.12113, 0.06748, 0.00111, 0.00349, 0.02933, 0.01449, 0.11596, 0.45699, 0.10673
