date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01395, 0.19139, 0.10196, 0.08025, 0.00028, 0.00130, 0.09479, 0.01836, 0.07846, 0.34509, 0.07417
1991-01-02, 0.01584, 0.18031, 0.10507, 0.08018, 0.00025, 0.00111, 0.09609, 0.01937, 0.08032, 0.34617, 0.07528
1991-01-03, 0.01528, 0.17816, 0.10885, 0.07482, 0.00032, 0.00111, 0.08870, 0.02060, 0.08265, 0.35162, 0.07789
1991-01-04, 0.01499, 0.17968, 0.10236, 0.09733, 0.00032, 0.00116, 0.09781, 0.01938, 0.07835, 0.33418, 0.07444
1991-01-05, 0.01413, 0.17572, 0.10176, 0.09842, 0.00030, 0.00121, 0.11062, 0.01993, 0.07713, 0.32802, 0.07275
1991-01-06, 0.01209, 0.16597, 0.10685, 0.09792, 0.00032, 0.00133, 0.10842, 0.02134, 0.07995, 0.33077, 0.07503
1991-01-07, 0.01196, 0.15430, 0.10866, 0.11256, 0.00031, 0.00166, 0.10424, 0.02231, 0.07927, 0.33052, 0.07421
1991-01-08, 0.01203, 0.14054, 0.10992, 0.12462, 0.00029, 0.00152, 0.10174, 0.02341, 0.07869, 0.33390, 0.07333
1991-01-09, 0.01082, 0.13207, 0.11444, 0.11740, 0.00030, 0.00120, 0.09379, 0.02489, 0.08139, 0.34810, 0.07562
1991-01-10, 0.00934, 0.14758, 0.11464, 0.09867, 0.00034, 0.00132, 0.09668, 0.02430, 0.08220, 0.34795, 0.07698
1991-01-11, 0.01047, 0.15395, 0.11725, 0.09047, 0.00036, 0.00146, 0.09334, 0.02491, 0.08384, 0.34556, 0.07840
1991-01-12, 0.01088, 0.16961, 0.11201, 0.10457, 0.00038, 0.00160, 0.09190, 0.02385, 0.07857, 0.33245, 0.07418
1991-01-13, 0.01152, 0.18073, 0.09839, 0.11931, 0.00039, 0.00154, 0.12181, 0.01795, 0.07104, 0.30989, 0.06743
1991-01-14, 0.01061, 0.17662, 0.09243, 0.13960, 0.00041, 0.00151, 0.12873, 0.01644, 0.06855, 0.30040, 0.06470
1991-01-15, 0.01046, 0.17840, 0.08716, 0.16737, 0.00035, 0.00145, 0.13710, 0.01603, 0.06451, 0.27672, 0.06046
1991-01-16, 0.01125, 0.17900, 0.08727, 0.16429, 0.00031, 0.00131, 0.14082, 0.01605, 0.06392, 0.27542, 0.06035
1991-01-17, 0.01067, 0.19367, 0.09616, 0.12761, 0.00035, 0.00129, 0.12575, 0.01758, 0.07030, 0.29010, 0.06652
1991-01-18, 0.01036, 0.19318, 0.10327, 0.11313, 0.00038, 0.00136, 0.11663, 0.02052, 0.07336, 0.29993, 0.06788
1991-01-19, 0.01002, 0.17813, 0.10687, 0.11761, 0.00038, 0.00140, 0.11695, 0.02048, 0.07591, 0.30161, 0.07064
1991-01-20, 0.00910, 0.17796, 0.10776, 0.12548, 0.00040, 0.00156, 0.11044, 0.02140, 0.07449, 0.30212, 0.06929
1991-01-21, 0.00818, 0.17722, 0.10731, 0.13988, 0.00041, 0.00167, 0.10995, 0.02189, 0.07266, 0.29362, 0.06723
1991-01-22, 0.00834, 0.19166, 0.09865, 0.13421, 0.00045, 0.00164, 0.12458, 0.01992, 0.06816, 0.28965, 0.06272
1991-01-23, 0.00900, 0.19095, 0.10386, 0.11788, 0.00049, 0.00217, 0.11729, 0.02076, 0.07160, 0.29931, 0.06669
1991-01-24, 0.01010, 0.21329, 0.10335, 0.10658, 0.00045, 0.00224, 0.11859, 0.02217, 0.06792, 0.29227, 0.06304
1991-01-25, 0.01034, 0.22416, 0.10812, 0.09671, 0.00038, 0.00204, 0.11455, 0.02416, 0.06891, 0.28736, 0.06327
1991-01-26, 0.00943, 0.20768, 0.10785, 0.10673, 0.00032, 0.00178, 0.12372, 0.02238, 0.07087, 0.28398, 0.06526
1991-01-27, 0.00943, 0.20602, 0.10256, 0.10877, 0.00035, 0.00203, 0.13310, 0.02002, 0.06917, 0.28482, 0.06372
1991-01-28, 0.00835, 0.20971, 0.09824, 0.10566, 0.00042, 0.00245, 0.13642, 0.01928, 0.06624, 0.29246, 0.06079
1991-01-29, 0.00796, 0.20637, 0.09941, 0.09663, 0.00050, 0.00281, 0.14613, 0.02031, 0.06623, 0.29341, 0.06026
1991-01-30, 0.00841, 0.20382, 0.11015, 0.09434, 0.00058, 0.00320, 0.13047, 0.02360, 0.07128, 0.29013, 0.06403
1991-01-31, 0.00873, 0.19295, 0.11508, 0.10598, 0.00054, 0.00347, 0.11700, 0.02579, 0.07206, 0.29392, 0.06446
1991-02-01, 0.00851, 0.20204, 0.10673, 0.09894, 0.00039, 0.00290, 0.12872, 0.02326, 0.06853, 0.29750, 0.06247
1991-02-02, 0.00792, 0.18500, 0.10696, 0.11280, 0.00034, 0.00249, 0.12720, 0.02321, 0.06891, 0.30200, 0.06316
1991-02-03, 0.00806, 0.16449, 0.10974, 0.12854, 0.00042, 0.00220, 0.11955, 0.02375, 0.07079, 0.30756, 0.06489
1991-02-04, 0.00694, 0.15155, 0.11086, 0.13387, 0.00052, 0.00193, 0.13054, 0.02361, 0.07213, 0.30209, 0.06596
1991-02-05, 0.00679, 0.13690, 0.10918, 0.13392, 0.00049, 0.00173, 0.15442, 0.02167, 0.07280, 0.29551, 0.06659
1991-02-06, 0.00650, 0.13291, 0.09981, 0.16821, 0.00059, 0.00144, 0.15400, 0.01828, 0.06879, 0.28589, 0.06358
1991-02-07, 0.00616, 0.12857, 0.09045, 0.19920, 0.00068, 0.00120, 0.15551, 0.01605, 0.06437, 0.27761, 0.06019
1991-02-08, 0.00603, 0.13793, 0.08350, 0.20728, 0.00071, 0.00120, 0.17588, 0.01556, 0.05808, 0.25996, 0.05387
1991-02-09, 0.00721, 0.15840, 0.08438, 0.17961, 0.00073, 0.00142, 0.18477, 0.01537, 0.05912, 0.25359, 0.05540
1991-02-10, 0.00759, 0.16072, 0.08657, 0.17294, 0.00074, 0.00171, 0.17917, 0.01565, 0.06083, 0.25669, 0.05739
1991-02-11, 0.00835, 0.16161, 0.08420, 0.16823, 0.00070, 0.00181, 0.17987, 0.01250, 0.06387, 0.25693, 0.06193
1991-02-12, 0.00892, 0.17506, 0.08747, 0.15252, 0.00070, 0.00166, 0.17297, 0.01347, 0.06588, 0.25786, 0.06350
1991-02-13, 0.01017, 0.18011, 0.08261, 0.15061, 0.00071, 0.00134, 0.18370, 0.01310, 0.06151, 0.25650, 0.05963
1991-02-14, 0.01009, 0.17743, 0.08303, 0.14884, 0.00078, 0.00155, 0.18267, 0.01368, 0.06065, 0.26214, 0.05914
1991-02-15, 0.01057, 0.17185, 0.08438, 0.15801, 0.00082, 0.00180, 0.17757, 0.01481, 0.06010, 0.26196, 0.05814
1991-02-16, 0.00941, 0.15736, 0.08143, 0.17186, 0.00084, 0.00211, 0.17691, 0.01177, 0.06216, 0.26492, 0.06122
1991-02-17, 0.01033, 0.16755, 0.06789, 0.17352, 0.00061, 0.00161, 0.20660, 0.00712, 0.05706, 0.25221, 0.05549
1991-02-18, 0.01201, 0.17763, 0.06453, 0.16740, 0.00043, 0.00143, 0.22490, 0.00652, 0.05458, 0.23884, 0.05175
1991-02-19, 0.01228, 0.18224, 0.06346, 0.17343, 0.00042, 0.00129, 0.22943, 0.00634, 0.05407, 0.22597, 0.05105
