date, weight 
1991-01-01, 6.17921e-05
1991-01-02, 3.50473e-05
1991-01-03, 8.20961e-05
1991-01-04, 3.38945e-04
1991-01-05, 3.26304e-04
1991-01-06, 1.61855e-04
1991-01-07, 1.37048e-04
1991-01-08, 1.31663e-04
1991-01-09, 1.39790e-04
1991-01-10, 8.95208e-05
1991-01-11, 1.09488e-04
1991-01-12, 1.00676e-04
1991-01-13, 1.24165e-04
1991-01-14, 1.40319e-04
1991-01-15, 1.49091e-04
1991-01-16, 1.13922e-04
1991-01-17, 1.13942e-04
1991-01-18, 8.83715e-05
1991-01-19, 5.30172e-05
1991-01-20, 8.21209e-05
1991-01-21, 8.96460e-05
1991-01-22, 7.86336e-05
1991-01-23, 9.23542e-05
1991-01-24, 9.69470e-05
1991-01-25, 1.45298e-04
1991-01-26, 8.62050e-05
1991-01-27, 5.99045e-05
1991-01-28, 6.87978e-05
1991-01-29, 9.21743e-05
1991-01-30, 6.21286e-05
1991-01-31, 5.32919e-05
1991-02-01, 5.54002e-05
1991-02-02, 3.92736e-05
1991-02-03, 3.65572e-05
1991-02-04, 4.94046e-05
1991-02-05, 8.99623e-05
1991-02-06, 6.96618e-05
1991-02-07, 8.62631e-05
1991-02-08, 7.47466e-05
1991-02-09, 5.86841e-05
1991-02-10, 8.23013e-05
1991-02-11, 9.23781e-05
1991-02-12, 8.27223e-05
1991-02-13, 1.12536e-04
1991-02-14, 1.49894e-04
1991-02-15, 1.31596e-04
1991-02-16, 8.02686e-05
1991-02-17, 2.20127e-04
1991-02-18, 1.67050e-04
1991-02-19, 6.57812e-05
1991-02-20, 4.50753e-05
1991-02-21, 3.37710e-05
1991-02-22, 3.01060e-05
1991-02-23, 3.82477e-05
1991-02-24, 4.93658e-05
1991-02-25, 3.94695e-05
1991-02-26, 4.82875e-05
1991-02-27, 5.75755e-05
1991-02-28, 4.95539e-05
1991-03-01, 8.71333e-05
1991-03-02, 1.91814e-04
1991-03-03, 2.43037e-04
1991-03-04, 2.07258e-04
1991-03-05, 2.52832e-04
1991-03-06, 1.29244e-04
1991-03-07, 1.31881e-04
1991-03-08, 1.79185e-04
1991-03-09, 2.08910e-04
1991-03-10, 1.46711e-04
1991-03-11, 4.29280e-05
1991-03-12, 3.09234e-05
1991-03-13, 3.56647e-05
1991-03-14, 7.94639e-05
1991-03-15, 1.35021e-04
1991-03-16, 1.59507e-04
1991-03-17, 1.68162e-04
1991-03-18, 1.44218e-04
1991-03-19, 2.78171e-04
1991-03-20, 2.28956e-04
1991-03-21, 2.62706e-04
1991-03-22, 2.48359e-04
1991-03-23, 1.06066e-04
1991-03-24, 5.57011e-05
1991-03-25, 3.83424e-05
1991-03-26, 2.99526e-05
1991-03-27, 5.95537e-05
1991-03-28, 1.07262e-04
1991-03-29, 1.98409e-04
1991-03-30, 2.93128e-04
1991-03-31, 2.45398e-04
1991-04-01, 1.32975e-04
1991-04-02, 1.17704e-04
1991-04-03, 6.65444e-05
1991-04-04, 4.86931e-05
1991-04-05, 5.96916e-05
1991-04-06, 7.94231e-05
1991-04-07, 8.76318e-05
1991-04-08, 8.33287e-05
