date, weight 
1991-01-01, 9.17884e-05
1991-01-02, 8.56821e-05
1991-01-03, 7.73197e-05
1991-01-04, 8.16320e-05
1991-01-05, 3.93544e-05
1991-01-06, 1.55476e-05
1991-01-07, 9.20643e-06
1991-01-08, 5.83804e-06
1991-01-09, 4.03757e-06
1991-01-10, 4.33424e-06
1991-01-11, 6.99937e-06
1991-01-12, 9.79093e-06
1991-01-13, 9.01074e-06
1991-01-14, 4.08941e-06
1991-01-15, 3.45804e-06
1991-01-16, 1.19506e-05
1991-01-17, 3.90356e-05
1991-01-18, 2.52125e-05
1991-01-19, 1.18383e-05
1991-01-20, 3.62065e-05
1991-01-21, 6.95825e-05
1991-01-22, 3.21112e-05
1991-01-23, 1.07712e-05
1991-01-24, 5.51636e-06
1991-01-25, 3.45529e-06
1991-01-26, 2.37750e-06
1991-01-27, 1.79579e-06
1991-01-28, 1.44720e-06
1991-01-29, 1.96945e-06
1991-01-30, 2.12557e-06
1991-01-31, 1.13012e-06
1991-02-01, 1.62452e-06
1991-02-02, 1.19084e-05
1991-02-03, 6.48207e-05
1991-02-04, 5.87716e-05
1991-02-05, 1.67675e-05
1991-02-06, 8.33521e-06
1991-02-07, 6.32259e-06
1991-02-08, 4.96024e-06
1991-02-09, 1.27800e-05
1991-02-10, 2.17682e-05
1991-02-11, 2.49545e-05
1991-02-12, 2.08866e-05
1991-02-13, 1.08030e-05
1991-02-14, 5.20988e-06
1991-02-15, 4.21637e-06
1991-02-16, 1.22921e-05
1991-02-17, 1.48866e-05
1991-02-18, 3.67033e-05
1991-02-19, 4.45256e-05
1991-02-20, 2.23751e-05
1991-02-21, 1.81989e-05
1991-02-22, 1.83126e-05
1991-02-23, 1.75405e-05
1991-02-24, 1.45604e-05
1991-02-25, 1.68270e-05
1991-02-26, 1.46218e-05
1991-02-27, 3.47725e-05
1991-02-28, 5.03989e-05
1991-03-01, 8.20100e-05
1991-03-02, 7.39409e-05
1991-03-03, 5.01728e-05
1991-03-04, 3.56822e-05
1991-03-05, 5.37247e-05
1991-03-06, 8.07653e-05
1991-03-07, 4.75922e-05
1991-03-08, 2.22302e-05
1991-03-09, 2.74385e-05
1991-03-10, 3.24363e-05
1991-03-11, 6.53728e-05
1991-03-12, 2.03948e-04
1991-03-13, 2.31510e-04
1991-03-14, 1.75589e-04
1991-03-15, 2.14225e-04
1991-03-16, 2.63408e-04
1991-03-17, 3.17666e-04
1991-03-18, 3.05489e-04
1991-03-19, 3.12842e-04
1991-03-20, 3.27042e-04
1991-03-21, 5.00679e-04
1991-03-22, 6.60748e-04
1991-03-23, 7.36006e-04
1991-03-24, 6.75322e-04
1991-03-25, 6.29923e-04
1991-03-26, 6.76988e-04
1991-03-27, 7.53010e-04
1991-03-28, 6.84558e-04
1991-03-29, 4.70560e-04
1991-03-30, 3.41931e-04
1991-03-31, 2.87263e-04
1991-04-01, 2.45244e-04
1991-04-02, 2.61689e-04
1991-04-03, 2.57794e-04
1991-04-04, 2.54009e-04
1991-04-05, 3.26100e-04
1991-04-06, 6.17088e-04
1991-04-07, 9.25289e-04
1991-04-08, 0.00112
1991-04-09, 9.93163e-04
1991-04-10, 0.00107
1991-04-11, 0.00105
1991-04-12, 0.00104
1991-04-13, 7.47044e-04
1991-04-14, 5.16314e-04
1991-04-15, 6.28375e-04
1991-04-16, 7.32937e-04
1991-04-17, 7.28524e-04
1991-04-18, 6.31398e-04
1991-04-19, 7.64230e-04
1991-04-20, 9.97842e-04
1991-04-21, 0.00120
1991-04-22, 0.00142
1991-04-23, 0.00129
1991-04-24, 0.00137
1991-04-25, 0.00152
1991-04-26, 0.00121
1991-04-27, 7.02450e-04
1991-04-28, 5.82516e-04
1991-04-29, 7.14056e-04
1991-04-30, 8.71784e-04
1991-05-01, 9.31622e-04
1991-05-02, 8.22227e-04
1991-05-03, 6.90306e-04
1991-05-04, 6.36278e-04
1991-05-05, 5.68382e-04
1991-05-06, 5.69089e-04
1991-05-07, 7.83591e-04
1991-05-08, 8.63655e-04
1991-05-09, 6.82443e-04
1991-05-10, 4.25287e-04
1991-05-11, 2.98295e-04
1991-05-12, 2.66801e-04
1991-05-13, 2.82955e-04
1991-05-14, 2.54718e-04
1991-05-15, 2.11564e-04
1991-05-16, 2.46692e-04
1991-05-17, 3.26173e-04
1991-05-18, 3.03207e-04
1991-05-19, 3.12185e-04
