date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.00442, 0.04123, 0.20584, 0.00548, 0.00007, 0.00027, 0.03445, 0.06471, 0.12603, 0.42561, 0.09188
1991-01-02, 0.00488, 0.03638, 0.20819, 0.00534, 0.00006, 0.00023, 0.03771, 0.06524, 0.12646, 0.42317, 0.09234
1991-01-03, 0.00460, 0.03636, 0.21168, 0.00540, 0.00006, 0.00022, 0.03202, 0.06639, 0.12720, 0.42322, 0.09285
1991-01-04, 0.00458, 0.03816, 0.21448, 0.00640, 0.00005, 0.00024, 0.02597, 0.06750, 0.12728, 0.42278, 0.09257
1991-01-05, 0.00465, 0.03870, 0.21598, 0.00831, 0.00005, 0.00031, 0.02566, 0.06801, 0.12681, 0.41931, 0.09220
1991-01-06, 0.00468, 0.03761, 0.21821, 0.00725, 0.00005, 0.00042, 0.02604, 0.06867, 0.12686, 0.41806, 0.09215
1991-01-07, 0.00446, 0.03541, 0.22048, 0.00660, 0.00004, 0.00049, 0.02611, 0.06934, 0.12690, 0.41800, 0.09218
1991-01-08, 0.00431, 0.03332, 0.22290, 0.00625, 0.00004, 0.00038, 0.02563, 0.07007, 0.12702, 0.41810, 0.09198
1991-01-09, 0.00421, 0.03493, 0.22357, 0.00599, 0.00004, 0.00025, 0.02813, 0.07028, 0.12601, 0.41552, 0.09107
1991-01-10, 0.00412, 0.03699, 0.22464, 0.00574, 0.00004, 0.00018, 0.03079, 0.07065, 0.12526, 0.41123, 0.09035
1991-01-11, 0.00406, 0.03925, 0.22429, 0.00551, 0.00004, 0.00022, 0.03324, 0.07047, 0.12404, 0.40969, 0.08919
1991-01-12, 0.00410, 0.04021, 0.22454, 0.00549, 0.00005, 0.00029, 0.03350, 0.07036, 0.12313, 0.40980, 0.08855
1991-01-13, 0.00416, 0.03773, 0.22827, 0.00540, 0.00004, 0.00036, 0.03046, 0.07140, 0.12401, 0.40887, 0.08930
1991-01-14, 0.00396, 0.03064, 0.23501, 0.00527, 0.00003, 0.00046, 0.02298, 0.07338, 0.12646, 0.41045, 0.09138
1991-01-15, 0.00453, 0.03827, 0.22975, 0.00511, 0.00003, 0.00055, 0.03010, 0.07167, 0.12238, 0.40880, 0.08880
1991-01-16, 0.00448, 0.04020, 0.23073, 0.00502, 0.00002, 0.00058, 0.03107, 0.07193, 0.12167, 0.40604, 0.08826
1991-01-17, 0.00414, 0.04378, 0.23050, 0.00489, 0.00002, 0.00057, 0.03315, 0.07145, 0.12027, 0.40364, 0.08758
1991-01-18, 0.00396, 0.04035, 0.23381, 0.00479, 0.00003, 0.00056, 0.03023, 0.07236, 0.12085, 0.40507, 0.08799
1991-01-19, 0.00376, 0.03258, 0.24185, 0.00475, 0.00003, 0.00053, 0.02313, 0.07485, 0.12405, 0.40458, 0.08990
1991-01-20, 0.00359, 0.02738, 0.24743, 0.00469, 0.00003, 0.00047, 0.01867, 0.07650, 0.12590, 0.40440, 0.09093
1991-01-21, 0.00350, 0.02598, 0.25013, 0.00462, 0.00003, 0.00037, 0.01745, 0.07720, 0.12617, 0.40369, 0.09087
1991-01-22, 0.00341, 0.02520, 0.25253, 0.00453, 0.00003, 0.00027, 0.01669, 0.07776, 0.12626, 0.40259, 0.09074
1991-01-23, 0.00336, 0.02460, 0.25472, 0.00443, 0.00003, 0.00023, 0.01610, 0.07826, 0.12623, 0.40140, 0.09065
1991-01-24, 0.00332, 0.02412, 0.25678, 0.00434, 0.00003, 0.00021, 0.01558, 0.07872, 0.12612, 0.40019, 0.09059
1991-01-25, 0.00329, 0.02367, 0.25879, 0.00425, 0.00003, 0.00019, 0.01514, 0.07916, 0.12601, 0.39894, 0.09052
1991-01-26, 0.00326, 0.02325, 0.26078, 0.00416, 0.00002, 0.00017, 0.01476, 0.07959, 0.12589, 0.39766, 0.09046
1991-01-27, 0.00323, 0.02286, 0.26274, 0.00407, 0.00002, 0.00015, 0.01439, 0.07999, 0.12575, 0.39639, 0.09040
1991-01-28, 0.00321, 0.02252, 0.26465, 0.00398, 0.00002, 0.00014, 0.01400, 0.08038, 0.12561, 0.39514, 0.09034
1991-01-29, 0.00319, 0.02216, 0.26656, 0.00389, 0.00003, 0.00013, 0.01363, 0.08076, 0.12548, 0.39387, 0.09030
1991-01-30, 0.00317, 0.02176, 0.26849, 0.00380, 0.00003, 0.00013, 0.01332, 0.08114, 0.12535, 0.39256, 0.09027
1991-01-31, 0.00314, 0.02137, 0.27036, 0.00371, 0.00003, 0.00013, 0.01306, 0.08151, 0.12518, 0.39129, 0.09022
1991-02-01, 0.00312, 0.02096, 0.27233, 0.00362, 0.00003, 0.00009, 0.01270, 0.08190, 0.12509, 0.39015, 0.09001
1991-02-02, 0.00541, 0.04974, 0.24942, 0.00346, 0.00003, 0.00007, 0.04681, 0.07495, 0.11384, 0.37415, 0.08211
1991-02-03, 0.00423, 0.04593, 0.25147, 0.00643, 0.00003, 0.00006, 0.04466, 0.07529, 0.11410, 0.37537, 0.08243
1991-02-04, 0.00445, 0.04242, 0.25459, 0.01011, 0.00003, 0.00006, 0.04462, 0.07553, 0.11570, 0.36849, 0.08399
1991-02-05, 0.00479, 0.04037, 0.25853, 0.00953, 0.00003, 0.00005, 0.04591, 0.07650, 0.11698, 0.36265, 0.08466
1991-02-06, 0.00398, 0.03531, 0.26375, 0.00847, 0.00003, 0.00006, 0.03989, 0.07804, 0.11801, 0.36726, 0.08521
1991-02-07, 0.00387, 0.03148, 0.26891, 0.00692, 0.00003, 0.00005, 0.03368, 0.07930, 0.11945, 0.37001, 0.08631
1991-02-08, 0.00411, 0.03978, 0.26574, 0.00551, 0.00003, 0.00004, 0.04019, 0.07829, 0.11664, 0.36569, 0.08397
1991-02-09, 0.00394, 0.03861, 0.26889, 0.00472, 0.00003, 0.00004, 0.03758, 0.07915, 0.11682, 0.36617, 0.08406
1991-02-10, 0.00356, 0.03151, 0.27280, 0.01255, 0.00003, 0.00005, 0.03075, 0.07992, 0.11794, 0.36576, 0.08512
1991-02-11, 0.00328, 0.02381, 0.27346, 0.02402, 0.00003, 0.00006, 0.02831, 0.07978, 0.11756, 0.36473, 0.08495
1991-02-12, 0.00322, 0.02333, 0.27820, 0.01869, 0.00003, 0.00008, 0.02668, 0.08126, 0.11834, 0.36492, 0.08525
1991-02-13, 0.00319, 0.02389, 0.28343, 0.00994, 0.00003, 0.00010, 0.02331, 0.08272, 0.11963, 0.36754, 0.08622
1991-02-14, 0.00312, 0.02313, 0.28678, 0.00688, 0.00003, 0.00014, 0.02078, 0.08353, 0.12018, 0.36867, 0.08676
1991-02-15, 0.00305, 0.02212, 0.28952, 0.00545, 0.00003, 0.00020, 0.01903, 0.08416, 0.12043, 0.36895, 0.08705
1991-02-16, 0.00308, 0.02657, 0.28506, 0.00460, 0.00002, 0.00028, 0.02320, 0.08227, 0.11938, 0.36909, 0.08645
1991-02-17, 0.00345, 0.03183, 0.27775, 0.00400, 0.00002, 0.00041, 0.02880, 0.07944, 0.11771, 0.37122, 0.08537
1991-02-18, 0.00360, 0.03071, 0.28042, 0.00366, 0.00002, 0.00060, 0.02832, 0.08006, 0.11799, 0.36897, 0.08564
1991-02-19, 0.00307, 0.02794, 0.28948, 0.00350, 0.00002, 0.00087, 0.02596, 0.08311, 0.11891, 0.36081, 0.08632
1991-02-20, 0.00310, 0.03070, 0.29042, 0.00289, 0.00002, 0.00122, 0.02950, 0.08344, 0.11762, 0.35598, 0.08512
1991-02-21, 0.00353, 0.04005, 0.27834, 0.00264, 0.00002, 0.00111, 0.03812, 0.07947, 0.11462, 0.35854, 0.08357
1991-02-22, 0.00329, 0.03319, 0.27682, 0.01787, 0.00001, 0.00026, 0.03410, 0.07837, 0.11475, 0.35731, 0.08404
1991-02-23, 0.00352, 0.03182, 0.27892, 0.01899, 0.00000, 0.00002, 0.03271, 0.07870, 0.11519, 0.35615, 0.08399
1991-02-24, 0.00474, 0.03235, 0.28649, 0.00951, 0.00000, 0.00000, 0.02927, 0.08095, 0.11700, 0.35502, 0.08465
1991-02-25, 0.00677, 0.03904, 0.28483, 0.00607, 0.00000, 0.00000, 0.03344, 0.08012, 0.11486, 0.35177, 0.08310
1991-02-26, 0.00570, 0.03648, 0.28964, 0.00442, 0.00000, 0.00000, 0.03137, 0.08122, 0.11587, 0.35152, 0.08376
1991-02-27, 0.00431, 0.02594, 0.30134, 0.00350, 0.00000, 0.00000, 0.02121, 0.08440, 0.11962, 0.35299, 0.08670
1991-02-28, 0.00379, 0.03756, 0.29198, 0.00271, 0.00000, 0.00000, 0.03256, 0.08207, 0.11531, 0.35027, 0.08375
1991-03-01, 0.00449, 0.05940, 0.27828, 0.00248, 0.00000, 0.00000, 0.04913, 0.07805, 0.10822, 0.34150, 0.07845
1991-03-02, 0.00444, 0.05475, 0.28465, 0.00254, 0.00000, 0.00000, 0.04575, 0.07885, 0.10895, 0.34100, 0.07906
1991-03-03, 0.00451, 0.04852, 0.28881, 0.00302, 0.00000, 0.00000, 0.04654, 0.07953, 0.11079, 0.33793, 0.08036
1991-03-04, 0.00422, 0.05653, 0.28544, 0.00245, 0.00000, 0.00000, 0.05064, 0.07866, 0.10924, 0.33396, 0.07885
1991-03-05, 0.00406, 0.05626, 0.27412, 0.00409, 0.00000, 0.00000, 0.05822, 0.07371, 0.10983, 0.33982, 0.07989
1991-03-06, 0.00424, 0.06518, 0.26574, 0.00804, 0.00000, 0.00000, 0.06288, 0.07105, 0.10829, 0.33559, 0.07898
1991-03-07, 0.00450, 0.05961, 0.27090, 0.00581, 0.00000, 0.00000, 0.06233, 0.07227, 0.11093, 0.33301, 0.08065
1991-03-08, 0.00423, 0.04305, 0.27906, 0.01305, 0.00000, 0.00000, 0.05179, 0.07372, 0.11487, 0.33599, 0.08424
1991-03-09, 0.00391, 0.03626, 0.28448, 0.01588, 0.00000, 0.00001, 0.04622, 0.07529, 0.11599, 0.33721, 0.08476
1991-03-10, 0.00376, 0.03704, 0.28908, 0.01140, 0.00000, 0.00001, 0.04622, 0.07672, 0.11813, 0.33287, 0.08477
1991-03-11, 0.00545, 0.04965, 0.27268, 0.00814, 0.00000, 0.00000, 0.07037, 0.07262, 0.11190, 0.32889, 0.08029
1991-03-12, 0.00473, 0.04696, 0.27446, 0.00643, 0.00000, 0.00001, 0.07075, 0.07261, 0.11226, 0.33047, 0.08133
1991-03-13, 0.00468, 0.04199, 0.28341, 0.00638, 0.00000, 0.00002, 0.06276, 0.07524, 0.11368, 0.32942, 0.08242
1991-03-14, 0.00463, 0.03859, 0.27560, 0.02302, 0.00000, 0.00002, 0.06493, 0.07270, 0.11081, 0.32812, 0.08157
1991-03-15, 0.00542, 0.03489, 0.27156, 0.02954, 0.00000, 0.00003, 0.07104, 0.07023, 0.11030, 0.32532, 0.08166
1991-03-16, 0.00566, 0.03470, 0.27473, 0.03024, 0.00000, 0.00004, 0.06989, 0.07151, 0.10981, 0.32256, 0.08084
1991-03-17, 0.00731, 0.07253, 0.23613, 0.03412, 0.00000, 0.00005, 0.10481, 0.06226, 0.09585, 0.31683, 0.07012
1991-03-18, 0.00682, 0.08924, 0.20904, 0.05487, 0.00000, 0.00004, 0.12612, 0.05442, 0.09025, 0.30298, 0.06623
1991-03-19, 0.00523, 0.06340, 0.19462, 0.09986, 0.00000, 0.00003, 0.13091, 0.04925, 0.09023, 0.29878, 0.06768
1991-03-20, 0.00558, 0.06961, 0.19070, 0.10086, 0.00000, 0.00004, 0.13789, 0.04847, 0.08869, 0.29293, 0.06523
1991-03-21, 0.00727, 0.08181, 0.19696, 0.07270, 0.00000, 0.00005, 0.14722, 0.05049, 0.09095, 0.28743, 0.06511
1991-03-22, 0.00779, 0.06852, 0.20592, 0.08275, 0.00000, 0.00003, 0.13616, 0.05153, 0.09588, 0.28212, 0.06928
1991-03-23, 0.01276, 0.11521, 0.15860, 0.09297, 0.00000, 0.00003, 0.17702, 0.03852, 0.07360, 0.27648, 0.05481
1991-03-24, 0.01127, 0.13047, 0.13856, 0.11438, 0.00000, 0.00004, 0.19473, 0.03353, 0.06426, 0.26530, 0.04747
1991-03-25, 0.00928, 0.12360, 0.15104, 0.11975, 0.00000, 0.00006, 0.19502, 0.03730, 0.07189, 0.24233, 0.04973
1991-03-26, 0.00881, 0.11601, 0.16376, 0.12570, 0.00000, 0.00011, 0.18639, 0.04110, 0.07484, 0.23132, 0.05196
1991-03-27, 0.00864, 0.13377, 0.16693, 0.09116, 0.00000, 0.00013, 0.18744, 0.04168, 0.07350, 0.24491, 0.05183
1991-03-28, 0.01228, 0.15259, 0.15581, 0.08338, 0.00000, 0.00013, 0.19002, 0.03810, 0.06911, 0.24854, 0.05003
1991-03-29, 0.01533, 0.13823, 0.14831, 0.11302, 0.00000, 0.00016, 0.18934, 0.03569, 0.06926, 0.24105, 0.04961
1991-03-30, 0.01055, 0.12041, 0.14337, 0.15190, 0.00000, 0.00025, 0.18241, 0.03324, 0.06856, 0.23821, 0.05111
1991-03-31, 0.01121, 0.12560, 0.15430, 0.11539, 0.00001, 0.00029, 0.19046, 0.03603, 0.07292, 0.24049, 0.05329
1991-04-01, 0.01749, 0.09506, 0.16456, 0.15018, 0.00003, 0.00033, 0.16142, 0.03828, 0.07898, 0.23616, 0.05750
1991-04-02, 0.00934, 0.09397, 0.16370, 0.14494, 0.00005, 0.00041, 0.16590, 0.03827, 0.07680, 0.24916, 0.05746
1991-04-03, 0.00893, 0.09695, 0.13729, 0.15970, 0.00005, 0.00027, 0.19575, 0.03031, 0.07081, 0.24530, 0.05463
1991-04-04, 0.01067, 0.13087, 0.12527, 0.12240, 0.00006, 0.00027, 0.20954, 0.02730, 0.06675, 0.25453, 0.05235
1991-04-05, 0.01114, 0.14524, 0.10251, 0.13789, 0.00007, 0.00032, 0.23017, 0.02035, 0.06458, 0.23991, 0.04782
1991-04-06, 0.01205, 0.12646, 0.10209, 0.14935, 0.00008, 0.00027, 0.25218, 0.02008, 0.06678, 0.22266, 0.04800
1991-04-07, 0.00996, 0.11283, 0.10838, 0.14101, 0.00008, 0.00032, 0.24359, 0.01853, 0.07594, 0.23275, 0.05661
1991-04-08, 0.00858, 0.10239, 0.10646, 0.15038, 0.00006, 0.00038, 0.23866, 0.01779, 0.07393, 0.24459, 0.05677
1991-04-09, 0.00874, 0.09351, 0.09850, 0.18608, 0.00005, 0.00047, 0.24395, 0.01737, 0.06467, 0.23690, 0.04976
1991-04-10, 0.00959, 0.12422, 0.08240, 0.18218, 0.00002, 0.00042, 0.26121, 0.01277, 0.05876, 0.22329, 0.04513
1991-04-11, 0.01032, 0.12777, 0.08557, 0.17021, 0.00003, 0.00045, 0.26346, 0.01347, 0.06088, 0.22174, 0.04611
1991-04-12, 0.00975, 0.11029, 0.10007, 0.19329, 0.00005, 0.00052, 0.24320, 0.01806, 0.06537, 0.21098, 0.04842
1991-04-13, 0.00818, 0.08673, 0.10119, 0.21367, 0.00006, 0.00041, 0.24695, 0.01810, 0.06620, 0.20867, 0.04983
1991-04-14, 0.00998, 0.08408, 0.09990, 0.19911, 0.00009, 0.00038, 0.24275, 0.01615, 0.06827, 0.22454, 0.05475
1991-04-15, 0.00869, 0.07583, 0.09468, 0.20354, 0.00009, 0.00038, 0.24504, 0.01435, 0.06605, 0.23535, 0.05601
1991-04-16, 0.00864, 0.07634, 0.08331, 0.21471, 0.00006, 0.00049, 0.24868, 0.01014, 0.06457, 0.23580, 0.05726
1991-04-17, 0.01002, 0.08829, 0.07931, 0.22076, 0.00005, 0.00055, 0.26330, 0.01079, 0.06020, 0.21514, 0.05159
1991-04-18, 0.01049, 0.09222, 0.07780, 0.22329, 0.00007, 0.00059, 0.27140, 0.01106, 0.05907, 0.20416, 0.04984
1991-04-19, 0.01043, 0.08558, 0.06226, 0.24659, 0.00007, 0.00073, 0.27914, 0.00530, 0.05664, 0.20287, 0.05038
1991-04-20, 0.00981, 0.08183, 0.05282, 0.26285, 0.00009, 0.00144, 0.27298, 0.00068, 0.05773, 0.20767, 0.05211
1991-04-21, 0.00953, 0.07994, 0.05359, 0.26405, 0.00018, 0.00185, 0.27076, 0.00077, 0.05969, 0.20660, 0.05303
1991-04-22, 0.00882, 0.07584, 0.05704, 0.26015, 0.00034, 0.00201, 0.26259, 0.00116, 0.06407, 0.21161, 0.05636
1991-04-23, 0.00969, 0.06269, 0.05562, 0.26845, 0.00054, 0.00211, 0.27628, 0.00096, 0.06372, 0.20412, 0.05581
1991-04-24, 0.00797, 0.05654, 0.05276, 0.28490, 0.00046, 0.00181, 0.27979, 0.00057, 0.06140, 0.19997, 0.05383
1991-04-25, 0.00806, 0.05937, 0.05230, 0.28120, 0.00043, 0.00170, 0.28894, 0.00065, 0.06272, 0.19195, 0.05267
1991-04-26, 0.00899, 0.07107, 0.04883, 0.28966, 0.00053, 0.00191, 0.29407, 0.00073, 0.05993, 0.17557, 0.04870
1991-04-27, 0.00952, 0.07288, 0.04685, 0.30197, 0.00061, 0.00237, 0.29065, 0.00088, 0.05627, 0.17191, 0.04609
1991-04-28, 0.00992, 0.07194, 0.04492, 0.32073, 0.00055, 0.00205, 0.29684, 0.00094, 0.05314, 0.15539, 0.04359
1991-04-29, 0.01133, 0.07135, 0.04851, 0.30926, 0.00046, 0.00161, 0.28989, 0.00093, 0.05448, 0.16422, 0.04796
1991-04-30, 0.01270, 0.07918, 0.04958, 0.29373, 0.00056, 0.00162, 0.28079, 0.00016, 0.05533, 0.17383, 0.05253
1991-05-01, 0.01455, 0.08286, 0.04874, 0.29152, 0.00096, 0.00192, 0.27566, 0.00018, 0.05539, 0.17583, 0.05238
1991-05-02, 0.01418, 0.07940, 0.05257, 0.28773, 0.00156, 0.00252, 0.26184, 0.00025, 0.05982, 0.18410, 0.05602
1991-05-03, 0.01521, 0.08166, 0.04783, 0.30895, 0.00197, 0.00328, 0.26345, 0.00029, 0.05514, 0.17200, 0.05023
1991-05-04, 0.02019, 0.08583, 0.04289, 0.32452, 0.00190, 0.00355, 0.27082, 0.00026, 0.05082, 0.15432, 0.04491
1991-05-05, 0.02391, 0.08126, 0.04477, 0.32127, 0.00131, 0.00308, 0.27038, 0.00024, 0.05348, 0.15277, 0.04752
1991-05-06, 0.02668, 0.07459, 0.04531, 0.32498, 0.00113, 0.00277, 0.26451, 0.00028, 0.05423, 0.15686, 0.04865
1991-05-07, 0.02441, 0.06848, 0.05044, 0.32082, 0.00168, 0.00323, 0.24796, 0.00032, 0.05871, 0.16884, 0.05512
1991-05-08, 0.02651, 0.06408, 0.05238, 0.32457, 0.00224, 0.00341, 0.22974, 0.00026, 0.05878, 0.18034, 0.05769
1991-05-09, 0.02917, 0.05743, 0.05352, 0.32967, 0.00290, 0.00374, 0.21673, 0.00025, 0.05954, 0.18852, 0.05853
1991-05-10, 0.03635, 0.05808, 0.04540, 0.36670, 0.00237, 0.00345, 0.22902, 0.00028, 0.05152, 0.15851, 0.04832
1991-05-11, 0.03892, 0.05640, 0.04657, 0.36534, 0.00167, 0.00299, 0.22753, 0.00031, 0.05298, 0.15712, 0.05018
1991-05-12, 0.04242, 0.05273, 0.04860, 0.35997, 0.00193, 0.00292, 0.22845, 0.00031, 0.05592, 0.15358, 0.05316
1991-05-13, 0.04608, 0.04475, 0.04724, 0.37514, 0.00224, 0.00301, 0.22436, 0.00030, 0.05462, 0.15113, 0.05115
1991-05-14, 0.04668, 0.03891, 0.04833, 0.38259, 0.00249, 0.00322, 0.21585, 0.00030, 0.05499, 0.15470, 0.05194
1991-05-15, 0.04216, 0.03641, 0.05244, 0.37676, 0.00304, 0.00399, 0.20814, 0.00036, 0.05916, 0.15994, 0.05758
1991-05-16, 0.04302, 0.03500, 0.05390, 0.37884, 0.00354, 0.00426, 0.20367, 0.00044, 0.06126, 0.15589, 0.06018
1991-05-17, 0.04679, 0.03442, 0.05262, 0.39338, 0.00344, 0.00349, 0.20074, 0.00027, 0.05916, 0.14750, 0.05820
1991-05-18, 0.05338, 0.03442, 0.05067, 0.40480, 0.00345, 0.00322, 0.19244, 0.00021, 0.05731, 0.14465, 0.05545
1991-05-19, 0.06012, 0.03173, 0.04820, 0.41702, 0.00312, 0.00310, 0.18734, 0.00021, 0.05517, 0.14081, 0.05318
1991-05-20, 0.06512, 0.02489, 0.04466, 0.43812, 0.00289, 0.00306, 0.18593, 0.00015, 0.05176, 0.13340, 0.05003
1991-05-21, 0.06967, 0.02162, 0.04314, 0.44746, 0.00276, 0.00316, 0.18212, 0.00012, 0.05001, 0.13076, 0.04918
1991-05-22, 0.07435, 0.02063, 0.04541, 0.43622, 0.00298, 0.00351, 0.17812, 0.00013, 0.05219, 0.13318, 0.05328
1991-05-23, 0.07884, 0.02295, 0.04221, 0.44689, 0.00375, 0.00394, 0.17675, 0.00015, 0.04956, 0.12480, 0.05016
1991-05-24, 0.08493, 0.03083, 0.03745, 0.45357, 0.00466, 0.00452, 0.17734, 0.00018, 0.04540, 0.11736, 0.04377
1991-05-25, 0.08521, 0.03470, 0.04536, 0.42200, 0.00481, 0.00526, 0.17007, 0.00021, 0.05321, 0.12651, 0.05266
1991-05-26, 0.09046, 0.03426, 0.04305, 0.42349, 0.00528, 0.00611, 0.17068, 0.00028, 0.05139, 0.12428, 0.05073
1991-05-27, 0.09576, 0.03812, 0.03834, 0.43623, 0.00642, 0.00585, 0.17467, 0.00036, 0.04796, 0.11109, 0.04520
1991-05-28, 0.10648, 0.04269, 0.03311, 0.45320, 0.00643, 0.00483, 0.17723, 0.00038, 0.04396, 0.09341, 0.03829
1991-05-29, 0.11772, 0.04066, 0.03364, 0.45176, 0.00512, 0.00389, 0.16993, 0.00028, 0.04361, 0.09453, 0.03887
