date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.02481, 0.05915, 0.12075, 0.03699, 0.00076, 0.00388, 0.00875, 0.01111, 0.16690, 0.45417, 0.11273
1991-01-02, 0.02717, 0.04002, 0.12347, 0.03516, 0.00088, 0.00382, 0.00917, 0.01196, 0.17820, 0.45537, 0.11478
1991-01-03, 0.02765, 0.04519, 0.12319, 0.03272, 0.00098, 0.00294, 0.00877, 0.01144, 0.18243, 0.45134, 0.11335
1991-01-04, 0.02813, 0.06639, 0.11724, 0.04546, 0.00090, 0.00232, 0.00759, 0.00977, 0.17045, 0.44347, 0.10828
1991-01-05, 0.02854, 0.05028, 0.12143, 0.03932, 0.00102, 0.00282, 0.00632, 0.01135, 0.18256, 0.44450, 0.11186
1991-01-06, 0.03005, 0.04987, 0.12157, 0.02399, 0.00122, 0.00306, 0.00548, 0.01356, 0.18844, 0.45291, 0.10985
1991-01-07, 0.03215, 0.05419, 0.12104, 0.03480, 0.00097, 0.00292, 0.01386, 0.01438, 0.19241, 0.42493, 0.10835
1991-01-08, 0.02528, 0.03085, 0.13016, 0.03626, 0.00087, 0.00363, 0.00693, 0.01442, 0.19694, 0.43638, 0.11828
1991-01-09, 0.02616, 0.02614, 0.12459, 0.03572, 0.00087, 0.00378, 0.00515, 0.01376, 0.18999, 0.45989, 0.11395
1991-01-10, 0.02163, 0.04351, 0.12354, 0.03744, 0.00083, 0.00322, 0.00682, 0.01437, 0.18102, 0.45529, 0.11232
1991-01-11, 0.01808, 0.06521, 0.12135, 0.04853, 0.00080, 0.00341, 0.00778, 0.01441, 0.17191, 0.43722, 0.11130
1991-01-12, 0.01826, 0.05682, 0.11750, 0.06633, 0.00083, 0.00478, 0.02010, 0.01527, 0.16702, 0.42625, 0.10685
1991-01-13, 0.01844, 0.02461, 0.12656, 0.06846, 0.00070, 0.00227, 0.01115, 0.01254, 0.17121, 0.44782, 0.11622
1991-01-14, 0.01920, 0.02065, 0.12072, 0.07702, 0.00069, 0.00223, 0.01467, 0.01083, 0.15573, 0.46596, 0.11231
1991-01-15, 0.02330, 0.04868, 0.11244, 0.07899, 0.00071, 0.00249, 0.01744, 0.01154, 0.15306, 0.44863, 0.10272
1991-01-16, 0.02373, 0.04980, 0.11820, 0.08233, 0.00063, 0.00256, 0.02440, 0.01180, 0.16537, 0.41317, 0.10801
1991-01-17, 0.02214, 0.05877, 0.11778, 0.06297, 0.00053, 0.00290, 0.03441, 0.01060, 0.15750, 0.42350, 0.10890
1991-01-18, 0.02293, 0.03486, 0.11999, 0.06187, 0.00051, 0.00290, 0.01827, 0.00965, 0.15139, 0.46561, 0.11203
1991-01-19, 0.02862, 0.03060, 0.12065, 0.06659, 0.00060, 0.00270, 0.01529, 0.01085, 0.15564, 0.45662, 0.11184
1991-01-20, 0.02989, 0.05343, 0.11506, 0.07286, 0.00063, 0.00313, 0.01682, 0.01254, 0.15979, 0.43206, 0.10379
1991-01-21, 0.02907, 0.05199, 0.12077, 0.06511, 0.00059, 0.00358, 0.01896, 0.01361, 0.16368, 0.42457, 0.10805
1991-01-22, 0.02424, 0.03974, 0.12149, 0.05284, 0.00061, 0.00403, 0.02399, 0.01166, 0.15614, 0.45363, 0.11163
1991-01-23, 0.02591, 0.04037, 0.11942, 0.06526, 0.00060, 0.00378, 0.02825, 0.01085, 0.15716, 0.43915, 0.10924
1991-01-24, 0.02385, 0.04019, 0.11667, 0.07496, 0.00063, 0.00287, 0.02690, 0.01014, 0.14882, 0.44742, 0.10755
1991-01-25, 0.03125, 0.03674, 0.11400, 0.09787, 0.00073, 0.00262, 0.02307, 0.00908, 0.15965, 0.42034, 0.10464
1991-01-26, 0.02851, 0.03130, 0.11652, 0.07638, 0.00088, 0.00272, 0.01891, 0.01066, 0.17599, 0.43237, 0.10577
1991-01-27, 0.02399, 0.04567, 0.11793, 0.06688, 0.00092, 0.00311, 0.01671, 0.01203, 0.17394, 0.43206, 0.10676
1991-01-28, 0.02664, 0.03453, 0.11801, 0.07498, 0.00091, 0.00289, 0.01833, 0.01247, 0.17167, 0.43389, 0.10567
1991-01-29, 0.02717, 0.05145, 0.11417, 0.08149, 0.00081, 0.00238, 0.02972, 0.01019, 0.14697, 0.43175, 0.10390
1991-01-30, 0.02756, 0.07656, 0.11171, 0.07764, 0.00077, 0.00226, 0.03539, 0.00922, 0.13913, 0.41619, 0.10356
1991-01-31, 0.02553, 0.07398, 0.11274, 0.07260, 0.00090, 0.00237, 0.03477, 0.01052, 0.14720, 0.41565, 0.10374
1991-02-01, 0.02019, 0.05778, 0.12019, 0.05114, 0.00109, 0.00253, 0.02077, 0.01239, 0.15702, 0.44741, 0.10948
1991-02-02, 0.01890, 0.04705, 0.12310, 0.04719, 0.00121, 0.00260, 0.01616, 0.01420, 0.16404, 0.45604, 0.10949
1991-02-03, 0.02088, 0.05034, 0.11870, 0.07028, 0.00054, 0.00206, 0.02195, 0.01223, 0.15614, 0.44013, 0.10674
1991-02-04, 0.02083, 0.07183, 0.11351, 0.06604, 0.00045, 0.00197, 0.02580, 0.01161, 0.14740, 0.43789, 0.10267
1991-02-05, 0.02748, 0.06128, 0.10831, 0.09532, 0.00063, 0.00203, 0.02117, 0.01059, 0.14808, 0.42528, 0.09983
1991-02-06, 0.03603, 0.06472, 0.11065, 0.09503, 0.00077, 0.00206, 0.02297, 0.01115, 0.15622, 0.39914, 0.10127
1991-02-07, 0.03355, 0.04604, 0.11274, 0.08523, 0.00073, 0.00254, 0.02421, 0.01192, 0.15629, 0.42375, 0.10301
1991-02-08, 0.03440, 0.05249, 0.11441, 0.07261, 0.00065, 0.00265, 0.02422, 0.01303, 0.16046, 0.42231, 0.10276
1991-02-09, 0.03011, 0.04805, 0.12018, 0.06911, 0.00060, 0.00255, 0.01857, 0.01338, 0.16709, 0.42177, 0.10858
1991-02-10, 0.03235, 0.05954, 0.11247, 0.08998, 0.00051, 0.00277, 0.01877, 0.01277, 0.15984, 0.40941, 0.10159
1991-02-11, 0.03296, 0.08413, 0.11332, 0.08302, 0.00059, 0.00264, 0.01680, 0.01062, 0.15846, 0.39358, 0.10388
1991-02-12, 0.03281, 0.08477, 0.11102, 0.06876, 0.00061, 0.00276, 0.01744, 0.01000, 0.15972, 0.40968, 0.10243
1991-02-13, 0.03252, 0.09020, 0.11322, 0.04605, 0.00064, 0.00247, 0.01845, 0.00897, 0.16723, 0.41531, 0.10496
1991-02-14, 0.02865, 0.11750, 0.11212, 0.03861, 0.00061, 0.00222, 0.01130, 0.00823, 0.15843, 0.41663, 0.10570
1991-02-15, 0.03250, 0.11985, 0.11097, 0.03546, 0.00066, 0.00277, 0.01531, 0.00821, 0.16377, 0.40662, 0.10389
1991-02-16, 0.03044, 0.12264, 0.11024, 0.03275, 0.00065, 0.00285, 0.01705, 0.00763, 0.16547, 0.40650, 0.10378
1991-02-17, 0.03168, 0.08631, 0.11702, 0.03583, 0.00066, 0.00266, 0.01248, 0.00846, 0.17121, 0.42340, 0.11028
1991-02-18, 0.02759, 0.08200, 0.11708, 0.03753, 0.00069, 0.00277, 0.02225, 0.01035, 0.18047, 0.41059, 0.10868
1991-02-19, 0.02915, 0.07592, 0.11825, 0.02563, 0.00081, 0.00294, 0.02416, 0.01270, 0.19891, 0.40391, 0.10763
1991-02-20, 0.03388, 0.06974, 0.10831, 0.07746, 0.00051, 0.00285, 0.02681, 0.00836, 0.16927, 0.40031, 0.10250
1991-02-21, 0.02735, 0.08359, 0.10558, 0.08624, 0.00047, 0.00311, 0.02604, 0.00568, 0.16441, 0.39550, 0.10202
1991-02-22, 0.03037, 0.06546, 0.10625, 0.09056, 0.00040, 0.00281, 0.02610, 0.00626, 0.18010, 0.38912, 0.10258
1991-02-23, 0.03407, 0.10024, 0.10228, 0.07775, 0.00039, 0.00244, 0.02654, 0.00675, 0.16587, 0.38523, 0.09844
