date, weight 
1991-01-01, 8.04563e-05
1991-01-02, 2.32484e-04
1991-01-03, 2.92826e-04
1991-01-04, 1.80992e-04
1991-01-05, 1.55165e-04
1991-01-06, 1.98316e-04
1991-01-07, 1.64228e-04
1991-01-08, 1.59077e-04
1991-01-09, 1.24930e-04
1991-01-10, 5.64941e-05
1991-01-11, 4.76529e-05
1991-01-12, 8.27145e-05
1991-01-13, 7.66742e-05
1991-01-14, 4.27872e-05
1991-01-15, 4.49698e-05
1991-01-16, 9.81929e-05
1991-01-17, 7.93622e-05
1991-01-18, 7.26526e-05
1991-01-19, 1.27924e-04
1991-01-20, 2.22948e-04
1991-01-21, 2.48575e-04
1991-01-22, 1.41080e-04
1991-01-23, 1.02444e-04
1991-01-24, 1.01183e-04
1991-01-25, 1.60183e-04
1991-01-26, 1.97130e-04
1991-01-27, 1.21741e-04
1991-01-28, 9.75317e-05
1991-01-29, 5.63443e-05
1991-01-30, 4.20320e-05
1991-01-31, 6.43765e-05
1991-02-01, 4.90683e-05
1991-02-02, 3.69183e-05
1991-02-03, 4.07798e-05
1991-02-04, 3.16544e-05
1991-02-05, 9.50208e-05
1991-02-06, 1.46644e-04
1991-02-07, 1.06477e-04
1991-02-08, 1.26155e-04
1991-02-09, 9.69562e-05
1991-02-10, 7.02056e-05
1991-02-11, 9.57043e-05
1991-02-12, 1.31230e-04
1991-02-13, 1.55307e-04
1991-02-14, 1.52380e-04
1991-02-15, 1.20289e-04
1991-02-16, 6.62995e-05
1991-02-17, 8.49696e-05
1991-02-18, 9.37555e-05
1991-02-19, 6.78245e-05
1991-02-20, 4.68286e-05
1991-02-21, 9.36151e-05
1991-02-22, 2.26575e-04
1991-02-23, 3.88148e-04
1991-02-24, 4.25568e-04
1991-02-25, 3.45707e-04
1991-02-26, 3.02185e-04
1991-02-27, 2.97305e-04
1991-02-28, 3.04641e-04
1991-03-01, 1.55331e-04
1991-03-02, 1.17482e-04
1991-03-03, 9.20428e-05
1991-03-04, 2.19795e-04
1991-03-05, 5.31181e-04
1991-03-06, 5.85987e-04
1991-03-07, 2.79562e-04
1991-03-08, 1.98243e-04
1991-03-09, 1.70244e-04
1991-03-10, 2.19099e-04
1991-03-11, 2.04340e-04
1991-03-12, 1.73741e-04
1991-03-13, 2.41280e-04
1991-03-14, 3.45396e-04
1991-03-15, 3.59451e-04
1991-03-16, 3.37805e-04
1991-03-17, 3.33047e-04
1991-03-18, 3.33832e-04
1991-03-19, 3.30031e-04
1991-03-20, 3.90202e-04
1991-03-21, 4.00961e-04
1991-03-22, 2.79894e-04
1991-03-23, 1.89628e-04
1991-03-24, 2.35168e-04
1991-03-25, 2.96392e-04
1991-03-26, 3.53508e-04
1991-03-27, 4.17434e-04
1991-03-28, 3.11969e-04
1991-03-29, 2.55525e-04
1991-03-30, 2.36746e-04
1991-03-31, 1.93107e-04
1991-04-01, 1.79359e-04
1991-04-02, 2.32458e-04
1991-04-03, 1.89394e-04
1991-04-04, 1.52392e-04
1991-04-05, 1.80410e-04
1991-04-06, 1.49434e-04
1991-04-07, 9.56396e-05
1991-04-08, 8.38419e-05
1991-04-09, 8.56397e-05
1991-04-10, 2.02620e-04
1991-04-11, 1.95980e-04
1991-04-12, 8.64888e-05
1991-04-13, 8.16812e-05
1991-04-14, 1.06585e-04
1991-04-15, 1.12575e-04
1991-04-16, 1.79060e-04
1991-04-17, 3.06012e-04
1991-04-18, 1.13447e-04
1991-04-19, 9.49200e-05
1991-04-20, 1.59004e-04
1991-04-21, 1.51534e-04
1991-04-22, 1.96941e-04
1991-04-23, 1.80768e-04
1991-04-24, 8.55828e-05
1991-04-25, 4.95087e-05
1991-04-26, 6.03222e-05
1991-04-27, 1.77816e-04
1991-04-28, 1.41434e-04
1991-04-29, 7.29613e-05
1991-04-30, 4.18214e-05
1991-05-01, 6.08700e-05
1991-05-02, 5.88390e-05
1991-05-03, 7.85942e-05
1991-05-04, 9.42320e-05
1991-05-05, 1.14495e-04
1991-05-06, 1.15120e-04
1991-05-07, 6.03859e-05
1991-05-08, 6.94292e-05
