date, weight 
1991-01-01, 2.62742e-05
1991-01-02, 1.64598e-05
1991-01-03, 2.14139e-05
1991-01-04, 5.08143e-05
1991-01-05, 8.97996e-05
1991-01-06, 9.28711e-05
1991-01-07, 4.02280e-05
1991-01-08, 4.36556e-05
1991-01-09, 4.26231e-05
1991-01-10, 2.99964e-05
1991-01-11, 1.41888e-05
1991-01-12, 2.17988e-05
1991-01-13, 2.36800e-05
1991-01-14, 6.82420e-06
1991-01-15, 5.04382e-06
1991-01-16, 6.85196e-06
1991-01-17, 1.04323e-05
1991-01-18, 4.30453e-05
1991-01-19, 3.38753e-05
1991-01-20, 7.26281e-06
1991-01-21, 1.16823e-05
1991-01-22, 3.70763e-05
1991-01-23, 3.91582e-05
1991-01-24, 1.65563e-05
1991-01-25, 7.77547e-06
1991-01-26, 6.95773e-06
1991-01-27, 1.05453e-05
1991-01-28, 4.12633e-05
1991-01-29, 7.70961e-05
1991-01-30, 9.49806e-05
1991-01-31, 1.04068e-04
1991-02-01, 4.53223e-05
1991-02-02, 2.34227e-05
1991-02-03, 2.26794e-05
1991-02-04, 3.37623e-05
1991-02-05, 3.02904e-05
1991-02-06, 4.18926e-05
1991-02-07, 5.04150e-05
1991-02-08, 2.27088e-05
1991-02-09, 6.27001e-05
1991-02-10, 6.93085e-05
1991-02-11, 8.28007e-05
1991-02-12, 8.72647e-05
1991-02-13, 2.51429e-05
1991-02-14, 1.79046e-05
1991-02-15, 1.80183e-05
1991-02-16, 3.45612e-05
1991-02-17, 2.96786e-05
1991-02-18, 2.42837e-05
1991-02-19, 1.39566e-05
1991-02-20, 1.92001e-05
1991-02-21, 8.77242e-05
1991-02-22, 1.04965e-04
1991-02-23, 5.46645e-05
1991-02-24, 9.85540e-05
1991-02-25, 1.25462e-04
1991-02-26, 6.29404e-05
1991-02-27, 1.95461e-05
1991-02-28, 1.24158e-05
1991-03-01, 2.19342e-05
1991-03-02, 3.47674e-05
1991-03-03, 1.12915e-04
1991-03-04, 1.41689e-04
1991-03-05, 3.08044e-04
1991-03-06, 1.86266e-04
1991-03-07, 5.94832e-05
1991-03-08, 7.22773e-05
1991-03-09, 6.39643e-05
1991-03-10, 2.65132e-05
1991-03-11, 1.77123e-05
1991-03-12, 2.43991e-05
1991-03-13, 6.72658e-05
1991-03-14, 9.08449e-05
1991-03-15, 7.49862e-05
1991-03-16, 1.13932e-04
1991-03-17, 2.62281e-04
1991-03-18, 1.97392e-04
1991-03-19, 2.03498e-04
1991-03-20, 1.40424e-04
1991-03-21, 8.08117e-05
1991-03-22, 7.43432e-05
1991-03-23, 2.40056e-04
1991-03-24, 3.13899e-04
1991-03-25, 9.61947e-05
1991-03-26, 8.01855e-05
1991-03-27, 6.64645e-05
1991-03-28, 3.73371e-04
1991-03-29, 4.49057e-04
1991-03-30, 1.45837e-04
1991-03-31, 1.93351e-04
1991-04-01, 1.41913e-04
1991-04-02, 5.38621e-05
1991-04-03, 1.95594e-04
1991-04-04, 2.75942e-04
1991-04-05, 1.36942e-04
1991-04-06, 5.14227e-05
1991-04-07, 4.26991e-05
1991-04-08, 5.67342e-05
1991-04-09, 9.00941e-05
1991-04-10, 8.10481e-05
1991-04-11, 1.15791e-04
1991-04-12, 7.14494e-05
1991-04-13, 5.20496e-05
1991-04-14, 2.12260e-04
1991-04-15, 3.27231e-04
1991-04-16, 1.70631e-04
1991-04-17, 1.13446e-04
1991-04-18, 6.06868e-05
1991-04-19, 8.69670e-05
1991-04-20, 1.46050e-04
1991-04-21, 1.59190e-04
1991-04-22, 9.28204e-05
1991-04-23, 6.37192e-05
1991-04-24, 8.86372e-05
1991-04-25, 1.08181e-04
1991-04-26, 9.74970e-05
1991-04-27, 8.92637e-05
1991-04-28, 1.21393e-04
1991-04-29, 1.30418e-04
1991-04-30, 1.62849e-04
1991-05-01, 1.75609e-04
1991-05-02, 2.81287e-04
1991-05-03, 1.47948e-04
1991-05-04, 1.05218e-04
1991-05-05, 4.33427e-04
1991-05-06, 4.71579e-04
1991-05-07, 2.99202e-04
1991-05-08, 2.40796e-04
1991-05-09, 2.74338e-04
1991-05-10, 2.35970e-04
1991-05-11, 1.46678e-04
1991-05-12, 9.33851e-05
1991-05-13, 1.09007e-04
1991-05-14, 7.91605e-05
1991-05-15, 4.62125e-05
1991-05-16, 1.31796e-04
1991-05-17, 2.17056e-04
1991-05-18, 1.05776e-04
1991-05-19, 1.13017e-04
1991-05-20, 1.59676e-04
1991-05-21, 4.55263e-05
1991-05-22, 3.15245e-05
1991-05-23, 1.90279e-05
1991-05-24, 1.23056e-04
1991-05-25, 3.17261e-04
1991-05-26, 4.00253e-04
1991-05-27, 5.57236e-04
1991-05-28, 2.39526e-04
1991-05-29, 1.49061e-04
1991-05-30, 2.11746e-04
1991-05-31, 1.77004e-04
1991-06-01, 1.77412e-04
1991-06-02, 4.03897e-04
1991-06-03, 3.10431e-04
1991-06-04, 1.44739e-04
1991-06-05, 1.28686e-04
1991-06-06, 1.63614e-04
1991-06-07, 1.02498e-04
1991-06-08, 5.62449e-05
1991-06-09, 1.48754e-04
1991-06-10, 1.93783e-04
1991-06-11, 2.68312e-04
1991-06-12, 3.63965e-04
1991-06-13, 3.58606e-04
1991-06-14, 7.56220e-04
1991-06-15, 6.05373e-04
1991-06-16, 1.52637e-04
1991-06-17, 1.74088e-04
1991-06-18, 1.72780e-04
1991-06-19, 1.31879e-04
1991-06-20, 2.20888e-04
1991-06-21, 4.20337e-04
1991-06-22, 2.33282e-04
1991-06-23, 3.92133e-04
1991-06-24, 3.43911e-04
1991-06-25, 1.62863e-04
1991-06-26, 1.82561e-04
1991-06-27, 1.75384e-04
1991-06-28, 2.46186e-04
1991-06-29, 2.98043e-04
1991-06-30, 2.20922e-04
1991-07-01, 1.62259e-04
1991-07-02, 1.21683e-04
1991-07-03, 3.76234e-05
1991-07-04, 1.22443e-04
1991-07-05, 2.58197e-04
1991-07-06, 2.22836e-04
1991-07-07, 1.22826e-04
1991-07-08, 6.14843e-05
1991-07-09, 1.13018e-04
1991-07-10, 1.04579e-04
1991-07-11, 1.40689e-04
1991-07-12, 1.95029e-04
1991-07-13, 2.24638e-04
1991-07-14, 3.20096e-04
1991-07-15, 3.31748e-04
1991-07-16, 1.92148e-04
1991-07-17, 2.55126e-04
1991-07-18, 1.11056e-04
1991-07-19, 9.16729e-05
1991-07-20, 1.03158e-04
1991-07-21, 2.65494e-04
1991-07-22, 3.84703e-04
1991-07-23, 1.29289e-04
1991-07-24, 1.04648e-04
1991-07-25, 7.51403e-05
1991-07-26, 4.07595e-04
1991-07-27, 4.91748e-04
1991-07-28, 1.43469e-04
1991-07-29, 1.53156e-04
1991-07-30, 1.64933e-04
1991-07-31, 8.75720e-05
1991-08-01, 8.13030e-05
1991-08-02, 8.90481e-05
1991-08-03, 1.08529e-04
1991-08-04, 2.71863e-04
1991-08-05, 3.34957e-04
1991-08-06, 2.52286e-04
1991-08-07, 2.94322e-04
1991-08-08, 2.75190e-04
1991-08-09, 1.89597e-04
1991-08-10, 1.00567e-04
1991-08-11, 1.48782e-04
1991-08-12, 1.54364e-04
1991-08-13, 1.80271e-04
1991-08-14, 1.83383e-04
1991-08-15, 1.26681e-04
1991-08-16, 5.78714e-05
1991-08-17, 4.74763e-04
1991-08-18, 5.10020e-04
1991-08-19, 2.23150e-04
1991-08-20, 3.12616e-04
1991-08-21, 3.05399e-04
1991-08-22, 1.77363e-04
1991-08-23, 2.46359e-04
1991-08-24, 1.77058e-04
1991-08-25, 1.13335e-04
1991-08-26, 7.36937e-05
1991-08-27, 1.19757e-04
1991-08-28, 1.10095e-04
1991-08-29, 6.23457e-05
1991-08-30, 4.76454e-04
1991-08-31, 4.88377e-04
1991-09-01, 1.73444e-04
1991-09-02, 1.07064e-04
1991-09-03, 7.58845e-05
1991-09-04, 5.00030e-05
1991-09-05, 2.37913e-05
1991-09-06, 8.83431e-05
1991-09-07, 1.21633e-04
1991-09-08, 7.89447e-05
1991-09-09, 7.35271e-05
1991-09-10, 2.57558e-05
1991-09-11, 3.26418e-05
1991-09-12, 2.60992e-04
1991-09-13, 4.27859e-04
1991-09-14, 9.50836e-05
1991-09-15, 9.20886e-05
1991-09-16, 1.75034e-04
1991-09-17, 6.89435e-05
1991-09-18, 1.57916e-04
1991-09-19, 2.77877e-04
1991-09-20, 9.55881e-05
1991-09-21, 7.55081e-05
1991-09-22, 7.90298e-05
1991-09-23, 2.14644e-04
1991-09-24, 2.63850e-04
1991-09-25, 9.05176e-05
1991-09-26, 7.18050e-05
1991-09-27, 4.45789e-05
1991-09-28, 3.06484e-05
1991-09-29, 3.77346e-05
1991-09-30, 4.23674e-05
1991-10-01, 7.46671e-05
1991-10-02, 1.41192e-04
1991-10-03, 4.74514e-04
1991-10-04, 7.65443e-04
1991-10-05, 1.86861e-04
1991-10-06, 1.23740e-04
1991-10-07, 1.53414e-04
1991-10-08, 9.11836e-05
1991-10-09, 1.19906e-04
1991-10-10, 8.07914e-05
1991-10-11, 5.50499e-05
1991-10-12, 8.72583e-05
1991-10-13, 7.02185e-05
1991-10-14, 3.72463e-05
1991-10-15, 1.52256e-04
1991-10-16, 1.71508e-04
1991-10-17, 4.98065e-05
1991-10-18, 2.94112e-05
1991-10-19, 1.81199e-05
1991-10-20, 2.50844e-05
1991-10-21, 2.04106e-05
1991-10-22, 4.32450e-05
1991-10-23, 8.04036e-05
1991-10-24, 9.14096e-05
1991-10-25, 1.94703e-04
1991-10-26, 1.52286e-04
1991-10-27, 9.38636e-05
1991-10-28, 7.84339e-05
1991-10-29, 6.77223e-05
1991-10-30, 5.60922e-05
1991-10-31, 2.84070e-04
1991-11-01, 7.97592e-04
1991-11-02, 3.76220e-04
1991-11-03, 1.23857e-04
1991-11-04, 7.13932e-05
1991-11-05, 4.12171e-05
1991-11-06, 2.72233e-05
1991-11-07, 1.76728e-05
1991-11-08, 2.34002e-05
1991-11-09, 2.41312e-05
1991-11-10, 1.60069e-05
1991-11-11, 3.41062e-05
1991-11-12, 1.42525e-04
1991-11-13, 3.28695e-04
1991-11-14, 1.26006e-04
1991-11-15, 6.17006e-05
1991-11-16, 8.41334e-05
1991-11-17, 4.70057e-04
1991-11-18, 3.17285e-04
1991-11-19, 1.09500e-04
1991-11-20, 1.69495e-04
1991-11-21, 1.61867e-04
1991-11-22, 4.37498e-05
1991-11-23, 2.59054e-05
1991-11-24, 3.43190e-05
1991-11-25, 1.40474e-04
1991-11-26, 1.32322e-04
1991-11-27, 3.34395e-05
1991-11-28, 2.94149e-05
1991-11-29, 4.00013e-05
1991-11-30, 3.67648e-05
1991-12-01, 2.74224e-05
1991-12-02, 3.27289e-05
1991-12-03, 2.27096e-05
1991-12-04, 2.75175e-05
1991-12-05, 5.88641e-05
1991-12-06, 4.30415e-05
1991-12-07, 2.10347e-05
1991-12-08, 2.19531e-05
1991-12-09, 8.45941e-06
